Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
149, 33, 55919, 6293.36311450491, 257.778415645689, 157.395911944062, 4.81037596120227, 
149, 35, 3291, 6847.93345487694, 271.862467298403, 149.182315405652, 5.28565582848791, 
149, 36, 1891, 6972.75780010576, 272.694441061389, 162.735060814384, 4.92640619542242, 
149, 37, 78234, 5892.34629444998, 245.9486318834, 148.470128077307, 5.29087066483148, 
149, 38, 36436, 6045.35014820507, 249.244944046819, 153.784581183445, 4.72172303321449, 
149, 40, 52088, 5577.38196897558, 230.139812466739, 133.750902319152, 5.86880767171251, 
149, 45, 46044, 4380.10906958561, 181.437860894185, 100.886108939275, 5.53254071454129, 
149, 52, 179922, 3222.68123409033, 125.027084380075, 58.1339691644157, 4.09768245428897, 
149, 53, 78866, 3682.21932138057, 145.059498646917, 70.3620698399817, 3.98654425531907, 
149, 62, 8624, 6137.23457792208, 246.457467425153, 145.698979591837, 4.88930268372695, 
149, 65, 12462, 4507.07109613224, 156.841069790523, 88.7386454822661, 1.22168290341173, 
149, 79, 32523, 4488.81259416413, 188.876511644016, 105.382683024321, 4.80393857409981, 
149, 80, 42117, 4996.61041859582, 210.012996545145, 127.953462972197, 4.41842016870409, 
149, 88, 5372, 4322.42535368578, 153.999174721475, 77.6427773641102, 2.54002879956698, 
150, 2, 10512, 6348.46898782344, 243.400265145825, 150.509798325723, 0, 
150, 3, 6756, 6382.00281231498, 246.276497933793, 159.014061574896, 0, 
150, 4, 22531, 6092.59509120767, 244.0501475572, 158.893036261151, 0, 
150, 5, 21273, 6327.62600479481, 250.535664646019, 157.542894749213, 0, 
150, 7, 51231, 5738.68181374558, 246.245105676453, 148.718978743339, 0, 
150, 8, 136297, 6378.05212880694, 272.722356525919, 168.522249205779, 0, 
150, 11, 115650, 5347.5571897968, 224.186544743473, 133.682170341548, 0, 
150, 12, 55809, 5345.24764822878, 224.248332973763, 137.795068895698, 0, 
150, 14, 1269169, 4661.107395469, 193.713815516534, 103.3763273449, 0, 
150, 17, 931229, 3650.47765372427, 152.554810483658, 70.1954245411172, 0, 
150, 20, 740833, 3584.41933067236, 138.771391537398, 63.045216668264, 0, 
150, 24, 31026, 3566.22210404177, 141.599152490601, 69.9987752207826, 0, 
150, 25, 55690, 3671.09147064105, 148.67951964641, 76.8691326988687, 0, 
150, 26, 5094, 3678.08186101296, 149.710928608878, 75.9568119356105, 0, 
150, 27, 26357, 3856.95663391129, 159.240968412231, 84.8586713207118, 0, 
150, 28, 7166, 4592.81761094055, 164.315128771982, 90.654200390734, 0, 
150, 31, 4108, 4464.77434274586, 176.227679012818, 97.7570593962999, 0, 
150, 33, 55919, 6261.44303367371, 260.395462602465, 159.12738067562, 0, 
150, 35, 3291, 6823.63445761167, 271.928810475886, 150.170768763294, 0, 
150, 36, 1891, 6928.06768905341, 272.921417318043, 163.880486515071, 0, 
150, 37, 78234, 5875.50870465527, 248.841973265113, 149.991960017384, 0, 
150, 38, 36436, 5996.59238116149, 251.043272564006, 155.956800966078, 0, 
150, 40, 52088, 5536.76994701275, 231.06862355722, 135.132160958378, 0, 
150, 45, 46044, 4280.63762922422, 181.617273063514, 103.074320215446, 0, 
150, 52, 179922, 3156.82138371072, 126.280188714284, 59.1886095085648, 0, 
150, 53, 78866, 3607.58254507646, 145.637218189131, 71.7148581137626, 0, 
150, 62, 8624, 6110.70222634508, 247.911250412224, 147.002087198516, 0, 
150, 65, 12462, 4420.87979457551, 161.800092086263, 91.538436848018, 0, 
150, 79, 32523, 4445.21434062048, 190.594646514524, 106.338591150878, 0, 
150, 80, 42117, 4940.92981456419, 210.199149601971, 129.398603889166, 0, 
150, 88, 5372, 4203.04430379747, 156.17686411393, 80.7272896500372, 0, 
151, 2, 10512, 6311.88936453577, 243.29630318801, 150.935026636225, 0, 
151, 3, 6756, 6347.50902901125, 246.295404165283, 159.215364120782, 0, 
151, 4, 22531, 6070.77515423195, 244.637482373587, 158.521459322711, 0, 
151, 5, 21273, 6307.25774455883, 251.160326585485, 157.853382221595, 0, 
151, 7, 51231, 5735.53996603619, 247.618813871424, 149.224668657649, 0, 
151, 8, 136297, 6382.67626580189, 273.950015818221, 169.073926792226, 0, 
151, 11, 115650, 5329.18308690013, 224.771797286554, 133.73224383917, 0, 
151, 12, 55809, 5329.53815692809, 224.893173267776, 137.833575229802, 0, 
151, 14, 1269169, 4627.74028123914, 194.050568274086, 103.3972977594, 0, 
151, 17, 931229, 3608.84376667823, 152.75544661687, 70.2109609988521, 0, 
151, 20, 740833, 3536.74535961546, 138.387716674496, 62.7697902226278, 0, 
151, 24, 31026, 3532.7469863985, 140.986853928377, 70.0930832205247, 0, 
151, 25, 55690, 3647.08094810558, 148.294518883447, 77.1117615370803, 0, 
151, 26, 5094, 3651.4497447978, 149.243363819221, 75.9228504122497, 0, 
151, 27, 26357, 3845.45798080206, 159.059059038344, 86.0076260575938, 0, 
151, 28, 7166, 4563.40901479207, 163.363958326567, 90.8314261791795, 0, 
151, 31, 4108, 4460.91772151899, 175.585226117128, 98.3556475170399, 0, 
151, 33, 55919, 6254.24213594664, 261.45056725956, 159.549169334216, 0, 
151, 35, 3291, 6800.53266484351, 272.058344753448, 150.636584624734, 0, 
151, 36, 1891, 6900.34267583289, 273.123414302901, 164.219989423585, 0, 
151, 37, 78234, 5873.67544801493, 250.171127478512, 150.735012909988, 0, 
151, 38, 36436, 5991.79404984082, 252.316900827407, 156.160692721484, 0, 
151, 40, 52088, 5523.92038473353, 232.017066481338, 135.448337428966, 0, 
151, 45, 46044, 4254.00721049431, 182.323704142932, 102.601294414039, 0, 
151, 52, 179922, 3121.55296183902, 126.104728544027, 59.1859416858416, 0, 
151, 53, 78866, 3574.3809626455, 144.966378862019, 71.2607587553572, 0, 
151, 62, 8624, 6095.61978200371, 248.856436638032, 147.637175324675, 0, 
151, 65, 12462, 4405.96862461884, 161.069407595483, 90.8618199325951, 0, 
151, 79, 32523, 4415.93460012914, 191.200820626498, 106.71527841835, 0, 
151, 80, 42117, 4923.71531685543, 210.919048653879, 129.365149464587, 0, 
151, 88, 5372, 4168.64203276247, 155.662072004784, 80.0958674609084, 0, 
152, 2, 10512, 6269.98135464231, 240.083023722167, 150.434741248097, 0, 
152, 3, 6756, 6308.51095322676, 244.173928807102, 158.732089994079, 0, 
152, 4, 22531, 6046.49123429941, 243.679140913793, 157.860813989614, 0, 
152, 5, 21273, 6283.38367884172, 249.595957084988, 157.562591077892, 0, 
152, 7, 51231, 5730.73227147625, 248.05354911412, 149.439460482911, 0, 
152, 8, 136297, 6385.10917334938, 274.567592899619, 169.346126473804, 0, 
152, 11, 115650, 5307.61769995677, 223.682966011281, 133.331223519239, 0, 
152, 12, 55809, 5312.0088157824, 225.051240998871, 137.674819473562, 0, 
152, 14, 1269169, 4591.85082049751, 192.246575903202, 102.912705872898, 0, 
152, 17, 931229, 3565.87856799992, 151.341448283593, 69.9113333025496, 0, 
152, 20, 740833, 3488.17127206806, 136.619173389489, 62.2507015751188, 0, 
152, 24, 31026, 3496.40791594147, 137.127086382544, 69.353606652485, 0, 
152, 25, 55690, 3617.96189621117, 142.078648628209, 75.8919195546777, 0, 
152, 26, 5094, 3620.55732234001, 145.474098528348, 75.1215155084413, 0, 
152, 27, 26357, 3827.78100694313, 152.19147268174, 85.1473991728952, 0, 
152, 28, 7166, 4528.2343008652, 157.873779439674, 89.6927156014513, 0, 
152, 31, 4108, 4446.79819863681, 163.46181294369, 96.0153359298929, 0, 
152, 33, 55919, 6244.30479801141, 260.729507101512, 159.474793898317, 0, 
152, 35, 3291, 6775.74992403525, 270.236334289483, 150.446976602856, 0, 
152, 36, 1891, 6870.48122686409, 271.126580179448, 163.910100475939, 0, 
152, 37, 78234, 5869.9962803896, 250.726401212806, 151.126390060587, 0, 
152, 38, 36436, 5982.89477439895, 251.666544418565, 155.968163354924, 0, 
152, 40, 52088, 5507.71914836431, 231.535193347783, 135.38427276916, 0, 
152, 45, 46044, 4225.71538093997, 182.331582389587, 102.138063591347, 0, 
152, 52, 179922, 3085.10728537922, 124.038410213027, 58.7419214993164, 0, 
152, 53, 78866, 3537.21910582507, 139.966553932151, 69.9465168767276, 0, 
152, 62, 8624, 6076.70384972171, 247.607146195054, 147.627435064935, 0, 
152, 65, 12462, 4382.62630396405, 152.105636537837, 88.4555448563633, 0, 
152, 79, 32523, 4386.03474464225, 190.694213656748, 106.647357254866, 0, 
152, 80, 42117, 4904.39506612532, 210.497727774035, 128.994064154617, 0, 
152, 88, 5372, 4131.06682799702, 151.779748931419, 78.8914743112435, 0, 
153, 2, 10512, 6230.37690258752, 240.20736321329, 150.036815068493, 0, 
153, 3, 6756, 6273.27516281824, 244.367340513349, 158.323564239195, 0, 
153, 4, 22531, 6024.40397674315, 244.384575676161, 157.354400603613, 0, 
153, 5, 21273, 6261.93489399709, 250.340908220812, 157.360738964885, 0, 
153, 7, 51231, 5728.46897386348, 249.594105915032, 149.720813569909, 0, 
153, 8, 136297, 6388.99648561597, 275.866564230208, 169.587085555808, 0, 
153, 11, 115650, 5287.7190488543, 224.450930989801, 133.077241677475, 0, 
153, 12, 55809, 5296.27823469333, 225.894307942005, 137.603827339676, 0, 
153, 14, 1269169, 4558.53314727983, 192.826060859999, 102.672848139216, 0, 
153, 17, 931229, 3525.4918918977, 151.761980778238, 69.8421473128522, 0, 
153, 20, 740833, 3441.56019372787, 136.37039284293, 61.9230204378045, 0, 
153, 24, 31026, 3460.70395797073, 136.597888269628, 68.8446141945465, 0, 
153, 25, 55690, 3588.91039683965, 141.735691106158, 75.0922068594003, 0, 
153, 26, 5094, 3589.89791912053, 145.029042548178, 74.58205732234, 0, 
153, 27, 26357, 3809.91911067269, 151.983625201979, 84.5927078195546, 0, 
153, 28, 7166, 4491.93831984371, 156.95033659774, 88.8074239464136, 0, 
153, 31, 4108, 4431.11148977605, 162.471599365744, 94.3188899707887, 0, 
153, 33, 55919, 6236.6332731272, 261.901262957949, 159.487812729126, 0, 
153, 35, 3291, 6752.83439683987, 270.63869628373, 150.328167730173, 0, 
153, 36, 1891, 6844.50132205182, 271.751085701171, 163.772607086198, 0, 
153, 37, 78234, 5868.51085205921, 252.176175801374, 151.498466140041, 0, 
153, 38, 36436, 5977.00332089143, 253.017760962059, 155.933307717642, 0, 
153, 40, 52088, 5493.95657349101, 232.651332784337, 135.42249654431, 0, 
153, 45, 46044, 4199.44414038746, 183.290195052841, 101.867474589523, 0, 
153, 52, 179922, 3050.19614610776, 123.973494623312, 58.5009448538811, 0, 
153, 53, 78866, 3500.60524180255, 139.338994982497, 69.0704739685035, 0, 
153, 62, 8624, 6060.07224025974, 248.666790678, 147.701878478664, 0, 
153, 65, 12462, 4358.63858128711, 151.132646696487, 86.7240410848981, 0, 
153, 79, 32523, 4358.85880761307, 191.581670752456, 106.61553362236, 0, 
153, 80, 42117, 4887.29672103901, 211.398343990396, 128.749483581452, 0, 
153, 88, 5372, 4093.95383469844, 151.337638900217, 78.0701787043931, 0, 
154, 2, 10512, 6197.99257990868, 246.816728233612, 151.003139269406, 0, 
154, 3, 6756, 6244.33096506809, 250.35616031735, 159.128774422735, 0, 
154, 4, 22531, 6009.83422839643, 250.630405763974, 158.083351826373, 0, 
154, 5, 21273, 6249.7835284163, 260.35324820723, 159.196916278851, 0, 
154, 7, 51231, 5735.5929808124, 258.766524403456, 151.607776541547, 0, 
154, 8, 136297, 6402.60765827568, 286.793092537964, 171.885969610483, 0, 
154, 11, 115650, 5275.56253350627, 231.197202415642, 134.240527453524, 0, 
154, 12, 55809, 5288.47171603146, 232.216926664379, 138.767152251429, 0, 
154, 14, 1269169, 4531.69476247844, 198.120984442062, 103.608621074104, 0, 
154, 17, 931229, 3491.91557823049, 156.052273357412, 70.683474204519, 0, 
154, 20, 740833, 3401.14340613877, 140.126689037029, 62.5365284753784, 0, 
154, 24, 31026, 3431.6011087475, 143.361375535395, 70.0223683362341, 0, 
154, 25, 55690, 3568.32223020291, 150.936030478749, 76.6726521817202, 0, 
154, 26, 5094, 3565.82783667059, 151.979092766769, 75.7891637220259, 0, 
154, 27, 26357, 3797.34336229465, 159.089274601369, 85.7751640930303, 0, 
154, 28, 7166, 4460.96874127826, 162.960757371932, 89.5563773374267, 0, 
154, 31, 4108, 4426.58812074002, 177.166980039929, 96.536270691334, 0, 
154, 33, 55919, 6237.97233498453, 271.756538865797, 161.359627318085, 0, 
154, 35, 3291, 6737.05347918566, 276.636498858773, 151.370404132483, 0, 
154, 36, 1891, 6825.25066102591, 282.014887216354, 165.686938127975, 0, 
154, 37, 78234, 5875.18663241046, 261.606705235507, 153.555155047677, 0, 
154, 38, 36436, 5979.37191239434, 261.391353358801, 157.425595564826, 0, 
154, 40, 52088, 5487.89744278913, 240.083141721928, 136.843418829673, 0, 
154, 45, 46044, 4178.79560854834, 187.927118797438, 102.61284857962, 0, 
154, 52, 179922, 3021.95393559431, 129.261013362721, 59.5091817565389, 0, 
154, 53, 78866, 3472.18670910151, 147.166860480441, 70.2535186265311, 0, 
154, 62, 8624, 6050.88033395176, 255.497880878761, 148.980055658627, 0, 
154, 65, 12462, 4342.70735034505, 162.132830833825, 88.0694110094688, 0, 
154, 79, 32523, 4337.5536389632, 196.534100284075, 107.579313101497, 0, 
154, 80, 42117, 4876.48130208704, 217.218526684812, 129.710520692357, 0, 
154, 88, 5372, 4063.52941176471, 157.057201840872, 78.8309754281459, 0, 
155, 2, 10512, 6114.86929223744, 220.339737136463, 146.290905631659, 0, 
155, 3, 6756, 6195.66962699822, 224.129498001374, 153.248963883955, 0, 
155, 4, 22531, 5951.62851182815, 225.159241784129, 153.070569437664, 0, 
155, 5, 21273, 6194.95877403281, 230.625336201852, 153.869505946505, 0, 
155, 7, 51231, 5691.63647010599, 229.988650959765, 146.716265542347, 0, 
155, 8, 136297, 6378.79284210217, 252.746397585486, 165.520708452864, 0, 
155, 11, 115650, 5225.51346303502, 202.747987196572, 128.806640726329, 0, 
155, 12, 55809, 5216.37673135157, 203.41180408564, 133.938594133563, 0, 
155, 14, 1269169, 4462.09521033054, 173.425736121664, 99.3818979190321, 0, 
155, 17, 931229, 3422.77496083133, 135.710262716463, 67.5539679284043, 0, 
155, 20, 740833, 3321.98699976918, 119.150424787996, 59.2825940529107, 0, 
155, 24, 31026, 3375.63759427577, 119.614614510098, 65.9371817185586, 0, 
155, 25, 55690, 3508.26010055665, 125.922544596141, 72.8400610522535, 0, 
155, 26, 5094, 3503.20553592462, 126.057688231258, 71.5025520219866, 0, 
155, 27, 26357, 3734.02671017187, 131.798235024314, 81.3489775012331, 0, 
155, 28, 7166, 4389.03335193972, 132.124007156801, 83.5492603963159, 0, 
155, 31, 4108, 4385.33885102239, 148.900987990227, 91.9982960077897, 0, 
155, 33, 55919, 6195.9219943132, 241.948814717601, 156.068026967578, 0, 
155, 35, 3291, 6632.60619872379, 247.573664412603, 147.5129140079, 0, 
155, 36, 1891, 6780.24167107351, 248.765989714876, 159.23320994183, 0, 
155, 37, 78234, 5832.71180049595, 231.173804181793, 148.330943068231, 0, 
155, 38, 36436, 5943.33864858931, 234.77380848696, 152.475052146229, 0, 
155, 40, 52088, 5431.83090155122, 213.128113312059, 132.27200122869, 0, 
155, 45, 46044, 4130.23844583442, 164.845233047861, 98.150095560768, 0, 
155, 52, 179922, 2960.06886873201, 108.037357091045, 56.2148264247841, 0, 
155, 53, 78866, 3409.47765830649, 123.185161862592, 66.4390485126671, 0, 
155, 62, 8624, 6013.34601113173, 231.624274875788, 144.414540816327, 0, 
155, 65, 12462, 4279.63657518857, 137.179250285633, 84.1592039800995, 0, 
155, 79, 32523, 4248.01420533161, 170.784961644404, 103.850536543369, 0, 
155, 80, 42117, 4818.1468290714, 190.402897736368, 124.684094308711, 0, 
155, 88, 5372, 4002.46742367833, 132.371327562649, 74.4128816083395, 0, 
156, 2, 10512, 6075.40277777778, 228.443864723499, 143.789193302892, 0, 
156, 3, 6756, 6159.34280639432, 233.474831400479, 151.183984606276, 0, 
156, 4, 22531, 5932.23709555723, 236.480058984348, 151.149926767565, 0, 
156, 5, 21273, 6176.93414186998, 245.635683488951, 152.738823861233, 0, 
156, 7, 51231, 5696.92334719213, 249.542822403311, 146.820889695692, 0, 
156, 8, 136297, 6386.47273234187, 274.090394669765, 165.482659192792, 0, 
156, 11, 115650, 5213.44744487678, 223.720071552671, 129.269174232598, 0, 
156, 12, 55809, 5207.37612213084, 223.946820622022, 133.868318729954, 0, 
156, 14, 1269169, 4438.89371391832, 192.965930422719, 100.199941851716, 0, 
156, 17, 931229, 3393.37521060878, 152.09767859446, 68.5327894642456, 0, 
156, 20, 740833, 3282.93708973547, 133.578634813395, 59.7117069568985, 0, 
156, 24, 31026, 3340.88135757107, 131.18059048966, 65.6426545477986, 0, 
156, 25, 55690, 3477.16151912372, 134.586453227213, 71.679780930149, 0, 
156, 26, 5094, 3469.88201806046, 136.454483157458, 70.5111896348646, 0, 
156, 27, 26357, 3708.74044845772, 140.603014499998, 79.5691467162424, 0, 
156, 28, 7166, 4343.99553446832, 144.278625182956, 81.9506000558192, 0, 
156, 31, 4108, 4365.11927945472, 157.078284975427, 90.4267283349562, 0, 
156, 33, 55919, 6193.56047139613, 259.321254608174, 155.491174734884, 0, 
156, 35, 3291, 6613.45730780918, 262.797570734789, 145.970829535096, 0, 
156, 36, 1891, 6754.20835536753, 266.796033882849, 158.702802749868, 0, 
156, 37, 78234, 5836.63210368893, 251.03960854541, 148.369851982514, 0, 
156, 38, 36436, 5941.61159293007, 250.402905081477, 151.82541991437, 0, 
156, 40, 52088, 5424.70067961911, 231.347967681716, 132.289106896022, 0, 
156, 45, 46044, 4115.04738945357, 185.227777416977, 99.2688080966033, 0, 
156, 52, 179922, 2929.73714165027, 120.800582427961, 56.417825502162, 0, 
156, 53, 78866, 3375.30780057312, 134.870884347553, 66.1267973524713, 0, 
156, 62, 8624, 5999.45176252319, 243.420944089597, 143.482142857143, 0, 
156, 65, 12462, 4249.39455946076, 143.100326811535, 82.1451612903226, 0, 
156, 79, 32523, 4231.66414537404, 191.942396049507, 104.391599790917, 0, 
156, 80, 42117, 4809.90770947598, 211.435630608586, 125.138257710663, 0, 
156, 88, 5372, 3967.44583023083, 147.747704212242, 74.6176470588235, 0, 
157, 2, 10512, 6045.86168188737, 241.136769959565, 144.885369101979, 0, 
157, 3, 6756, 6132.44064535228, 245.592136350964, 152.449970396684, 0, 
157, 4, 22531, 5920.8012072256, 246.733282908944, 151.979006701877, 0, 
157, 5, 21273, 6164.5525313778, 253.047940138536, 153.447515630141, 0, 
157, 7, 51231, 5701.67716812086, 253.365724917034, 147.521032187543, 0, 
157, 8, 136297, 6394.66179006141, 278.288256366841, 166.181001782871, 0, 
157, 11, 115650, 5201.73527885863, 225.984770464183, 129.895685257242, 0, 
157, 12, 55809, 5198.89433603899, 226.549238165202, 134.216828826892, 0, 
157, 14, 1269169, 4415.50506512529, 193.516198199351, 100.759029727326, 0, 
157, 17, 931229, 3362.92405734787, 151.797009253337, 69.0332667904458, 0, 
157, 20, 740833, 3243.4150895006, 132.46654443644, 59.7297177636525, 0, 
157, 24, 31026, 3307.9277702572, 133.354744808774, 65.9158447753497, 0, 
157, 25, 55690, 3451.13708026576, 140.683271077879, 72.3299694738732, 0, 
157, 26, 5094, 3441.54279544562, 141.324324316977, 70.9992147624656, 0, 
157, 27, 26357, 3689.9127366544, 148.628527196396, 80.2660393823273, 0, 
157, 28, 7166, 4303.76458275188, 150.964900968197, 82.4866034049679, 0, 
157, 31, 4108, 4347.84858812074, 162.683048814701, 90.7237098344693, 0, 
157, 33, 55919, 6193.37237790375, 265.662436715961, 156.31001985014, 0, 
157, 35, 3291, 6599.50379823762, 270.428920931561, 146.611972044971, 0, 
157, 36, 1891, 6734.49444738234, 272.897467965799, 159.616604970915, 0, 
157, 37, 78234, 5841.10751080093, 254.90510320673, 149.06591763172, 0, 
157, 38, 36436, 5944.23759468657, 257.683138299379, 152.793089252388, 0, 
