Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
91, 3, 6756, 12724.1925695678, 371.925695240477, 217.330373001776, 0, 
91, 4, 22531, 12279.126448005, 348.589472014861, 203.769695086769, 0, 
91, 5, 21273, 12578.2893809054, 341.879154499959, 195.547125464203, 0, 
91, 7, 51231, 12420.9341609572, 323.432335351249, 181.342429388456, 0, 
91, 8, 136297, 12261.2173708886, 310.110961124941, 181.25232396898, 0, 
91, 11, 115650, 12435.9322006053, 341.008650273776, 186.939394725465, 0, 
91, 12, 55809, 12561.1999856654, 340.344852479998, 190.623017792829, 0, 
91, 14, 1269169, 12565.6321845239, 366.685483988421, 178.418529762388, 0, 
91, 17, 931229, 12707.7315912627, 374.793640419947, 165.107552492459, 0, 
91, 20, 740833, 12704.282946359, 357.426935664212, 155.739456800655, 0, 
91, 24, 31026, 8233.07851479404, 274.70804547026, 123.289660284922, 0, 
91, 25, 55690, 7046.42436703178, 239.074593599905, 109.997073083139, 0, 
91, 26, 5094, 7749.17059285434, 259.685512591739, 117.236749116608, 0, 
91, 27, 26357, 5526.40463633949, 197.922263385558, 94.7044807830937, 0, 
91, 28, 7166, 5210.30421434552, 205.243173616914, 103.40664247837, 0, 
91, 31, 4108, 3930.58714703019, 185.427015186952, 96.5199610516066, 0, 
91, 33, 55919, 12380.1067257998, 331.539408909749, 188.176147642125, 0, 
91, 35, 3291, 11990.1446368885, 374.851845049923, 196.440291704649, 0, 
91, 36, 1891, 12554.3035430989, 361.13756991902, 198.842940243258, 0, 
91, 37, 78234, 12100.7841092108, 315.271101495892, 178.701485287727, 0, 
91, 38, 36436, 11993.934405533, 331.837451439025, 192.160253595345, 0, 
91, 40, 52088, 12020.6797342958, 333.893600027172, 182.322185532176, 0, 
91, 45, 46044, 13053.6831074624, 361.751003410542, 183.685192424637, 0, 
91, 52, 179922, 9611.28490679294, 304.233553614284, 133.411633930259, 0, 
91, 53, 78866, 8576.86181624528, 299.178857789283, 132.193974589811, 0, 
91, 62, 8624, 12130.5213358071, 344.100604007875, 190.637639146568, 0, 
91, 65, 12462, 5169.95193387899, 202.920999771035, 103.160648371048, 0, 
91, 79, 32523, 13237.057251791, 359.397794342232, 183.885742397688, 0, 
91, 80, 42117, 12338.7518104328, 325.443141393724, 181.393119168032, 0, 
91, 88, 5372, 8970.50986597171, 295.480277858949, 133.708488458675, 0, 
92, 2, 10512, 12534.6668569254, 311.293435857498, 200.037195585997, 0, 
92, 3, 6756, 12550.9117821196, 314.639084240603, 207.443753700414, 0, 
92, 4, 22531, 12100.5317118637, 297.274648883796, 194.871155297146, 0, 
92, 5, 21273, 12396.1540920416, 298.326705675925, 187.189818079255, 0, 
92, 7, 51231, 12219.6200933029, 300.033796556689, 176.607776541547, 0, 
92, 8, 136297, 12055.1213526343, 286.084147227899, 176.031225925736, 0, 
92, 11, 115650, 12263.8458884566, 327.453901852892, 183.866960657155, 0, 
92, 12, 55809, 12379.134888638, 325.808554334877, 187.691178842122, 0, 
92, 14, 1269169, 12421.3747302369, 354.498339176521, 175.890893174983, 0, 
92, 17, 931229, 12569.9123566813, 370.213519345941, 163.448104601553, 0, 
92, 20, 740833, 12566.5868880031, 354.934421355156, 153.931082983614, 0, 
92, 24, 31026, 8165.86836846516, 264.54512326594, 120.70341004319, 0, 
92, 25, 55690, 6990.15340276531, 224.083473928839, 106.771323397378, 0, 
92, 26, 5094, 7688.95641931684, 248.549972417132, 114.700431880644, 0, 
92, 27, 26357, 5501.9951815457, 189.483172468607, 92.6073528853815, 0, 
92, 28, 7166, 5219.83044934412, 193.991259640298, 100.735556795981, 0, 
92, 31, 4108, 3967.22322297955, 177.922194586247, 95.9074975657254, 0, 
92, 33, 55919, 12189.3909941165, 294.180088462217, 180.991326740464, 0, 
92, 35, 3291, 11843.9191735035, 324.291220331249, 188.28258887876, 0, 
92, 36, 1891, 12402.4368059228, 321.772383561591, 191.366472765732, 0, 
92, 37, 78234, 11909.4771199223, 293.870860607647, 173.945535189304, 0, 
92, 38, 36436, 11812.7712152816, 291.944147086206, 184.147079811176, 0, 
92, 40, 52088, 11849.9141260943, 309.257829431818, 177.259195976041, 0, 
92, 45, 46044, 12882.0941490748, 352.891984302703, 181.127812527148, 0, 
92, 52, 179922, 9529.5428963662, 303.821084871082, 132.360067140205, 0, 
92, 53, 78866, 8511.56551619202, 286.686806015494, 129.459551644562, 0, 
92, 62, 8624, 11952.7705241187, 291.854157896187, 181.543483302412, 0, 
92, 65, 12462, 5172.39648531536, 185.841967580901, 100.457550954903, 0, 
92, 79, 32523, 13056.4847338806, 351.565188675371, 181.606370875995, 0, 
92, 80, 42117, 12150.2994990146, 313.188036126651, 178.656528242752, 0, 
92, 88, 5372, 8918.20420699925, 289.485447320171, 132.268615040953, 0, 
93, 2, 10512, 12358.8482686454, 308.072923209512, 193.423896499239, 0, 
93, 3, 6756, 12378.7813795145, 311.458180819124, 200.999555950266, 0, 
93, 4, 22531, 11923.4842217389, 294.175234654714, 189.078469664018, 0, 
93, 5, 21273, 12214.4314859211, 294.66611937072, 181.57739858036, 0, 
93, 7, 51231, 12017.9463996408, 295.62180131203, 173.05436161699, 0, 
93, 8, 136297, 11848.5854274122, 281.703769547666, 172.224084169131, 0, 
93, 11, 115650, 12090.9287505404, 323.11655251876, 181.39504539559, 0, 
93, 12, 55809, 12196.3240516763, 321.423676820221, 185.317439839452, 0, 
93, 14, 1269169, 12275.5564767182, 350.156128702557, 173.644273536464, 0, 
93, 17, 931229, 12430.1925111868, 365.420175287708, 161.623030425384, 0, 
93, 20, 740833, 12426.6424794792, 350.028998768713, 151.964058026573, 0, 
93, 24, 31026, 8097.58505769355, 262.487535194565, 118.711306646039, 0, 
93, 25, 55690, 6933.30418387502, 222.779956613061, 104.500161608906, 0, 
93, 26, 5094, 7627.514330585, 246.843721304718, 112.805850019631, 0, 
93, 27, 26357, 5476.85980953826, 189.081582692408, 91.2215730166559, 0, 
93, 28, 7166, 5230.66578286352, 195.059330305391, 99.2343008651968, 0, 
93, 31, 4108, 4004.30428432327, 180.463527918742, 95.9021421616358, 0, 
93, 33, 55919, 11999.0164523686, 290.29909771793, 176.079150199396, 0, 
93, 35, 3291, 11699.2011546642, 321.662848972717, 183.012762078396, 0, 
93, 36, 1891, 12250.0634584876, 318.219796918195, 186.240084611317, 0, 
93, 37, 78234, 11717.6322442928, 289.4045321835, 170.363742107012, 0, 
93, 38, 36436, 11632.330113075, 288.407540513689, 178.758178724339, 0, 
93, 40, 52088, 11678.7771271694, 305.162863484767, 173.577445860851, 0, 
93, 45, 46044, 12709.0690860916, 347.891131123719, 178.794761532447, 0, 
93, 52, 179922, 9445.61651159947, 300.389067297075, 131.076094085215, 0, 
93, 53, 78866, 8444.98612836964, 284.5808137922, 127.418203027921, 0, 
93, 62, 8624, 11777.2032699443, 288.761079831992, 175.634624304267, 0, 
93, 65, 12462, 5175.3216979618, 186.750243826332, 98.9268175252768, 0, 
93, 79, 32523, 12874.4118008794, 346.625839954936, 179.474556467731, 0, 
93, 80, 42117, 11960.8785288601, 308.986478845631, 176.458722131206, 0, 
93, 88, 5372, 8865.48529411765, 287.157355394257, 130.913998510797, 0, 
94, 2, 10512, 12189.1626712329, 308.816854466738, 189.332857686454, 0, 
94, 3, 6756, 12212.1594138544, 311.432026034226, 196.814979277679, 0, 
94, 4, 22531, 11751.1498823843, 293.9644355956, 185.369269007146, 0, 
94, 5, 21273, 12039.1882668171, 297.139760744743, 179.00789733465, 0, 
94, 7, 51231, 11814.0118678144, 288.191275918327, 169.802307196814, 0, 
94, 8, 136297, 11640.8502608275, 275.551353090559, 169.049634254606, 0, 
94, 11, 115650, 11908.8452745352, 308.551787950682, 177.292330306961, 0, 
94, 12, 55809, 12005.9811858302, 308.108294463256, 181.62138723145, 0, 
94, 14, 1269169, 12118.1040515487, 332.748681390672, 169.080989214202, 0, 
94, 17, 931229, 12274.097737506, 342.358190788252, 156.177711390002, 0, 
94, 20, 740833, 12270.0860976765, 326.830269598238, 146.408839779006, 0, 
94, 24, 31026, 8018.70743892219, 248.209318080568, 114.836072971057, 0, 
94, 25, 55690, 6868.71032501347, 212.079142802372, 101.125983120848, 0, 
94, 26, 5094, 7557.03317628583, 234.311761325441, 109.297016097369, 0, 
94, 27, 26357, 5446.54201919794, 182.089657105443, 89.0386993967447, 0, 
94, 28, 7166, 5237.13103544516, 190.958465089596, 97.4861847613732, 0, 
94, 31, 4108, 4039.60735150925, 178.673750532267, 95.5503894839338, 0, 
94, 33, 55919, 11812.302044028, 289.876029202948, 173.406838462777, 0, 
94, 35, 3291, 11553.7845639623, 314.937712072683, 178.358249772106, 0, 
94, 36, 1891, 12102.7890005288, 318.862616383283, 183.611316763617, 0, 
94, 37, 78234, 11522.2122734361, 280.826116001665, 166.837730398548, 0, 
94, 38, 36436, 11457.9825721814, 290.807834557394, 176.33733121089, 0, 
94, 40, 52088, 11505.6087774535, 298.83591233451, 170.46409921671, 0, 
94, 45, 46044, 12524.0448484059, 329.15005043305, 173.981148466684, 0, 
94, 52, 179922, 9347.94391458521, 282.718383633336, 126.949044585987, 0, 
94, 53, 78866, 8366.88555270966, 268.882118425439, 123.256853396901, 0, 
94, 62, 8624, 11606.6856447124, 288.520341320164, 171.885783858998, 0, 
94, 65, 12462, 5176.24177499599, 183.358682575937, 97.29208794736, 0, 
94, 79, 32523, 12681.1855302401, 328.924947810654, 174.957168772868, 0, 
94, 80, 42117, 11764.3221264572, 294.784483604159, 172.624071040198, 0, 
94, 88, 5372, 8802.24441548771, 274.578886444861, 127.683916604617, 0, 
95, 2, 10512, 12039.5491818874, 332.728047047886, 192.119006849315, 0, 
95, 3, 6756, 12059.9749851983, 335.826017523533, 199.939461219657, 0, 
95, 4, 22531, 11547.351293773, 315.749085940774, 189.626470196618, 0, 
95, 5, 21273, 11820.0267005124, 316.108939178138, 183.647910496874, 0, 
95, 7, 51231, 11617.2097753313, 304.673906569053, 171.784798266674, 0, 
95, 8, 136297, 11425.7281745013, 293.523029062279, 171.871112350235, 0, 
95, 11, 115650, 11680.0088370082, 321.468191197109, 179.314068309555, 0, 
95, 12, 55809, 11801.0414628465, 322.29753524354, 183.410883549248, 0, 
95, 14, 1269169, 11899.9123134902, 339.399004671851, 169.49155155854, 0, 
95, 17, 931229, 12070.4128404506, 344.057822602877, 154.642658250548, 0, 
95, 20, 740833, 12049.2927866334, 328.671623680283, 145.324845140538, 0, 
95, 24, 31026, 7914.85831238316, 252.508335343153, 114.38026171598, 0, 
95, 25, 55690, 6783.5871969833, 217.192946618671, 100.982743760101, 0, 
95, 26, 5094, 7475.05437769925, 239.202921724974, 108.705535924617, 0, 
95, 27, 26357, 5419.07720909056, 187.46716632059, 89.077892021095, 0, 
95, 28, 7166, 5248.89296678761, 198.75283340603, 98.1722020653084, 0, 
95, 31, 4108, 4078.98709834469, 184.639640529511, 96.6268257059396, 0, 
95, 33, 55919, 11607.5872243781, 307.772363841608, 176.705252239847, 0, 
95, 35, 3291, 11431.3934974172, 340.843837744785, 181.159222120936, 0, 
95, 36, 1891, 11944.3373876256, 336.882418815516, 186.835536753041, 0, 
95, 37, 78234, 11320.4425313802, 297.387212800011, 168.940281718946, 0, 
95, 38, 36436, 11277.8874190361, 306.372896455878, 178.844412119881, 0, 
95, 40, 52088, 11324.2998003379, 312.62071023504, 172.186204116111, 0, 
95, 45, 46044, 12331.0734514812, 343.006930051893, 174.798583963166, 0, 
95, 52, 179922, 9192.63080112493, 283.933355743793, 126.500461311013, 0, 
95, 53, 78866, 8232.09707605305, 272.661829761366, 123.425417797276, 0, 
95, 62, 8624, 11439.7661178108, 310.605511097552, 174.967764378479, 0, 
95, 65, 12462, 5178.20855400417, 188.79348654842, 97.650457390467, 0, 
95, 79, 32523, 12456.1360268118, 343.312288808362, 176.574362758663, 0, 
95, 80, 42117, 11561.0270199682, 309.351198105211, 174.112424911556, 0, 
95, 88, 5372, 8743.04970215935, 278.574857739365, 126.763588979896, 0, 
96, 2, 10512, 11908.0946537291, 352.682690425689, 198.126236681887, 0, 
96, 3, 6756, 11931.7679100059, 354.845250207137, 205.837773830669, 0, 
96, 4, 22531, 11412.0375482668, 332.111045407533, 194.248235764058, 0, 
96, 5, 21273, 11675.7930240211, 325.781800898108, 186.720913834438, 0, 
96, 7, 51231, 11438.219300814, 309.263956499239, 173.781109094103, 0, 
96, 8, 136297, 11242.9394043889, 296.039872752543, 173.549102328004, 0, 
96, 11, 115650, 11518.9074708171, 324.587983046565, 179.634984868137, 0, 
96, 12, 55809, 11631.8724040925, 325.445471695852, 184.451773011521, 0, 
96, 14, 1269169, 11761.9905836023, 349.134583966235, 170.162838045997, 0, 
96, 17, 931229, 11930.8226311681, 355.381231263345, 154.913688254983, 0, 
96, 20, 740833, 11907.7963495147, 338.49702337168, 145.113815124326, 0, 
96, 24, 31026, 7854.59649970992, 267.020483708406, 116.327725133759, 0, 
96, 25, 55690, 6737.94024061771, 232.955191129693, 103.532285868199, 0, 
96, 26, 5094, 7423.30349430703, 254.085299769202, 111.133686690224, 0, 
96, 27, 26357, 5402.5499867208, 199.816397676074, 91.664946693478, 0, 
96, 28, 7166, 5270.29905107452, 213.672550916703, 101.77183924086, 0, 
96, 31, 4108, 4128.5494157741, 199.910870243595, 100.520447906524, 0, 
96, 33, 55919, 11449.462651335, 316.207717534515, 179.596916969188, 0, 
96, 35, 3291, 11327.4484958979, 363.295407840908, 187.502278942571, 0, 
96, 36, 1891, 11824.6277102062, 347.048739434164, 190.109994711793, 0, 
96, 37, 78234, 11149.0531226832, 300.789482310732, 170.506467776159, 0, 
96, 38, 36436, 11130.9766988693, 316.834718768562, 182.129350093314, 0, 
96, 40, 52088, 11174.7514974658, 318.946488530847, 173.942059591461, 0, 
96, 45, 46044, 12164.4731343932, 344.500934885271, 175.083789418817, 0, 
96, 52, 179922, 9106.1007103078, 291.929965554439, 126.352725069752, 0, 
96, 53, 78866, 8174.27603783633, 290.214187717931, 125.39611492912, 0, 
96, 62, 8624, 11305.3722170686, 328.062465093366, 180.141349721707, 0, 
96, 65, 12462, 5195.73688011555, 206.582319674117, 101.662092761996, 0, 
96, 79, 32523, 12281.2255634474, 343.119755517144, 176.404821203456, 0, 
96, 80, 42117, 11383.3006149536, 309.794288729765, 174.659638625733, 0, 
96, 88, 5372, 8689.32110945644, 287.14709946432, 128.088235294118, 0, 
97, 2, 10512, 11775.570585997, 347.002609111304, 200.868436073059, 0, 
97, 3, 6756, 11802.3475429248, 349.118842128112, 208.577264653641, 0, 
97, 4, 22531, 11275.5086325507, 326.167409098371, 196.133416182149, 0, 
97, 5, 21273, 11528.3216753631, 317.139051882248, 187.080054529215, 0, 
97, 7, 51231, 11253.7344381332, 297.040842673417, 172.740762428998, 0, 
97, 8, 136297, 11056.0158550812, 285.11829515912, 172.594943395673, 0, 
97, 11, 115650, 11353.8412278426, 314.592741350144, 178.069407695633, 0, 
97, 12, 55809, 11457.8859144582, 314.316667114483, 183.029493450877, 0, 
97, 14, 1269169, 11619.4664461549, 339.180285323302, 168.737726811796, 0, 
97, 17, 931229, 11785.7701864955, 344.570943005922, 152.994141075933, 0, 
97, 20, 740833, 11760.3550827244, 326.532579042273, 142.762491681661, 0, 
97, 24, 31026, 7791.1633791014, 261.117877025081, 116.388383936054, 0, 
97, 25, 55690, 6690.93390195726, 229.292366866457, 104.419446938409, 0, 
97, 26, 5094, 7367.67039654496, 248.379470851726, 111.489399293286, 0, 
97, 27, 26357, 5383.72872481694, 195.658527886339, 92.4091512691126, 0, 
97, 28, 7166, 5290.88850125593, 211.642066373796, 103.515768908736, 0, 
97, 31, 4108, 4178.35394352483, 201.045483990373, 103.116358325219, 0, 
97, 33, 55919, 11287.9038430587, 306.406006059289, 179.572005937159, 0, 
97, 35, 3291, 11221.1470677606, 357.16429828892, 190.206016408387, 0, 
97, 36, 1891, 11702.2564780539, 337.772419950698, 190.335801163406, 0, 
97, 37, 78234, 10972.5083978833, 289.296120500808, 169.371526446302, 0, 
97, 38, 36436, 10981.0359260072, 308.305153782838, 182.653721594028, 0, 
97, 40, 52088, 11021.2732875134, 308.855364695522, 173.161572723084, 0, 
97, 45, 46044, 11991.2733906698, 331.670425336515, 172.877855963861, 0, 
97, 52, 179922, 9013.95705917008, 282.231107090402, 124.445865430575, 0, 
97, 53, 78866, 8113.75808333122, 283.986595807358, 125.398448000406, 0, 
97, 62, 8624, 11170.4232374768, 321.776092489571, 182.192717996289, 0, 
97, 65, 12462, 5216.53538757824, 209.1451880243, 104.697721072059, 0, 
97, 79, 32523, 12099.6095378655, 329.428154510601, 173.820680749008, 0, 
97, 80, 42117, 11202.1823729136, 300.748580067516, 173.512619607284, 0, 
97, 88, 5372, 8633.42405063291, 281.438264098936, 127.826135517498, 0, 
98, 2, 10512, 11646.9039193303, 345.138844284058, 202.26902587519, 0, 
98, 3, 6756, 11676.1853167555, 347.628609444706, 210.102575488455, 0, 
98, 4, 22531, 11142.5933602592, 325.029428385027, 197.25857707159, 0, 
98, 5, 21273, 11382.28881681, 313.738077077992, 186.820476660556, 0, 
98, 7, 51231, 11067.1507095313, 288.957692961719, 170.752805918292, 0, 
98, 8, 136297, 10868.7457757691, 278.74675420937, 170.988972611283, 0, 
98, 11, 115650, 11183.703795936, 303.809949846996, 175.305706874189, 0, 
98, 12, 55809, 11280.4372950599, 304.721239733545, 180.574602662653, 0, 
98, 14, 1269169, 11458.2680131645, 312.824595873991, 162.911966806627, 0, 
98, 17, 931229, 11619.7710198029, 315.7857282024, 146.43294506507, 0, 
98, 20, 740833, 11595.2612356631, 301.925408130636, 136.759176494568, 0, 
98, 24, 31026, 7713.9650937923, 243.55002426919, 113.048991168697, 0, 
98, 25, 55690, 6630.56426647513, 211.837101355713, 101.401239001616, 0, 
98, 26, 5094, 7299.40400471142, 231.581822910996, 108.465253239105, 0, 
98, 27, 26357, 5355.61551011117, 184.427389433832, 90.577493644952, 0, 
98, 28, 7166, 5302.1567122523, 201.251021563036, 102.408596148479, 0, 
98, 31, 4108, 4224.30623174294, 197.54683040179, 103.882667964946, 0, 
98, 33, 55919, 11126.8614424435, 301.200497072207, 178.726389956902, 0, 
98, 35, 3291, 11119.6153144941, 356.426586673585, 191.732604071711, 0, 
98, 36, 1891, 11577.6208355368, 332.446060250511, 189.542041248017, 0, 
98, 37, 78234, 10794.1017076974, 281.210192047971, 167.30554490375, 0, 
98, 38, 36436, 10831.8234987375, 303.89172279309, 182.323004720606, 0, 
98, 40, 52088, 10863.0133620028, 298.09180731612, 170.779066195669, 0, 
98, 45, 46044, 11809.7323212579, 317.91897985392, 169.116866475545, 0, 
98, 52, 179922, 8908.22309111726, 264.841152282527, 120.102644479274, 0, 
98, 53, 78866, 8036.54957776482, 262.768720483091, 121.310767631172, 0, 
98, 62, 8624, 11038.4932745826, 320.055566127749, 183.198399814471, 0, 
98, 65, 12462, 5227.70799229658, 197.46485454398, 103.999518536351, 0, 
98, 79, 32523, 11913.0253359161, 318.945317055993, 170.548842357716, 0, 
98, 80, 42117, 11018.3948286915, 291.755213060725, 171.339601586058, 0, 
98, 88, 5372, 8564.84363365599, 267.254339725552, 125.006329113924, 0, 
99, 2, 10512, 11500.6816971081, 333.737942186275, 201.015410958904, 10.875846273265, 
99, 3, 6756, 11533.2292776791, 336.359092174, 208.970840734162, 8.95170029793718, 
99, 4, 22531, 10993.7755980649, 313.376437972471, 195.838000976432, 9.14264655699718, 
99, 5, 21273, 11226.8730785503, 307.337642278119, 185.667559817609, 6.96840056044938, 
99, 7, 51231, 10876.9601413207, 289.014631728207, 169.840526243876, 7.79060481836742, 
99, 8, 136297, 10680.4296426187, 280.729039996688, 170.766473216579, 7.0143869985115, 
99, 11, 115650, 11008.0578296585, 303.326926198971, 173.694967574578, 8.79494905607442, 
99, 12, 55809, 11096.3647082012, 303.544246618839, 179.044132666774, 9.25422580957365, 
99, 14, 1269169, 11295.3689177722, 322.677157365798, 161.582969643917, 12.5093409051927, 
99, 17, 931229, 11452.8289088935, 330.519768693921, 145.677880521333, 15.692766182354, 
99, 20, 740833, 11432.9008602479, 317.226663913728, 136.414058229048, 12.7505185237905, 
99, 24, 31026, 7638.71755946625, 257.097153780493, 113.867852768646, 11.3054105493648, 
99, 25, 55690, 6578.52156581074, 227.869969598999, 103.015370802658, 5.83904074322716, 
