Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
100, 65, 12462, 5200.43315679666, 200.031838389912, 106.328759428663, 2.82652348582376, 
100, 79, 32523, 11337.3073209729, 305.904336438243, 167.457030409249, 16.0321125926567, 
100, 80, 42117, 10588.4655602251, 282.877689664309, 172.810907709476, 9.32042466768813, 
100, 88, 5372, 7965.96239761728, 256.307615534983, 120.371742367833, 11.5872224548666, 
101, 2, 10512, 12071.2207952816, 394.281100387545, 230.762081430746, 0, 
101, 3, 6756, 12140.0870337478, 393.371350396796, 236.473505032564, 0, 
101, 4, 22531, 11481.199636057, 372.764325960202, 223.696995250988, 0, 
101, 5, 21273, 11462.5904197809, 362.321572978937, 209.848164339773, 0, 
101, 7, 51231, 10567.6763483047, 318.029112783, 181.564677636587, 0, 
101, 8, 136297, 10631.3892895662, 314.241050835824, 186.44288575684, 0, 
101, 11, 115650, 10669.3515434501, 329.823815816924, 181.789641158668, 0, 
101, 12, 55809, 10768.6276586214, 329.476939076127, 187.093139099428, 0, 
101, 14, 1269169, 10683.5496242029, 341.405534436022, 165.153601293445, 0, 
101, 17, 931229, 10479.1363391819, 325.378822919631, 141.761097431459, 0, 
101, 20, 740833, 10396.0750506524, 302.306978317535, 129.958147112777, 0, 
101, 24, 31026, 7036.24137819893, 241.396363488228, 109.453941855218, 0, 
101, 25, 55690, 6116.75442628838, 213.411523805783, 99.1683426108817, 0, 
101, 26, 5094, 6635.31429132313, 226.855702091839, 103.717510797016, 0, 
101, 27, 26357, 5163.50138483135, 190.575573402721, 91.6036347080472, 0, 
101, 28, 7166, 5123.46678760815, 203.299544152589, 102.298911526654, 0, 
101, 31, 4108, 4427.51728334956, 213.447641556083, 111.683300876339, 0, 
101, 33, 55919, 11048.0043813373, 342.973178324793, 198.165757613691, 0, 
101, 35, 3291, 11594.6940139775, 396.051748970394, 213.078091765421, 0, 
101, 36, 1891, 11601.3384452671, 374.482807369383, 208.357482813326, 0, 
101, 37, 78234, 10479.1637523327, 315.07612679077, 180.391747833423, 0, 
101, 38, 36436, 10768.5557690197, 341.734776652217, 201.509715665825, 0, 
101, 40, 52088, 10484.1802526494, 333.426753588823, 182.647289202887, 0, 
101, 45, 46044, 10937.8305316654, 330.369492889111, 168.339892276952, 0, 
101, 52, 179922, 7989.628011027, 261.188614482297, 114.360306132657, 0, 
101, 53, 78866, 7250.99586640631, 262.159944065284, 116.976542489793, 0, 
101, 62, 8624, 11405.877203154, 365.688779290099, 208.157815398887, 0, 
101, 65, 12462, 5227.11498956829, 218.41437809577, 110.396324827476, 0, 
101, 79, 32523, 11114.2487162931, 334.264901569234, 171.65110844633, 0, 
101, 80, 42117, 10407.1799985754, 313.210019757878, 177.380725122872, 0, 
101, 88, 5372, 7888.59344750558, 274.054933744932, 123.345681310499, 0, 
102, 2, 10512, 11899.5608828006, 304.494476832483, 214.348078386606, 0, 
102, 3, 6756, 11961.4145944346, 301.04502073637, 220.032563647128, 0, 
102, 4, 22531, 11306.9877058275, 284.56560710631, 208.096045448493, 0, 
102, 5, 21273, 11285.0407558877, 275.499991096197, 194.701358529591, 0, 
102, 7, 51231, 10358.1559797779, 233.866463428383, 166.756534129726, 0, 
102, 8, 136297, 10421.9526401902, 236.730603324166, 173.092144361211, 0, 
102, 11, 115650, 10466.0507479464, 240.345198491327, 165.944262862084, 0, 
102, 12, 55809, 10557.477611138, 240.328094988337, 171.408858786217, 0, 
102, 14, 1269169, 10488.9284098493, 241.824370455812, 147.474537275966, 0, 
102, 17, 931229, 10278.7358211568, 230.337493896606, 123.952183619711, 0, 
102, 20, 740833, 10199.3203461509, 216.89848171533, 113.601454038899, 0, 
102, 24, 31026, 6935.2478888674, 187.975217237376, 98.9879455940179, 0, 
102, 25, 55690, 6037.59490034117, 168.822478569572, 90.8123002334351, 0, 
102, 26, 5094, 6544.96662740479, 177.625789714046, 94.4787985865724, 0, 
102, 27, 26357, 5113.40421899306, 154.644405969275, 85.204310050461, 0, 
102, 28, 7166, 5114.68015629361, 169.033990189387, 96.6936924365057, 0, 
102, 31, 4108, 4453.92380720545, 179.340969837222, 106.730038948393, 0, 
102, 33, 55919, 10857.527709723, 257.170271518154, 183.224199288256, 0, 
102, 35, 3291, 11440.6028562747, 303.583407112757, 196.96870252203, 0, 
102, 36, 1891, 11439.8302485457, 284.21166477989, 192.378106821787, 0, 
102, 37, 78234, 10276.7527289925, 233.437787995741, 166.189687348212, 0, 
102, 38, 36436, 10587.831046218, 255.507070458833, 185.923454824898, 0, 
102, 40, 52088, 10298.1203156197, 242.372181477534, 166.677392105667, 0, 
102, 45, 46044, 10714.3582225697, 234.20562893168, 150.887802971071, 0, 
102, 52, 179922, 7856.06588410533, 197.600769361823, 101.954341325686, 0, 
102, 53, 78866, 7150.68700073542, 202.284600200197, 105.448621712779, 0, 
102, 62, 8624, 11232.4618506494, 278.470076178291, 192.48167903525, 0, 
102, 65, 12462, 5226.48025999037, 178.574945954944, 104.292569411009, 0, 
102, 79, 32523, 10886.6587030717, 240.571104041454, 154.345540079328, 0, 
102, 80, 42117, 10192.9490467032, 229.354969630406, 162.324785715982, 0, 
102, 88, 5372, 7799.87862993299, 213.21349138691, 112.622300819062, 0, 
103, 2, 10512, 11764.6199581431, 349.933669312618, 214.300799086758, 0, 
103, 3, 6756, 11821.7941089402, 346.954329650875, 220.104795737123, 0, 
103, 4, 22531, 11169.9020460699, 327.8848429527, 208.18987173228, 0, 
103, 5, 21273, 11144.7843275514, 317.52453327099, 194.655384760024, 0, 
103, 7, 51231, 10189.2144599949, 277.45372058762, 167.255060412641, 0, 
103, 8, 136297, 10249.8481111103, 276.127536433616, 173.642956191259, 0, 
103, 11, 115650, 10303.9390834414, 285.829152884851, 166.126640726329, 0, 
103, 12, 55809, 10388.12972818, 285.608974686433, 171.672257162823, 0, 
103, 14, 1269169, 10339.8577541683, 292.802198162549, 147.635543414628, 0, 
103, 17, 931229, 10125.4384324371, 282.656979577321, 124.258867582517, 0, 
103, 20, 740833, 10046.8374964398, 265.587585088178, 114.004380204446, 0, 
103, 24, 31026, 6864.93302391543, 222.554854973157, 100.011474247405, 0, 
103, 25, 55690, 5985.127832645, 199.70956034414, 92.321565810738, 0, 
103, 26, 5094, 6483.63054574009, 210.699618673754, 95.9071456615626, 0, 
103, 27, 26357, 5085.91004287286, 180.815867756606, 86.9337936790985, 0, 
103, 28, 7166, 5126.441110801, 195.833206845025, 99.1303377058331, 0, 
103, 31, 4108, 4497.43062317429, 204.532560613725, 109.208373904576, 0, 
103, 33, 55919, 10705.1627175021, 299.099018396888, 183.28571684043, 0, 
103, 35, 3291, 11326.6414463689, 349.777616046856, 197.17806137952, 0, 
103, 36, 1891, 11315.4040190375, 328.26470999292, 192.20941300899, 0, 
103, 37, 78234, 10113.307947951, 274.731940414302, 166.593974486796, 0, 
103, 38, 36436, 10444.805439675, 297.947660998613, 185.702409704688, 0, 
103, 40, 52088, 10152.5683650745, 287.986360170054, 166.828060205806, 0, 
103, 45, 46044, 10537.6585005647, 284.831472341952, 151.14603422813, 0, 
103, 52, 179922, 7756.91490201309, 235.238601709137, 102.420982425718, 0, 
103, 53, 78866, 7084.36752212614, 241.893843391639, 106.825387365912, 0, 
103, 62, 8624, 11095.4792439703, 320.802860942319, 192.234230055659, 0, 
103, 65, 12462, 5247.55207831809, 208.580580978588, 107.125581768576, 0, 
103, 79, 32523, 10706.3100882452, 290.486441908481, 154.58149617194, 0, 
103, 80, 42117, 10019.5934895648, 273.002885110417, 162.617826530855, 0, 
103, 88, 5372, 7742.03723008191, 247.999899125884, 113.508749069248, 0, 
104, 2, 10512, 11641.6779870624, 360.105522774144, 216.550133181126, 0, 
104, 3, 6756, 11693.2193605684, 356.813651704841, 222.428804026051, 0, 
104, 4, 22531, 11044.2590209045, 337.086620662053, 210.419333362922, 0, 
104, 5, 21273, 11013.2039674705, 323.012678601309, 196.018662153904, 0, 
104, 7, 51231, 10027.5981534618, 279.670351235923, 168.2570123558, 0, 
104, 8, 136297, 10084.7397008005, 276.375314751422, 174.264686676889, 0, 
104, 11, 115650, 10148.5582965845, 287.874265777461, 166.879731949849, 0, 
104, 12, 55809, 10226.1182067408, 288.238998616123, 172.630167177337, 0, 
104, 14, 1269169, 10194.5711808278, 293.15750216665, 147.866394467561, 0, 
104, 17, 931229, 9973.68243793954, 280.658280281731, 124.053286570758, 0, 
104, 20, 740833, 9895.46456623828, 262.79275135887, 113.689764089883, 0, 
104, 24, 31026, 6793.63053567975, 219.232523979903, 99.9279314123638, 0, 
104, 25, 55690, 5932.60210091578, 197.925805415142, 92.858430597953, 0, 
104, 26, 5094, 6421.90282685512, 208.254645369024, 96.2387122104437, 0, 
104, 27, 26357, 5057.52320066775, 178.726087715401, 87.5057479986341, 0, 
104, 28, 7166, 5136.71685738208, 193.755597479597, 100.06754116662, 0, 
104, 31, 4108, 4544.74026290166, 209.793376632302, 111.897030185005, 0, 
104, 33, 55919, 10560.6162842683, 302.882696106876, 184.339151272376, 0, 
104, 35, 3291, 11222.160133698, 358.949601288419, 199.301428137344, 0, 
104, 36, 1891, 11198.7868852459, 333.033323221677, 193.265468006346, 0, 
104, 37, 78234, 9955.79726205997, 275.28977327299, 167.194506224915, 0, 
104, 38, 36436, 10311.6309968163, 304.378732980982, 187.159677242288, 0, 
104, 40, 52088, 10014.1032483489, 291.2910429809, 167.791909844878, 0, 
104, 45, 46044, 10365.2568195639, 284.561751039392, 151.396425158544, 0, 
104, 52, 179922, 7657.46266715577, 232.204112815109, 102.080334811752, 0, 
104, 53, 78866, 7017.3533335024, 239.253045829444, 107.09310729592, 0, 
104, 62, 8624, 10969.0967068646, 329.724509767572, 194.112476808905, 0, 
104, 65, 12462, 5268.95193387899, 208.519842626615, 108.784625260793, 0, 
104, 79, 32523, 10530.283307198, 291.002913812591, 154.984534022077, 0, 
104, 80, 42117, 9853.42906664767, 275.386102303762, 163.508963126528, 0, 
104, 88, 5372, 7683.19583023083, 245.833407121886, 113.517125837677, 0, 
105, 2, 10512, 11507.6578196347, 346.225741835275, 214.862633181126, 0, 
105, 3, 6756, 11558.7485198342, 345.973542484353, 221.428804026051, 0, 
105, 4, 22531, 10892.5115174648, 330.599337405982, 211.116106697439, 0, 
105, 5, 21273, 10872.2600009402, 317.260501217616, 195.796173553331, 0, 
105, 7, 51231, 9833.63061427651, 268.236095753578, 167.31664421932, 0, 
105, 8, 136297, 9873.8657050412, 266.248054508072, 173.880386215397, 0, 
105, 11, 115650, 9956.91377431907, 272.272478382695, 164.856549935149, 0, 
105, 12, 55809, 10028.521833396, 272.844319430649, 170.698614918741, 0, 
105, 14, 1269169, 9981.52786902296, 273.448949818313, 145.46497984114, 0, 
105, 17, 931229, 9743.53783011483, 253.655473721902, 120.057345722695, 0, 
105, 20, 740833, 9654.87259206866, 236.495745592856, 110.191373764398, 0, 
105, 24, 31026, 6672.93231483272, 190.388837590576, 94.8958293044543, 0, 
105, 25, 55690, 5834.79728856168, 167.94245435837, 87.8073442269707, 0, 
105, 26, 5094, 6334.1244601492, 178.247119071077, 90.5274833137024, 0, 
105, 27, 26357, 5003.84235686914, 153.979759198456, 82.9331866297378, 0, 
105, 28, 7166, 5101.9045492604, 165.049782417156, 95.1233603125872, 0, 
105, 31, 4108, 4573.88826679649, 189.408817546955, 109.105890944499, 0, 
105, 33, 55919, 10358.1976072533, 294.989165168115, 185.049285573776, 0, 
105, 35, 3291, 11115.2175630507, 348.725152654092, 198.263445761167, 0, 
105, 36, 1891, 11021.6530936013, 325.139556060791, 193.88260179799, 0, 
105, 37, 78234, 9785.10303704272, 264.618051348812, 165.62777053455, 0, 
105, 38, 36436, 10116.6173564606, 296.245216901481, 188.201504007026, 0, 
105, 40, 52088, 9858.95778298264, 280.186316517396, 166.297150975273, 0, 
105, 45, 46044, 10148.8359178177, 266.115325000419, 148.671813917123, 0, 
105, 52, 179922, 7488.47133202165, 210.137912943237, 99.0055468480786, 0, 
105, 53, 78866, 6900.71165014075, 204.118690571121, 100.964991250983, 0, 
105, 62, 8624, 10838.2466372913, 323.879026203054, 194.142393320965, 0, 
105, 65, 12462, 5272.8936767774, 188.289917804506, 105.508505857808, 0, 
105, 79, 32523, 10340.4273283522, 273.684429682675, 151.848599452695, 0, 
105, 80, 42117, 9651.32794358573, 260.657056251646, 161.82662582805, 0, 
105, 88, 5372, 7507.93056589725, 225.752311896353, 112.403946388682, 0, 
106, 2, 10512, 11392.976978691, 360.720865091121, 217.069920091324, 0, 
106, 3, 6756, 11439.3171995263, 358.253553027975, 223.710775606868, 0, 
106, 4, 22531, 10776.2749545071, 337.879074349788, 212.552793928365, 0, 
106, 5, 21273, 10752.2171767029, 328.347285871728, 198.090302261082, 0, 
106, 7, 51231, 9684.80576213621, 279.732447176846, 168.618746462103, 0, 
106, 8, 136297, 9727.19001885588, 280.592089387279, 175.661379193966, 0, 
106, 11, 115650, 9811.49055771725, 286.447974382674, 166.063026372676, 0, 
106, 12, 55809, 9877.26682076368, 286.6076926408, 172.00533964056, 0, 
106, 14, 1269169, 9842.94504356788, 289.42570355702, 146.023089911588, 0, 
106, 17, 931229, 9596.5054385119, 274.458769035323, 120.565454898849, 0, 
106, 20, 740833, 9508.02023263003, 256.386968683631, 110.403737414505, 0, 
106, 24, 31026, 6605.93408753948, 218.690993202759, 97.0477663894798, 0, 
106, 25, 55690, 5787.64765667086, 199.378958620551, 90.6564015083498, 0, 
106, 26, 5094, 6276.36062033765, 209.068166560264, 93.4469964664311, 0, 
106, 27, 26357, 4979.25989300755, 181.491413346716, 85.8405357210608, 0, 
106, 28, 7166, 5115.48562656991, 198.899678790761, 98.7617917945855, 0, 
106, 31, 4108, 4620.24683544304, 211.660818540407, 112.211051606621, 0, 
106, 33, 55919, 10228.0889322055, 306.115969234425, 186.357499239972, 0, 
106, 35, 3291, 11019.7383773929, 362.406771078099, 200.681859617138, 0, 
106, 36, 1891, 10916.5288207298, 336.712479310344, 195.217874140666, 0, 
106, 37, 78234, 9641.10210394458, 277.311767303348, 167.332425799525, 0, 
106, 38, 36436, 9994.29542211, 303.987275152072, 188.80985838182, 0, 
106, 40, 52088, 9729.66178390416, 291.017160659678, 167.612463523268, 0, 
106, 45, 46044, 9983.95747545826, 280.39318803768, 149.292654851881, 0, 
106, 52, 179922, 7392.08169095497, 228.303964205578, 99.4912573226176, 0, 
106, 53, 78866, 6837.52779397966, 238.055637195867, 103.657913422768, 0, 
106, 62, 8624, 10720.7164888683, 330.774321197499, 195.612824675325, 0, 
106, 65, 12462, 5294.64419836302, 210.469477932761, 108.213208152784, 0, 
106, 79, 32523, 10171.1892199367, 287.592245355865, 152.937459643944, 0, 
106, 80, 42117, 9496.59633877057, 274.316295690349, 163.047534249828, 0, 
106, 88, 5372, 7456.0644080417, 245.122550445337, 112.825018615041, 0, 
107, 2, 10512, 11264.4140030441, 338.140125747017, 213.415049467276, 0, 
107, 3, 6756, 11306.5014801658, 337.858713024154, 220.588809946714, 0, 
107, 4, 22531, 10651.5827082686, 323.339860710342, 210.341928897963, 0, 
107, 5, 21273, 10621.7775584074, 310.645592041324, 195.706670427302, 0, 
107, 7, 51231, 9527.63887099608, 263.060873803257, 165.929281099334, 0, 
107, 8, 136297, 9570.99473942933, 262.587988361589, 172.899036662582, 0, 
107, 11, 115650, 9655.17519239083, 267.481340724459, 162.870886294855, 0, 
107, 12, 55809, 9715.28744467738, 267.943288407611, 168.915766274257, 0, 
107, 14, 1269169, 9689.19554763786, 267.363987092536, 141.900055863325, 0, 
107, 17, 931229, 9428.27070570182, 246.39377203014, 115.410131127789, 0, 
107, 20, 740833, 9341.2713809995, 229.576197100995, 105.330039293606, 0, 
107, 24, 31026, 6514.42551408496, 187.497713219576, 92.0580480886998, 0, 
107, 25, 55690, 5715.66423056204, 166.765202263657, 85.6532411564015, 0, 
107, 26, 5094, 6193.67530427954, 176.242379260537, 88.5115822536317, 0, 
107, 27, 26357, 4932.04689456311, 153.419282935416, 81.7066433964412, 0, 
107, 28, 7166, 5103.65350265141, 165.499668767354, 93.7437901200112, 0, 
107, 31, 4108, 4650.42697176241, 192.089242773731, 109.80452775073, 0, 
107, 33, 55919, 10088.8307373165, 289.204543510469, 183.569091006635, 0, 
107, 35, 3291, 10909.7292616226, 342.080015769112, 197.775752051048, 0, 
107, 36, 1891, 10799.9069275516, 319.412359760096, 192.323109465891, 0, 
107, 37, 78234, 9487.63307513357, 259.806832461423, 164.68111051461, 0, 
107, 38, 36436, 9864.01808650785, 289.862803509983, 186.13936765836, 0, 
107, 40, 52088, 9590.99232068807, 274.605733566916, 164.96294731992, 0, 
107, 45, 46044, 9804.87442446356, 259.129850193182, 145.371362175311, 0, 
107, 52, 179922, 7277.65639554918, 205.171719811844, 95.2378475116995, 0, 
107, 53, 78866, 6745.03204169097, 200.950274529287, 97.8462074911876, 0, 
107, 62, 8624, 10596.1797309833, 316.246643323073, 193.42288961039, 0, 
107, 65, 12462, 5299.94294655753, 189.806052277716, 105.367918472155, 0, 
107, 79, 32523, 9988.51326753374, 267.087937714778, 149.435230452295, 0, 
107, 80, 42117, 9331.76881069402, 256.401271393832, 160.087897998433, 0, 
107, 88, 5372, 7385.23976172748, 222.796372447959, 108.570364854803, 0, 
108, 2, 10512, 11122.8588280061, 319.613510723909, 207.60949391172, 0, 
108, 3, 6756, 11161.0102131439, 317.749254844021, 214.690349319124, 0, 
108, 4, 22531, 10512.4230171763, 302.386196353293, 204.796990812658, 0, 
108, 5, 21273, 10479.8609505006, 293.560374421431, 190.988953133079, 0, 
108, 7, 51231, 9373.11883429954, 259.611477021905, 163.919072436611, 0, 
108, 8, 136297, 9420.056362209, 261.342070236613, 171.342186548493, 0, 
108, 11, 115650, 9509.5439256377, 274.044333219266, 162.552684824903, 0, 
108, 12, 55809, 9563.72422010787, 273.242364122622, 168.430647386622, 0, 
108, 14, 1269169, 9550.52413271991, 279.546281318793, 142.026137575059, 0, 
108, 17, 931229, 9286.34139078572, 270.861831795204, 117.310215854532, 0, 
108, 20, 740833, 9201.57208169722, 255.160136061803, 107.446740358488, 0, 
108, 24, 31026, 6451.77322245858, 217.073846952473, 94.9847547218462, 0, 
108, 25, 55690, 5671.30597952954, 196.002602454488, 88.5456634943437, 0, 
108, 26, 5094, 6140.22909305065, 207.357612353559, 91.7989791912053, 0, 
108, 27, 26357, 4908.42823538339, 178.602635808373, 84.3861972151611, 0, 
108, 28, 7166, 5114.78970136757, 193.187248575084, 96.5671225230254, 0, 
108, 31, 4108, 4693.11100292113, 209.228033412373, 111.932327166504, 0, 
108, 33, 55919, 9942.16130474436, 275.350185451294, 179.246517283929, 0, 
108, 35, 3291, 10791.2357945913, 326.599632636757, 192.947128532361, 0, 
108, 36, 1891, 10673.2258064516, 304.367624142844, 187.738762559492, 0, 
108, 37, 78234, 9338.66032671217, 258.355102629072, 163.066850729862, 0, 
108, 38, 36436, 9724.31213634867, 273.452762557027, 181.339362169283, 0, 
108, 40, 52088, 9452.29983873445, 268.965594100297, 162.419309629857, 0, 
108, 45, 46044, 9639.93840674138, 270.190429241338, 145.489966119364, 0, 
108, 52, 179922, 7186.73649692645, 227.608964756529, 97.1849301363924, 0, 
108, 53, 78866, 6685.92106864809, 236.650520851333, 101.485278827378, 0, 
108, 62, 8624, 10455.8378942486, 294.299504819169, 187.691326530612, 0, 
108, 65, 12462, 5319.44198363024, 207.734068770851, 107.287193066923, 0, 
108, 79, 32523, 9819.91775051502, 277.206548411041, 149.63994711435, 0, 
108, 80, 42117, 9177.99567870456, 263.205450642548, 159.991428639267, 0, 
108, 88, 5372, 7333.04709605361, 240.977724895173, 109.677773641102, 0, 
109, 2, 10512, 10989.4317922374, 325.750025891636, 205.841609589041, 0, 
109, 3, 6756, 11022.9524866785, 323.740725700352, 212.8950562463, 0, 
109, 4, 22531, 10380.1770893436, 306.008967383148, 202.710177089344, 0, 
109, 5, 21273, 10344.1421990316, 294.592458087658, 188.784280543412, 0, 
109, 7, 51231, 9219.59061896118, 252.831056599003, 161.562471940817, 0, 
109, 8, 136297, 9272.92835498947, 257.302941222617, 169.836958993962, 0, 
109, 11, 115650, 9359.23869433636, 261.110365333528, 159.871318633809, 0, 
