Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
175, 17, 931229, 5347.16218889231, 237.884380968859, 103.429518410617, 0, 
175, 20, 740833, 5376.78716390874, 234.884256139787, 100.420150020315, 0, 
175, 24, 31026, 6687.47921098434, 320.41063594466, 138.689292851157, 0, 
175, 25, 55690, 6614.81080984019, 310.901138318305, 136.29269168612, 0, 
175, 26, 5094, 7252.66725559482, 345.130847161773, 149.244994110718, 0, 
175, 27, 26357, 7513.58045301059, 335.55248401808, 148.557574837804, 0, 
175, 28, 7166, 7512.81398269607, 312.690043117441, 139.1276862964, 0, 
175, 31, 4108, 6633.27702044791, 260.926279733121, 124.832035053554, 0, 
175, 33, 55919, 4608.2533485935, 165.249424405258, 88.8950982671364, 0, 
175, 35, 3291, 4636.17441507141, 147.8331468482, 81.2357945913096, 0, 
175, 36, 1891, 4850.45531464833, 167.731290394855, 93.088313061872, 0, 
175, 37, 78234, 5120.67728864688, 195.003990340379, 100.716338164992, 0, 
175, 38, 36436, 4482.70839279833, 161.952523225845, 87.2193709518059, 0, 
175, 40, 52088, 4776.40276071264, 185.413636121118, 92.2282675472278, 0, 
175, 45, 46044, 5173.03898444966, 217.588018618434, 102.270936495526, 0, 
175, 52, 179922, 6505.26364202265, 312.588092656676, 133.381120707862, 0, 
175, 53, 78866, 6331.07081632135, 299.278130181392, 130.029695939949, 0, 
175, 62, 8624, 4073.66952690167, 133.610004777288, 74.6432050092764, 0, 
175, 65, 12462, 6322.88838067726, 258.584402099157, 120.460199004975, 0, 
175, 79, 32523, 5366.0981459275, 221.595866790325, 105.147710850783, 0, 
175, 80, 42117, 5229.40470593822, 209.570079501492, 104.182420400313, 0, 
175, 88, 5372, 6973.68466120625, 305.544935597817, 133.881422189129, 0, 
176, 2, 10512, 4034.95129375951, 185.761597649809, 80.8252473363775, 0, 
176, 3, 6756, 3899.13883955003, 177.180396609879, 78.5760805210184, 0, 
176, 4, 22531, 3949.03444143624, 179.632445843635, 79.4797834095247, 0, 
176, 5, 21273, 4209.48159638979, 188.410345066452, 86.3910120810417, 0, 
176, 7, 51231, 5175.96424040132, 231.699168904536, 106.341414378013, 0, 
176, 8, 136297, 5352.20866196615, 236.648298174037, 111.149563086495, 0, 
176, 11, 115650, 5401.87389537397, 239.876365722786, 109.549338521401, 0, 
176, 12, 55809, 5344.95509684818, 233.087741698493, 107.121844147001, 0, 
176, 14, 1269169, 5313.52185485148, 242.526709904131, 105.362531703816, 0, 
176, 17, 931229, 5434.63506076379, 262.966596480893, 107.799401650937, 0, 
176, 20, 740833, 5462.58733749712, 259.439355869329, 104.693581414435, 0, 
176, 24, 31026, 6787.28131244762, 354.492487436942, 144.099464964868, 0, 
176, 25, 55690, 6704.27868558089, 345.724699959221, 141.608637098222, 0, 
176, 26, 5094, 7354.4521005104, 380.121376192157, 154.787396937574, 0, 
176, 27, 26357, 7594.56250711386, 370.862456160027, 153.488902378875, 0, 
176, 28, 7166, 7557.92101590846, 345.099909048284, 143.38933854312, 0, 
176, 31, 4108, 6646.86319376826, 292.763848792159, 128.66017526777, 0, 
176, 33, 55919, 4649.51728392854, 208.663504763242, 95.0839249628928, 0, 
176, 35, 3291, 4678.41962929201, 217.952006589239, 90.4165907019143, 0, 
176, 36, 1891, 4881.01269169751, 216.223425498521, 100.147540983607, 0, 
176, 37, 78234, 5174.63252550042, 230.405968623731, 106.385305621597, 0, 
176, 38, 36436, 4525.14806784499, 202.443450732663, 92.8167746185092, 0, 
176, 40, 52088, 4829.03486407618, 215.651276827963, 97.0308516356934, 0, 
176, 45, 46044, 5251.96742246547, 243.464428841074, 106.560007818608, 0, 
176, 52, 179922, 6616.86785940574, 344.422872506457, 138.913768188437, 0, 
176, 53, 78866, 6420.83270357315, 334.300025072466, 135.496715948571, 0, 
176, 62, 8624, 4117.00626159555, 191.421185384534, 82.224025974026, 0, 
176, 65, 12462, 6356.2373615792, 291.166854388063, 124.392874337987, 0, 
176, 79, 32523, 5441.49817052547, 248.551940875318, 109.566214678843, 0, 
176, 80, 42117, 5294.45558800484, 238.613540499568, 108.90920530902, 0, 
176, 88, 5372, 7059.4004095309, 341.964420899875, 139.241250930752, 0, 
177, 2, 10512, 4061.32363013699, 183.895863834803, 85.2932838660578, 5.21384402555726, 
177, 3, 6756, 3926.08318531676, 175.422359558881, 82.9656601539372, 4.36637800508868, 
177, 4, 22531, 3981.18760818428, 178.100632374942, 83.4361102481026, 3.38350639280618, 
177, 5, 21273, 4239.19729234241, 185.339474979239, 89.5806421285197, 4.73651527765522, 
177, 7, 51231, 5221.51437606137, 226.868836023367, 108.540278347095, 6.83889327865808, 
177, 8, 136297, 5390.57001988305, 230.531026505988, 113.484574128557, 7.16256762929228, 
177, 11, 115650, 5451.96402939905, 235.955250946935, 111.552555123217, 7.66680853056848, 
177, 12, 55809, 5390.73884140551, 228.592397594255, 109.002831084592, 8.01030490957729, 
177, 14, 1269169, 5374.65306669167, 239.938929869809, 107.333620660448, 8.17475709471232, 
177, 17, 931229, 5511.42086855113, 260.414855727852, 109.710890661695, 9.44986376943614, 
177, 20, 740833, 5537.15520906871, 257.23030797024, 106.615864844034, 10.2376790338473, 
177, 24, 31026, 6874.08260813511, 352.472018456512, 146.700638174434, 11.5368960132172, 
177, 25, 55690, 6778.02406177052, 343.87206697724, 144.208260010774, 13.7096372000247, 
177, 26, 5094, 7440.03415783274, 378.377810972416, 157.5, 12.4318250367704, 
177, 27, 26357, 7663.1834047881, 368.885575509527, 155.840042493455, 10.4353191459665, 
177, 28, 7166, 7593.71029863243, 343.3516465628, 145.40608428691, 8.52904737935877, 
177, 31, 4108, 6652.92697176241, 291.284931311739, 130.544790652386, 6.39976677838822, 
177, 33, 55919, 4684.62248967256, 204.915696578303, 97.9306318067204, 4.61548391635583, 
177, 35, 3291, 4715.96566393194, 216.474148936308, 95.5135217259192, 4.9605746354659, 
177, 36, 1891, 4907.287678477, 212.90569046925, 103.665256478054, 5.24690341557797, 
177, 37, 78234, 5219.92779354245, 225.948312338309, 108.749047728609, 6.53698023180641, 
177, 38, 36436, 4562.10088923043, 199.710901252279, 95.5329344604238, 4.07015808433561, 
177, 40, 52088, 4873.6689832591, 212.74563689294, 99.1739364152972, 6.21137423468068, 
177, 45, 46044, 5318.92611415168, 238.551176975629, 107.927634436626, 9.71345689815786, 
177, 52, 179922, 6712.82094463156, 340.308384216953, 141.166894543191, 12.3741575962067, 
177, 53, 78866, 6490.72566124819, 328.675911509435, 137.456052037633, 16.7673891935572, 
177, 62, 8624, 4152.69063079777, 189.840383007293, 86.4172077922078, 4.68634656418022, 
177, 65, 12462, 6381.127748355, 290.457998500717, 126.449446316803, 8.11338919148356, 
177, 79, 32523, 5505.29852719614, 244.02408142287, 111.091873443409, 8.40163377394491, 
177, 80, 42117, 5348.56468884298, 234.104874809853, 110.646556022509, 8.78911142423428, 
177, 88, 5372, 7134.49236783321, 339.129772870934, 141.645011169025, 8.93691259456547, 
178, 2, 10512, 3967.79280821918, 26.5376260123311, 55.5530821917808, 0, 
178, 3, 6756, 3836.13780343398, 27.1728644835259, 54.7319419775015, 0, 
178, 4, 22531, 3898.84243930585, 28.1737787610081, 54.7747991655941, 0, 
178, 5, 21273, 4148.43928923988, 30.9639420747871, 59.3660038546514, 0, 
178, 7, 51231, 5169.73953270481, 128.868994383744, 88.8597333645644, 0, 
178, 8, 136297, 5320.4971862917, 117.5839450226, 90.5188008540173, 0, 
178, 11, 115650, 5405.25915261565, 142.764813148255, 92.8956939040207, 0, 
178, 12, 55809, 5341.26191116128, 140.368004879498, 91.1995377089717, 0, 
178, 14, 1269169, 5344.87239209278, 156.074659256462, 91.3060640466321, 0, 
178, 17, 931229, 5519.05333382014, 204.823487137105, 100.022174996698, 0, 
178, 20, 740833, 5553.09348665624, 213.842187312821, 99.4580910947542, 0, 
178, 24, 31026, 6903.33098046799, 291.135156150746, 136.257751563205, 0, 
178, 25, 55690, 6785.76557730293, 274.95723487045, 132.228945950799, 0, 
178, 26, 5094, 7465.98606203376, 311.074573440785, 145.989399293286, 0, 
178, 27, 26357, 7674.26945403498, 295.95522006825, 142.643548203513, 0, 
178, 28, 7166, 7580.92324867429, 273.109211810315, 132.543399385989, 0, 
178, 31, 4108, 6593.30087633885, 197.856094767419, 111.828383641675, 0, 
178, 33, 55919, 4607.89286289097, 79.3986617903636, 73.217296446646, 0, 
178, 35, 3291, 4623.91005773321, 25.7938536000596, 60.1036159222121, 0, 
178, 36, 1891, 4816.13590692755, 67.7994339497149, 75.0491803278689, 0, 
178, 37, 78234, 5165.11161387632, 124.848076748908, 88.4568090599995, 0, 
178, 38, 36436, 4493.52055659238, 85.6227382970525, 72.9895707541992, 0, 
178, 40, 52088, 4824.42048072493, 119.178386283531, 80.7935416986638, 0, 
178, 45, 46044, 5297.38017982799, 167.216682245922, 94.000673269047, 0, 
178, 52, 179922, 6749.85908338058, 287.50513069129, 132.354548081947, 0, 
178, 53, 78866, 6483.81807115867, 267.237484057187, 126.916820936779, 0, 
178, 62, 8624, 4068.79615027829, 27.5555070259046, 55.824327458256, 0, 
178, 65, 12462, 6348.1449205585, 214.947455169243, 112.037875140427, 0, 
178, 79, 32523, 5483.5880146358, 167.73843763098, 96.0969160286566, 0, 
178, 80, 42117, 5310.23278011254, 149.012886534115, 93.5058527435477, 0, 
178, 88, 5372, 7154.3008190618, 272.003894222527, 129.904132539092, 0, 
179, 2, 10512, 3983.43084094368, 166.16864408632, 66.4338850837138, 0, 
179, 3, 6756, 3849.81438721137, 159.09264476071, 65.0543220840734, 0, 
179, 4, 22531, 3918.93324752563, 163.13539308394, 65.4721938662288, 0, 
179, 5, 21273, 4170.56809100738, 174.234529370076, 70.9686927090678, 0, 
179, 7, 51231, 5212.58575862271, 221.923308002754, 96.417227850325, 0, 
179, 8, 136297, 5355.10954019531, 223.160721821858, 98.8310821221304, 0, 
179, 11, 115650, 5454.10981409425, 232.075173671566, 100.174941634241, 0, 
179, 12, 55809, 5387.12736297013, 225.127110094588, 98.0479492554964, 0, 
179, 14, 1269169, 5407.95587506471, 238.849099998016, 98.555295630448, 0, 
179, 17, 931229, 5603.03196421074, 264.79724413518, 106.122256716662, 0, 
179, 20, 740833, 5638.44127218955, 263.634631588367, 104.921647658784, 0, 
179, 24, 31026, 7001.46009798234, 359.96929053011, 143.702604267389, 0, 
179, 25, 55690, 6868.3996408691, 345.052414725281, 139.044244927276, 0, 
179, 26, 5094, 7562.50333725952, 383.135141897107, 153.441303494307, 0, 
179, 27, 26357, 7746.50730356262, 366.335465261263, 149.046515157264, 0, 
179, 28, 7166, 7620.13452414178, 340.496127738095, 138.61094055261, 0, 
179, 31, 4108, 6591.19474196689, 275.784153004182, 117.081304771178, 0, 
179, 33, 55919, 4635.7153024911, 195.365038937946, 82.5543017578998, 0, 
179, 35, 3291, 4644.76694013978, 193.988735314772, 73.3655423883318, 0, 
179, 36, 1891, 4833.92702273929, 200.189958695978, 85.6292966684294, 0, 
179, 37, 78234, 5206.46622951658, 220.109473748613, 96.1440805787765, 0, 
179, 38, 36436, 4522.56523767702, 190.506556760847, 81.3506147765946, 0, 
179, 40, 52088, 4866.39826831516, 207.378737581926, 87.960413146982, 0, 
179, 45, 46044, 5369.41158457128, 241.762950241187, 100.742376856919, 0, 
179, 52, 179922, 6858.88099287469, 350.805967342471, 139.51700736986, 0, 
179, 53, 78866, 6571.14071970177, 335.89005115498, 133.999518170061, 0, 
179, 62, 8624, 4093.69306586271, 174.01606099234, 67.5974025974026, 0, 
179, 65, 12462, 6374.534344407, 286.780248693323, 118.35243139143, 0, 
179, 79, 32523, 5552.54094025766, 245.907510544223, 103.050856317068, 0, 
179, 80, 42117, 5365.87354274996, 232.301076510822, 100.38967637771, 0, 
179, 88, 5372, 7234.6308637379, 341.79270829687, 136.90469099032, 0, 
180, 2, 10512, 3968.34646118721, 142.33361967465, 67.6025494672755, 0, 
180, 3, 6756, 3840.3562759029, 136.256770381854, 65.8971284783896, 0, 
180, 4, 22531, 3908.28538458124, 140.054933206641, 66.6629976476854, 0, 
180, 5, 21273, 4156.48089127062, 146.212985432526, 71.6534574343064, 0, 
180, 7, 51231, 5222.63326891921, 198.414106381251, 96.0363842204915, 0, 
180, 8, 136297, 5351.81273248861, 194.666639647651, 97.8004284760486, 0, 
180, 11, 115650, 5463.97411154345, 209.521764518487, 99.8894076956334, 0, 
180, 12, 55809, 5406.32123850992, 204.465310331616, 97.6722571628232, 0, 
180, 14, 1269169, 5425.38381807309, 216.621573601357, 98.6205722011805, 0, 
180, 17, 931229, 5632.89088398235, 240.583633256996, 105.294186499776, 0, 
180, 20, 740833, 5672.63181040801, 239.819188998788, 103.837025348493, 0, 
180, 24, 31026, 7035.33626635725, 315.518247306675, 139.78234384065, 0, 
180, 25, 55690, 6905.73453043634, 301.145338681781, 134.47602801221, 0, 
180, 26, 5094, 7596.3062426384, 333.871081536547, 148.401452689439, 0, 
180, 27, 26357, 7753.55146640361, 316.281674738804, 143.511363205221, 0, 
180, 28, 7166, 7614.47585821937, 289.70081912967, 132.33854312029, 0, 
180, 31, 4108, 6551.73125608569, 221.373422066813, 109.202775073028, 0, 
180, 33, 55919, 4633.14318925589, 167.08485127919, 81.8821330853556, 0, 
180, 35, 3291, 4572.93193558189, 161.673301511593, 75.9851109085384, 0, 
180, 36, 1891, 4817.84399788472, 168.361092325208, 84.95346377578, 0, 
180, 37, 78234, 5207.66127259248, 195.270574088732, 95.7074801237314, 0, 
180, 38, 36436, 4515.00960588429, 165.641262797782, 81.1185640575255, 0, 
180, 40, 52088, 4861.30909230533, 187.040975101953, 88.3002802948856, 0, 
180, 45, 46044, 5407.3913213448, 221.887176358782, 100.724046564156, 0, 
180, 52, 179922, 6895.25419904181, 313.738841157178, 137.063032869799, 0, 
180, 53, 78866, 6616.01934927599, 294.912202654419, 130.115055917632, 0, 
180, 62, 8624, 4090.43541280148, 149.404987625759, 69.0815166975881, 0, 
180, 65, 12462, 6360.61386615311, 237.864773361171, 112.368078960039, 0, 
180, 79, 32523, 5549.2495464748, 223.836433523995, 103.671862989269, 0, 
180, 80, 42117, 5381.64301825866, 211.299876398039, 100.248735664933, 0, 
180, 88, 5372, 7278.78443782576, 301.859693287671, 133.01209977662, 0, 
181, 2, 10512, 3990.70976027397, 172.126401619935, 74.1723744292238, 0, 
181, 3, 6756, 3859.48505032564, 163.836335608971, 72.0047365304914, 0, 
181, 4, 22531, 3932.64404598109, 167.020551383412, 72.6082286627313, 0, 
181, 5, 21273, 4179.0560804776, 173.724063458748, 77.3538287970667, 0, 
181, 7, 51231, 5262.58919404267, 220.493999342795, 99.7990864906014, 0, 
181, 8, 136297, 5382.87974056656, 219.976473057842, 101.970835748402, 0, 
181, 11, 115650, 5512.19700821444, 232.950100172962, 103.963977518374, 0, 
181, 12, 55809, 5451.62961171137, 226.51678045818, 101.590979949471, 0, 
181, 14, 1269169, 5490.73815859039, 242.675963347537, 103.257799394722, 0, 
181, 17, 931229, 5719.47607194364, 270.508651876123, 110.095709003908, 0, 
181, 20, 740833, 5760.83283682017, 269.822758884009, 108.491684360713, 0, 
181, 24, 31026, 7136.18990524077, 367.172279348661, 147.000644620641, 0, 
181, 25, 55690, 6994.594235949, 355.914098215041, 142.346884539415, 0, 
181, 26, 5094, 7695.8983117393, 391.916420953716, 156.442285041225, 0, 
181, 27, 26357, 7829.06548544979, 374.890898363504, 151.117084645445, 0, 
181, 28, 7166, 7659.24574379012, 350.270565665605, 140.33826402456, 0, 
181, 31, 4108, 6552.12390457644, 278.283426778284, 115.884128529698, 0, 
181, 33, 55919, 4660.55403351276, 194.381837862356, 86.8577943096264, 0, 
181, 35, 3291, 4599.38681251899, 197.160454209483, 82.7517471893042, 0, 
181, 36, 1891, 4833.04653622422, 197.594915306387, 90.351136964569, 0, 
181, 37, 78234, 5246.87598742235, 218.784752908131, 99.6859421734796, 0, 
181, 38, 36436, 4544.59553738061, 190.508230747009, 85.5705895268416, 0, 
181, 40, 52088, 4903.01167255414, 207.492297911268, 91.9190408539395, 0, 
181, 45, 46044, 5481.18184779776, 246.449724816195, 105.159412735644, 0, 
181, 52, 179922, 7004.4824423917, 355.703698235476, 143.027606407221, 0, 
181, 53, 78866, 6706.92335100043, 344.445175163282, 137.374597418406, 0, 
181, 62, 8624, 4119.92451298701, 178.246744341738, 75.6444805194805, 0, 
181, 65, 12462, 6388.36141871289, 290.418489888391, 119.122773230621, 0, 
181, 79, 32523, 5619.3672170464, 248.855069755211, 107.614734188113, 0, 
181, 80, 42117, 5437.64695965999, 234.29290827706, 104.209820262602, 0, 
181, 88, 5372, 7360.92907669397, 347.758033547741, 139.715562174237, 0, 
182, 2, 10512, 3985.17361111111, 144.752611519332, 72.0191210045662, 0, 
182, 3, 6756, 3854.05402605092, 138.727046387366, 70.0319715808171, 0, 
182, 4, 22531, 3931.1201455772, 142.54755331498, 70.7199857973459, 0, 
182, 5, 21273, 4175.49546373337, 148.560555896868, 75.1461476989611, 0, 
182, 7, 51231, 5283.70143077434, 201.636510023029, 98.0170209443501, 0, 
182, 8, 136297, 5391.27316815484, 196.908888672597, 99.4558060705665, 0, 
182, 11, 115650, 5540.95768266321, 213.699742056885, 102.269693039343, 0, 
182, 12, 55809, 5478.32754573635, 208.508463223963, 100.027450769589, 0, 
182, 14, 1269169, 5534.10442502141, 221.988488303403, 101.719536168942, 0, 
182, 17, 931229, 5781.42081271094, 247.704054719321, 108.312640607198, 0, 
182, 20, 740833, 5824.78458168035, 247.510040763059, 106.729156233591, 0, 
182, 24, 31026, 7198.73763939921, 323.053035955309, 142.448333655644, 0, 
182, 25, 55690, 7043.46582869456, 307.444648928542, 137.29551086371, 0, 
182, 26, 5094, 7753.01786415391, 340.69948202367, 150.988614055752, 0, 
182, 27, 26357, 7862.70580870357, 320.900676461751, 144.862161854536, 0, 
182, 28, 7166, 7662.29821378733, 293.326717572899, 133.750627965392, 0, 
182, 31, 4108, 6512.51752677702, 220.994580991872, 108.336173320351, 0, 
182, 33, 55919, 4662.86646756916, 169.537782497125, 84.4237021405962, 0, 
182, 35, 3291, 4594.37374658159, 163.467772757907, 79.629292008508, 0, 
182, 36, 1891, 4822.76890534109, 169.97267710694, 87.5383395029085, 0, 
182, 37, 78234, 5265.59355267531, 198.304941175711, 97.6510596415881, 0, 
182, 38, 36436, 4551.24316609946, 168.315007849351, 83.3833845647162, 0, 
182, 40, 52088, 4927.17927353709, 190.780366246034, 90.5245545999078, 0, 
182, 45, 46044, 5534.31495960386, 228.100668841777, 103.884870992963, 0, 
182, 52, 179922, 7081.48184213159, 322.010777266514, 139.80738875735, 0, 
182, 53, 78866, 6760.7636877742, 301.870238103693, 133.127000228235, 0, 
182, 62, 8624, 4120.97472170686, 151.797630830575, 73.7974257884972, 0, 
182, 65, 12462, 6380.37289359653, 240.500988688054, 113.110816883325, 0, 
182, 79, 32523, 5668.24216708176, 229.632652503769, 105.849398886942, 0, 
182, 80, 42117, 5474.1159626754, 216.09155076064, 102.630814160553, 0, 
182, 88, 5372, 7408.66865227104, 308.350611016544, 135.761355174981, 0, 
183, 2, 10512, 3906.12385844749, 27.0638481258154, 46.9725076103501, 0, 
183, 3, 6756, 3776.48090586146, 27.7399461220972, 46.2504440497336, 0, 
183, 4, 22531, 3855.47698726199, 28.7153923156649, 46.5499533975412, 0, 
183, 5, 21273, 4094.7815070747, 31.3485361872732, 49.9298641470409, 0, 
183, 7, 51231, 5243.65474029396, 135.627713665397, 82.9423395990709, 0, 
183, 8, 136297, 5333.18265258957, 122.788851791774, 82.0859006434478, 0, 
183, 11, 115650, 5510.76884565499, 151.19958413717, 88.0490358841332, 0, 
183, 12, 55809, 5446.93717859127, 149.023468512586, 86.4696554319196, 0, 
183, 14, 1269169, 5524.65673208217, 166.200524339931, 89.3665319591008, 0, 
183, 17, 931229, 5813.56056458723, 219.273550875163, 101.732000399472, 0, 
183, 20, 740833, 5869.17101155051, 230.32877426524, 102.433054413073, 0, 
183, 24, 31026, 7247.15838329143, 307.847629887725, 136.879327016051, 0, 
183, 25, 55690, 7077.25746094451, 289.551976284068, 130.822212246364, 0, 
183, 26, 5094, 7796.34295249313, 326.273602131747, 145.084020416176, 0, 
183, 27, 26357, 7884.11294912168, 306.58064408656, 138.363812269985, 0, 
