Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
116, 7, 51231, 7825.86832191447, 228.746062280131, 143.235619058773, 0, 
116, 8, 136297, 7848.94532528229, 233.336622450416, 149.670440288488, 0, 
116, 11, 115650, 8179.25827929096, 248.252722903907, 147.746709900562, 0, 
116, 12, 55809, 8136.53434033937, 244.40185777721, 151.836012112742, 0, 
116, 14, 1269169, 8398.90006847, 253.943989334778, 130.620550927418, 0, 
116, 17, 931229, 8324.4334186328, 245.400250305398, 109.717089996123, 0, 
116, 20, 740833, 8381.402191857, 236.854810794587, 102.382295335116, 0, 
116, 24, 31026, 6131.52868561851, 215.1032653687, 95.4370205633984, 0, 
116, 25, 55690, 5498.90750583588, 197.15390450231, 90.3052792242772, 0, 
116, 26, 5094, 6018.10443659207, 217.157921702633, 98.1315272870043, 0, 
116, 27, 26357, 4960.96460143415, 191.567197178474, 89.7911370793338, 0, 
116, 28, 7166, 5600.83993859894, 220.562927422105, 107.258442645828, 0, 
116, 31, 4108, 5080.20837390458, 229.232987619184, 117.160905550146, 0, 
116, 33, 55919, 8050.19825104169, 230.540730879465, 144.605894239883, 0, 
116, 35, 3291, 8666.08173807353, 266.331590985763, 146.490428441203, 0, 
116, 36, 1891, 9055.26916975145, 263.991244689197, 155.257006874669, 0, 
116, 37, 78234, 7700.0887721451, 226.088761472887, 140.780888104916, 0, 
116, 38, 36436, 7882.06597870238, 225.69453844569, 143.846443078274, 0, 
116, 40, 52088, 7916.36716710183, 231.439222751861, 137.957533405007, 0, 
116, 45, 46044, 8296.04128659543, 240.384137428049, 132.387542350795, 0, 
116, 52, 179922, 6815.83945265171, 221.630268856472, 96.1815620102044, 0, 
116, 53, 78866, 6384.32892501205, 228.146268436174, 101.055106129384, 0, 
116, 62, 8624, 8251.50487012987, 231.562911960506, 139.590213358071, 0, 
116, 65, 12462, 5311.60560102712, 206.304405175167, 104.623495426095, 0, 
116, 79, 32523, 8376.34507886726, 244.909240595818, 136.014113089198, 0, 
116, 80, 42117, 7654.56661205689, 235.483345341031, 145.05221169599, 0, 
116, 88, 5372, 7325.95867460908, 248.472582867943, 111.492553983619, 0, 
117, 2, 10512, 8615.787195586, 325.470478784881, 170.152111872146, 0, 
117, 3, 6756, 8646.62551805802, 317.615427806135, 174.603463587922, 0, 
117, 4, 22531, 8202.58488305002, 298.289172902746, 167.045759176246, 0, 
117, 5, 21273, 8377.22244159263, 292.847276112016, 161.549334837588, 0, 
117, 7, 51231, 7747.35341882844, 273.563677517781, 152.778552048564, 0, 
117, 8, 136297, 7779.19581502161, 276.172359198483, 159.678782364982, 0, 
117, 11, 115650, 8100.57260700389, 287.955361742059, 156.10458279291, 0, 
117, 12, 55809, 8053.60345105628, 285.276390583135, 160.452848106936, 0, 
117, 14, 1269169, 8308.27618622894, 287.824569649743, 137.165915650319, 0, 
117, 17, 931229, 8211.92750440547, 270.752203694907, 114.158496996979, 0, 
117, 20, 740833, 8263.36828408022, 255.310823778285, 105.749792463349, 0, 
117, 24, 31026, 6093.64632888545, 235.338780551759, 99.9070457036034, 0, 
117, 25, 55690, 5483.65679655234, 222.942724754873, 95.7708206141138, 0, 
117, 26, 5094, 5994.38928150766, 239.760461936922, 102.680015704751, 0, 
117, 27, 26357, 4964.47296733316, 212.899663995066, 94.7275107182153, 0, 
117, 28, 7166, 5636.35333519397, 248.385285847154, 113.701786212671, 0, 
117, 31, 4108, 5147.25170399221, 261.670925441464, 124.821811100292, 0, 
117, 33, 55919, 7979.8214202686, 283.623554968325, 156.615139755718, 0, 
117, 35, 3291, 8622.12762078396, 333.458096211347, 162.245214220602, 0, 
117, 36, 1891, 8997.43627710206, 323.430528243547, 168.99947117927, 0, 
117, 37, 78234, 7628.22058184421, 268.583341796591, 150.252869596339, 0, 
117, 38, 36436, 7815.46089032825, 282.666306098478, 156.660802503019, 0, 
117, 40, 52088, 7844.33927200123, 280.928348516123, 148.122389033943, 0, 
117, 45, 46044, 8182.57696985492, 273.66386985448, 138.669967856833, 0, 
117, 52, 179922, 6742.07811162615, 236.048492218198, 99.05869209991, 0, 
117, 53, 78866, 6345.19554687698, 251.904188148201, 105.816448152563, 0, 
117, 62, 8624, 8189.2349257885, 298.127636679384, 154.548933209647, 0, 
117, 65, 12462, 5352.71874498475, 241.078234811074, 112.435564114909, 0, 
117, 79, 32523, 8263.82719921286, 279.283999166381, 142.689204562925, 0, 
117, 80, 42117, 7575.54552793409, 272.857409716058, 152.84645155163, 0, 
117, 88, 5372, 7287.66679076694, 266.708677831671, 115.707185405808, 0, 
118, 2, 10512, 8499.33723363775, 246.951549836853, 163.258371385084, 0, 
118, 3, 6756, 8517.80062166963, 238.366269266189, 167.424659561871, 0, 
118, 4, 22531, 8073.4089032888, 225.871120156987, 160.510407882473, 0, 
118, 5, 21273, 8252.9783763456, 231.575002481692, 156.251022422789, 0, 
118, 7, 51231, 7630.27145673518, 226.174297766703, 148.371806133005, 0, 
118, 8, 136297, 7675.07061784192, 232.5966827503, 156.241509350903, 0, 
118, 11, 115650, 7988.47559014267, 245.4916783441, 152.04709900562, 0, 
118, 12, 55809, 7935.66431937501, 241.420855890777, 156.212958483399, 0, 
118, 14, 1269169, 8186.24281321085, 249.442177748134, 133.18606111558, 0, 
118, 17, 931229, 8074.51788550399, 239.25277849867, 110.51542209274, 0, 
118, 20, 740833, 8126.89479275356, 230.974154232509, 102.905301194736, 0, 
118, 24, 31026, 6037.84525881519, 213.832172358456, 98.1404950686521, 0, 
118, 25, 55690, 5448.37004848267, 197.541937116246, 93.635643742144, 0, 
118, 26, 5094, 5952.86749116608, 217.375245491803, 100.709069493522, 0, 
118, 27, 26357, 4953.07645027886, 193.733156512832, 93.5024471677353, 0, 
118, 28, 7166, 5651.13424504605, 222.616571410097, 111.849288305889, 0, 
118, 31, 4108, 5188.62925998053, 233.045273338886, 123.109542356378, 0, 
118, 33, 55919, 7863.40598007833, 227.520691632352, 151.713442658131, 0, 
118, 35, 3291, 8520.61349134002, 262.298212907523, 156.457915527195, 0, 
118, 36, 1891, 8885.35378106822, 260.590294333657, 163.776308831306, 0, 
118, 37, 78234, 7521.23005342946, 224.372659439892, 146.384487562952, 0, 
118, 38, 36436, 7699.26611044022, 222.063230891932, 151.25, 0, 
118, 40, 52088, 7729.55076025188, 227.961897397704, 142.924953924128, 0, 
118, 45, 46044, 8038.58858917557, 235.130684708894, 134.419555208062, 0, 
118, 52, 179922, 6654.61168728671, 218.136576792132, 97.1798334833984, 0, 
118, 53, 78866, 6285.05769279537, 226.157448157953, 103.40430603809, 0, 
118, 62, 8624, 8067.9357606679, 226.925019379425, 148.261827458256, 0, 
118, 65, 12462, 5367.77178623014, 208.680298647295, 109.969828277965, 0, 
118, 79, 32523, 8120.54555237832, 240.068998270892, 138.523721673892, 0, 
118, 80, 42117, 7464.0291806159, 233.151608459858, 149.019635776527, 0, 
118, 88, 5372, 7232.23845867461, 246.744701354897, 114.046165301564, 0, 
119, 2, 10512, 8340.22241248097, 190.305495333534, 146.835426179604, 0, 
119, 3, 6756, 8347.46432800474, 183.027884947115, 150.900976909414, 0, 
119, 4, 22531, 7905.25422750877, 174.95169066045, 145.356353468554, 0, 
119, 5, 21273, 8091.94866732478, 183.722181900043, 142.721948009214, 0, 
119, 7, 51231, 7489.22263863676, 194.473727572754, 138.908551462981, 0, 
119, 8, 136297, 7546.62891332898, 199.8023676342, 146.976543871105, 0, 
119, 11, 115650, 7856.25988759187, 217.45044637005, 143.702256809339, 0, 
119, 12, 55809, 7797.6116755362, 213.640194132741, 147.751330430576, 0, 
119, 14, 1269169, 8042.72089138641, 219.635391062722, 124.761428147079, 0, 
119, 17, 931229, 7921.74481679587, 218.07753918451, 104.352671577023, 0, 
119, 20, 740833, 7977.23140302875, 212.548891756869, 97.718774676614, 0, 
119, 24, 31026, 5970.65886675691, 197.593938236759, 93.6614130084445, 0, 
119, 25, 55690, 5404.00885257676, 185.247665119592, 89.6818638893877, 0, 
119, 26, 5094, 5900.51864939144, 203.737517436143, 96.6154299175501, 0, 
119, 27, 26357, 4934.99203247714, 184.701954990672, 90.6607352885381, 0, 
119, 28, 7166, 5655.48074239464, 209.774710324538, 107.691738766397, 0, 
119, 31, 4108, 5218.96445959104, 220.532284120112, 119.068159688413, 0, 
119, 33, 55919, 7713.04207872101, 184.498191728657, 139.503514011338, 0, 
119, 35, 3291, 8371.70616833789, 201.662855611336, 140.320571254938, 0, 
119, 36, 1891, 8735.29190904284, 211.813578167369, 150.27815970386, 0, 
119, 37, 78234, 7390.54196385203, 192.918914737383, 137.282319707544, 0, 
119, 38, 36436, 7548.72831814689, 178.768311126909, 138.58889559776, 0, 
119, 40, 52088, 7590.49863692213, 195.302311831284, 132.884445553678, 0, 
119, 45, 46044, 7874.99139953088, 208.825861194761, 126.615541655807, 0, 
119, 52, 179922, 6557.47749024577, 204.741326109582, 93.4137348406532, 0, 
119, 53, 78866, 6212.14227930921, 208.152298554532, 98.2652220221642, 0, 
119, 62, 8624, 7905.47634508349, 175.063360038108, 133.381957328386, 0, 
119, 65, 12462, 5369.42457069491, 192.746234196636, 104.755336222115, 0, 
119, 79, 32523, 7957.98616363804, 213.943022261293, 130.807028871875, 0, 
119, 80, 42117, 7334.48600327659, 208.167090547122, 141.431061091721, 0, 
119, 88, 5372, 7163.51042442293, 227.032667307223, 108.987341772152, 0, 
120, 2, 10512, 8211.42931887367, 221.357898868659, 143.165905631659, 0, 
120, 3, 6756, 8208.0307874482, 212.821714757235, 146.838957963292, 0, 
120, 4, 22531, 7735.56832808131, 200.997777007136, 142.390217921974, 0, 
120, 5, 21273, 7934.94579984017, 204.32313193425, 139.131387204438, 0, 
120, 7, 51231, 7347.98549706233, 211.000074437169, 137.338584060432, 0, 
120, 8, 136297, 7413.78097830473, 212.02855144211, 144.405768285435, 0, 
120, 11, 115650, 7695.82241245136, 231.391751665495, 142.92738434933, 0, 
120, 12, 55809, 7628.36830977083, 226.499834654148, 146.922557293626, 0, 
120, 14, 1269169, 7875.60777563902, 235.22471546935, 124.132500872618, 0, 
120, 17, 931229, 7739.43873526275, 225.93511236217, 103.465905808346, 0, 
120, 20, 740833, 7779.82423569144, 214.833879956788, 96.5978040935002, 0, 
120, 24, 31026, 5886.47489202604, 207.742382798026, 93.9571004963579, 0, 
120, 25, 55690, 5356.69700125696, 195.234883854157, 89.7793679296103, 0, 
120, 26, 5094, 5809.17432273263, 211.943838250968, 97.3409893992933, 0, 
120, 27, 26357, 4903.26683613461, 190.062368478212, 90.6282202071556, 0, 
120, 28, 7166, 5650.87594194809, 215.110673751094, 106.597823053307, 0, 
120, 31, 4108, 5257.108812074, 231.639685939698, 118.991966893866, 0, 
120, 33, 55919, 7568.76816466675, 203.342572938622, 136.315348986928, 0, 
120, 35, 3291, 8253.2999088423, 233.579459847332, 137.117289577636, 0, 
120, 36, 1891, 8573.17239555791, 232.702367129054, 147.492860920148, 0, 
120, 37, 78234, 7260.01186185035, 208.919534836215, 135.7629802899, 0, 
120, 38, 36436, 7401.77398726534, 201.588743144505, 136.244428587112, 0, 
120, 40, 52088, 7450.22150975273, 215.815918810659, 131.810263400399, 0, 
120, 45, 46044, 7701.83346364347, 216.980785642422, 124.351685344453, 0, 
120, 52, 179922, 6436.45520281011, 206.44950061259, 92.4641844799413, 0, 
120, 53, 78866, 6109.68058478939, 221.669715861872, 99.1461593081936, 0, 
120, 62, 8624, 7772.47947588126, 203.444606529605, 130.118042671614, 0, 
120, 65, 12462, 5376.94880436527, 202.940990217757, 103.843444069973, 0, 
120, 79, 32523, 7787.81692955754, 221.668137487001, 128.551179165514, 0, 
120, 80, 42117, 7183.8468789325, 218.968917063689, 140.162167295866, 0, 
120, 88, 5372, 7081.91288160834, 231.152007373865, 107.462769918094, 0, 
121, 2, 10512, 8105.75209284627, 248.572458429723, 147.135178843227, 0, 
121, 3, 6756, 8091.18487270574, 240.888890945259, 150.839402013025, 0, 
121, 4, 22531, 7617.84439217079, 224.578627416899, 144.911455328214, 0, 
121, 5, 21273, 7819.87509989188, 227.101373228217, 141.485592065059, 0, 
121, 7, 51231, 7245.27967441588, 226.48086140202, 139.180964650309, 0, 
121, 8, 136297, 7323.98683023104, 232.987112650409, 146.846159489937, 0, 
121, 11, 115650, 7599.1059922179, 246.196543651308, 144.455408560311, 0, 
121, 12, 55809, 7526.00895912846, 241.500645501185, 148.223351072408, 0, 
121, 14, 1269169, 7766.10688883829, 247.396147690762, 125.354710838352, 0, 
121, 17, 931229, 7611.64678827657, 233.041711507312, 103.416858796279, 0, 
121, 20, 740833, 7651.67417623135, 223.517720392184, 96.4071254925199, 0, 
121, 24, 31026, 5834.55272996841, 210.585075407451, 93.9428221491652, 0, 
121, 25, 55690, 5327.02325372598, 199.844433099591, 90.4838570659005, 0, 
121, 26, 5094, 5772.5897133883, 217.311010063812, 97.4607381232823, 0, 
121, 27, 26357, 4899.27544864742, 199.4017666544, 91.9883142998065, 0, 
121, 28, 7166, 5669.67903991069, 229.339473989937, 108.679179458554, 0, 
121, 31, 4108, 5302.71689386563, 244.233284865379, 121.753407984421, 0, 
121, 33, 55919, 7461.98306479014, 224.024187823598, 138.510470501976, 0, 
121, 35, 3291, 8155.29808568824, 257.189995574198, 140.410817380735, 0, 
121, 36, 1891, 8467.15864621893, 255.159864527306, 149.621364357483, 0, 
121, 37, 78234, 7166.66203952246, 224.967186978287, 137.769039036736, 0, 
121, 38, 36436, 7295.79569656384, 220.273765780991, 138.264957734109, 0, 
121, 40, 52088, 7349.18800875442, 229.892909346232, 133.608643065581, 0, 
121, 45, 46044, 7570.37233950135, 230.445823828386, 125.341303970116, 0, 
121, 52, 179922, 6356.66282055557, 215.266231085362, 92.8996898656084, 0, 
121, 53, 78866, 6052.92616590166, 220.95401858301, 98.4647249765425, 0, 
121, 62, 8624, 7660.12360853432, 226.941066941741, 133.459299628942, 0, 
121, 65, 12462, 5396.12742737923, 217.659508500715, 106.451853635051, 0, 
121, 79, 32523, 7657.31368569935, 234.478681266817, 129.371552439812, 0, 
121, 80, 42117, 7087.88028587031, 233.093056831562, 141.512643350666, 0, 
121, 88, 5372, 7030.36075949367, 244.205293721338, 108.767684288905, 0, 
122, 2, 10512, 7949.1878805175, 178.788283749539, 134.092370624049, 0, 
122, 3, 6756, 7924.28759621078, 171.39895103291, 137.66163410302, 0, 
122, 4, 22531, 7455.64133860015, 164.274226501532, 132.898229106564, 0, 
122, 5, 21273, 7667.31932496592, 176.072638191587, 131.557091148404, 0, 
122, 7, 51231, 7113.37120103063, 186.852297772942, 131.502781519002, 0, 
122, 8, 136297, 7208.74215133128, 196.75575809116, 140.151947585053, 0, 
122, 11, 115650, 7475.41589277994, 209.092508674595, 137.233013402508, 0, 
122, 12, 55809, 7396.65260083499, 203.705374258516, 140.601282947195, 0, 
122, 14, 1269169, 7630.16173259826, 212.239302468815, 118.776712951545, 0, 
122, 17, 931229, 7467.7979970555, 210.665334688226, 98.9613650348088, 0, 
122, 20, 740833, 7512.35836686541, 206.844589303082, 93.0143770593373, 0, 
122, 24, 31026, 5778.46512602334, 203.283733967328, 92.3226326306968, 0, 
122, 25, 55690, 5294.11052253546, 194.700224853738, 89.6630454300593, 0, 
122, 26, 5094, 5733.44640753828, 212.430484534952, 96.3892815076561, 0, 
122, 27, 26357, 4893.26729142163, 196.358832848172, 91.941988845468, 0, 
122, 28, 7166, 5681.12336031259, 221.914870443636, 108.040468880826, 0, 
122, 31, 4108, 5333.99050632911, 228.262992897214, 119.583008763389, 0, 
122, 33, 55919, 7321.24839499991, 178.608455150282, 129.726461488939, 0, 
122, 35, 3291, 8009.84898207232, 192.03218771269, 128.347614706776, 0, 
122, 36, 1891, 8324.68059227922, 203.433685616144, 139.537281861449, 0, 
122, 37, 78234, 7046.65526497431, 188.188700928645, 130.750965053557, 0, 
122, 38, 36436, 7152.98323087057, 171.071558580922, 128.48056866835, 0, 
122, 40, 52088, 7215.20098679158, 185.203960943065, 124.936453693749, 0, 
122, 45, 46044, 7415.92305186343, 198.531714885968, 119.209191208409, 0, 
122, 52, 179922, 6269.29921855026, 203.739991721808, 90.789475439357, 0, 
122, 53, 78866, 5991.40339309715, 213.06331995199, 96.3918798975477, 0, 
122, 62, 8624, 7502.6038961039, 165.798409149664, 122.032815398887, 0, 
122, 65, 12462, 5401.75477451452, 199.318782104401, 103.749959878029, 0, 
122, 79, 32523, 7504.18961965378, 203.20065526682, 123.247640131599, 0, 
122, 80, 42117, 6967.50537787592, 199.254649096999, 134.826269677327, 0, 
122, 88, 5372, 6963.00502606106, 223.985844321575, 105.214631422189, 0, 
123, 2, 10512, 7796.44377853881, 177.768297678292, 125.640791476408, 0, 
123, 3, 6756, 7761.63513913558, 170.351224482147, 128.993339253996, 0, 
123, 4, 22531, 7297.88793218233, 163.460388302567, 125.022679863299, 0, 
123, 5, 21273, 7519.00206834955, 175.268373374094, 125.043811404127, 0, 
123, 7, 51231, 6986.21196150768, 186.29173753784, 126.509808514376, 0, 
123, 8, 136297, 7098.37094726957, 196.83911086344, 135.846878507964, 0, 
123, 11, 115650, 7355.53312581064, 208.035634001698, 132.47766536965, 0, 
123, 12, 55809, 7271.4444623627, 202.620571304588, 135.559873855471, 0, 
123, 14, 1269169, 7497.34284165466, 210.402507564506, 114.521865094404, 0, 
123, 17, 931229, 7326.51807128, 208.118054323203, 95.9714066035315, 0, 
123, 20, 740833, 7375.26632722894, 204.389198924454, 90.6553177301767, 0, 
123, 24, 31026, 5724.01679236769, 202.757881301714, 91.2605556629923, 0, 
123, 25, 55690, 5262.29989226073, 194.952153293577, 89.1590590770336, 0, 
123, 26, 5094, 5697.03317628583, 212.787102289095, 95.752846486062, 0, 
123, 27, 26357, 4888.85267670827, 197.658808447243, 92.0929544333574, 0, 
123, 28, 7166, 5692.94041306168, 222.778916574086, 107.717136477812, 0, 
123, 31, 4108, 5365.35905550146, 229.70808537961, 118.407497565725, 0, 
123, 33, 55919, 7185.14381516122, 178.178765291001, 124.069743736476, 0, 
123, 35, 3291, 7868.91643877241, 191.275474171603, 120.765420844728, 0, 
123, 36, 1891, 8185.77842411423, 202.694078290034, 133.050766790058, 0, 
123, 37, 78234, 6930.94942096787, 187.919460689261, 126.211212516297, 0, 
123, 38, 36436, 7014.86601163684, 170.635154016665, 122.130475354045, 0, 
123, 40, 52088, 7085.23598525572, 184.362463176622, 119.35420826294, 0, 
123, 45, 46044, 7265.73364607767, 196.531759477664, 115.124250716706, 0, 
123, 52, 179922, 6183.66302064228, 202.400476622596, 89.3284645568635, 0, 
123, 53, 78866, 5930.96538432278, 212.149609127125, 95.0225699287399, 0, 
123, 62, 8624, 7349.62465213358, 165.06358665409, 114.68599257885, 0, 
123, 65, 12462, 5407.73864548227, 200.160828228672, 102.143235435725, 0, 
123, 79, 32523, 7354.96688497371, 201.290172814182, 119.182363250623, 0, 
123, 80, 42117, 6851.20383693046, 198.379516815534, 130.41586532754, 0, 
123, 88, 5372, 6896.12807148176, 223.159277556079, 102.926656738645, 0, 
124, 2, 10512, 7663.58970700152, 198.606832243451, 124.936358447489, 0, 
124, 3, 6756, 7619.61101243339, 190.751096405375, 128.064979277679, 0, 
124, 4, 22531, 7159.21783320758, 181.884260641658, 124.146908703564, 0, 
124, 5, 21273, 7386.51163446622, 189.120234075777, 124.084614299817, 0, 
124, 7, 51231, 6873.10235989928, 197.49547004516, 125.868966055708, 0, 
124, 8, 136297, 7000.64385129533, 207.0144443629, 135.410757390111, 0, 
124, 11, 115650, 7249.67033290099, 219.663873409523, 132.090021616948, 0, 
124, 12, 55809, 7160.70585389453, 214.295284772627, 134.986113350893, 0, 
124, 14, 1269169, 7379.38442476928, 222.055677349147, 114.429510963473, 0, 
124, 17, 931229, 7194.76830725847, 212.965870333341, 95.2736050960612, 0, 
124, 20, 740833, 7243.90120175532, 205.725143158236, 89.6344236825303, 0, 
124, 24, 31026, 5670.70753561529, 202.058282203936, 90.5173080642042, 0, 
