Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
146, 25, 55690, 5288.97218531155, 224.271825980914, 101.525372598312, 0, 
146, 26, 5094, 5339.09167648214, 232.016056053171, 102.753631723596, 0, 
146, 27, 26357, 5553.95557157491, 231.99287011415, 108.948894031946, 0, 
146, 28, 7166, 6338.50446553168, 238.484764238504, 115.504465531677, 0, 
146, 31, 4108, 7005.61416747809, 283.006524450719, 143.249513145083, 0, 
146, 33, 55919, 7178.30247322019, 231.837920337007, 141.186484021531, 0, 
146, 35, 3291, 8151.80796110605, 260.216928688987, 142.786994834397, 0, 
146, 36, 1891, 7979.44209413009, 253.390810251231, 149.782125859334, 0, 
146, 37, 78234, 7018.23638060178, 232.358850746631, 137.92567170284, 0, 
146, 38, 36436, 6949.09520803601, 223.26023235097, 137.562822483258, 0, 
146, 40, 52088, 6703.66176470588, 219.866392630942, 124.990612041161, 0, 
146, 45, 46044, 5926.59779775867, 201.636146720414, 107.344040483016, 0, 
146, 52, 179922, 4985.54815975812, 201.023108071084, 85.9970431631485, 0, 
146, 53, 78866, 5284.08386376892, 222.598557575234, 97.2144016432937, 0, 
146, 62, 8624, 7099.51101576994, 214.60319664097, 130.403756957328, 0, 
146, 65, 12462, 6568.00633927138, 244.571437386542, 120.472155352271, 0, 
146, 79, 32523, 6145.18774405805, 212.101880327544, 113.738123789318, 0, 
146, 80, 42117, 6353.45342735712, 219.254182651714, 129.251133746468, 0, 
146, 88, 5372, 6355.68633655994, 232.959438060382, 102.961280714818, 0, 
147, 2, 10512, 7359.96261415525, 249.021649247967, 144.966990106545, 0, 
147, 3, 6756, 7425.45973949082, 252.15860181808, 152.178507992895, 0, 
147, 4, 22531, 7030.24930096312, 242.388632802682, 146.713106386756, 0, 
147, 5, 21273, 7231.08278098999, 249.816647551437, 146.304799511117, 0, 
147, 7, 51231, 6849.98403310496, 253.232886813555, 141.978431028088, 0, 
147, 8, 136297, 7427.38352274812, 278.634146423376, 159.68338261297, 0, 
147, 11, 115650, 6753.20753134457, 249.563592074885, 135.592235192391, 0, 
147, 12, 55809, 6684.51136913401, 243.990630143541, 137.391621423068, 0, 
147, 14, 1269169, 6126.69875406664, 228.26039431629, 110.121323480167, 0, 
147, 17, 931229, 5352.35897077948, 212.42770674897, 89.302893273298, 0, 
147, 20, 740833, 5204.22109166303, 194.952825454359, 80.0849017254901, 0, 
147, 24, 31026, 5298.69873654354, 238.513211721536, 100.972571391736, 0, 
147, 25, 55690, 5312.7087089244, 244.592029470175, 106.03239360747, 0, 
147, 26, 5094, 5367.63388299961, 251.52678147056, 107.319199057715, 0, 
147, 27, 26357, 5587.18203892704, 253.562905871753, 113.645559054521, 0, 
147, 28, 7166, 6360.49078984092, 265.967423525135, 120.858219369244, 0, 
147, 31, 4108, 7046.47127555988, 309.462780532308, 148.687439143135, 0, 
147, 33, 55919, 7192.92059943847, 259.70286453092, 147.431642196749, 0, 
147, 35, 3291, 8147.95867517472, 288.844688519657, 148.76967487086, 0, 
147, 36, 1891, 7982.87678476996, 284.830092679266, 156.850872554204, 0, 
147, 37, 78234, 7044.43931027431, 257.989157755478, 143.891683922591, 0, 
147, 38, 36436, 6963.95847513448, 249.325127551601, 143.430672960808, 0, 
147, 40, 52088, 6718.42894716633, 242.820613917748, 130.180483028721, 0, 
147, 45, 46044, 5937.15939101729, 222.4621338342, 112.16408218226, 0, 
147, 52, 179922, 4997.04219606274, 219.431980729951, 90.2490356932448, 0, 
147, 53, 78866, 5297.91159688586, 241.092710325509, 101.464889813101, 0, 
147, 62, 8624, 7092.09717068646, 241.545974485024, 135.943761595547, 0, 
147, 65, 12462, 6592.99654951051, 269.465302083215, 125.75557695394, 0, 
147, 79, 32523, 6158.09839190727, 234.132411461168, 118.81831319374, 0, 
147, 80, 42117, 6377.91324168388, 241.260009801438, 134.434860032766, 0, 
147, 88, 5372, 6366.98976172748, 256.463475299268, 108.245718540581, 0, 
148, 2, 10512, 7338.28443683409, 248.280848725388, 148.036244292237, 0, 
148, 3, 6756, 7404.14831261101, 251.47316730848, 155.658377738307, 0, 
148, 4, 22531, 7027.26461319959, 242.151215448856, 149.831432248902, 0, 
148, 5, 21273, 7229.10158416772, 249.733422853335, 149.904761904762, 0, 
148, 7, 51231, 6878.1028674045, 254.065883320037, 145.702406745916, 0, 
148, 8, 136297, 7461.39243710426, 279.330684692577, 163.845631231795, 0, 
148, 11, 115650, 6771.21701686122, 250.185909343431, 138.77859922179, 0, 
148, 12, 55809, 6703.51824974466, 244.531680367246, 140.355731154473, 0, 
148, 14, 1269169, 6128.96249908405, 229.046442031224, 112.892820420291, 0, 
148, 17, 931229, 5350.88500572899, 213.980283197415, 91.8165875418399, 0, 
148, 20, 740833, 5190.48931810543, 196.038417167272, 82.1900468796611, 0, 
148, 24, 31026, 5316.48227293238, 240.469496992753, 103.719944562625, 0, 
148, 25, 55690, 5337.23878613755, 246.412854866563, 108.929269168612, 0, 
148, 26, 5094, 5397.82273262662, 253.769824079353, 110.300157047507, 0, 
148, 27, 26357, 5621.1631065751, 255.150504119707, 116.632962780286, 0, 
148, 28, 7166, 6380.19746022886, 266.236459779266, 123.99176667597, 0, 
148, 31, 4108, 7083.7358812074, 309.149523603765, 151.744401168452, 0, 
148, 33, 55919, 7208.58125145299, 260.148639154087, 151.278706700764, 0, 
148, 35, 3291, 8146.19933151018, 288.598834521527, 152.244302643573, 0, 
148, 36, 1891, 7989.65415124273, 285.059607732781, 161.170280274987, 0, 
148, 37, 78234, 7072.91452565381, 258.820264603032, 147.644489608099, 0, 
148, 38, 36436, 6980.89675046657, 249.841021171804, 147.066747173125, 0, 
148, 40, 52088, 6734.44037014284, 243.51698064695, 133.370833973276, 0, 
148, 45, 46044, 5950.65489531752, 223.688431268825, 115.210494309791, 0, 
148, 52, 179922, 5011.20501106035, 221.966556604546, 93.1130656617868, 0, 
148, 53, 78866, 5313.23311693252, 242.969783530313, 104.195521517511, 0, 
148, 62, 8624, 7085.38821892393, 241.384891915019, 139.254290352505, 0, 
148, 65, 12462, 6615.89825068207, 269.686371424423, 128.811266249398, 0, 
148, 79, 32523, 6173.94130307782, 235.143398142308, 121.966147034406, 0, 
148, 80, 42117, 6404.26419260631, 242.212369764598, 137.696559584016, 0, 
148, 88, 5372, 6379.35424422934, 258.061448980225, 111.507259865972, 0, 
149, 2, 10512, 7302.2072869102, 229.968458461327, 145.940163622527, 0, 
149, 3, 6756, 7369.21477205447, 232.508811408924, 153.605979869745, 0, 
149, 4, 22531, 7006.05183968754, 223.961965351265, 147.645333096622, 0, 
149, 5, 21273, 7202.24688572369, 225.085857460548, 146.624829596202, 0, 
149, 7, 51231, 6877.11664812321, 229.860975253657, 142.563643106713, 0, 
149, 8, 136297, 7465.51760493628, 251.095877116747, 160.031556087075, 0, 
149, 11, 115650, 6760.5116126243, 226.172304274939, 135.426242974492, 0, 
149, 12, 55809, 6694.31124012256, 221.892391544213, 137.082298553997, 0, 
149, 14, 1269169, 6103.72999892055, 206.029650009929, 109.727472070307, 0, 
149, 17, 931229, 5324.67763675745, 192.846573480156, 89.0769971725537, 0, 
149, 20, 740833, 5154.8669875667, 176.431479170017, 79.5471516522617, 0, 
149, 24, 31026, 5313.64468510282, 221.181168751073, 101.482659704764, 0, 
149, 25, 55690, 5341.38877715927, 227.259104247769, 106.79050098761, 0, 
149, 26, 5094, 5406.43109540636, 233.711388826, 108.039654495485, 0, 
149, 27, 26357, 5633.55283226467, 234.169210700393, 114.059111431498, 0, 
149, 28, 7166, 6376.72299748814, 240.902677316565, 120.561959252023, 0, 
149, 31, 4108, 7100.2811587147, 285.645797338209, 148.786514118793, 0, 
149, 33, 55919, 7198.74994188022, 235.283022656761, 148.075323235394, 0, 
149, 35, 3291, 8124.2515952598, 267.711405118919, 149.939835916135, 0, 
149, 36, 1891, 7962.3516657853, 256.165979453419, 157.55737704918, 0, 
149, 37, 78234, 7072.06883196564, 234.177148103465, 144.431244727356, 0, 
149, 38, 36436, 6973.12482160501, 227.744502624078, 144.347870238226, 0, 
149, 40, 52088, 6724.12263861158, 221.403879503218, 130.474370296421, 0, 
149, 45, 46044, 5936.83947962818, 201.653731939307, 112.246503344627, 0, 
149, 52, 179922, 5004.24072097909, 202.957257669248, 90.9808861617812, 0, 
149, 53, 78866, 5306.08045292014, 222.750732138317, 101.785103847032, 0, 
149, 62, 8624, 7060.91129406308, 222.813161663121, 137.251391465677, 0, 
149, 65, 12462, 6620.01861659445, 249.177131239911, 126.435885090676, 0, 
149, 79, 32523, 6160.56117209359, 211.042086786242, 118.620483965194, 0, 
149, 80, 42117, 6402.60531376879, 219.603579264718, 134.58923949949, 0, 
149, 88, 5372, 6365.03052866716, 232.502568849854, 108.224125093075, 0, 
150, 2, 10512, 7225.57943302892, 218.725651421699, 142.874238964992, 0, 
150, 3, 6756, 7312.549437537, 221.369568508175, 149.858940201303, 0, 
150, 4, 22531, 6956.26266033465, 214.734558912832, 144.563889751897, 0, 
150, 5, 21273, 7165.43797301744, 220.522491356238, 143.560240680675, 0, 
150, 7, 51231, 6861.42482090921, 229.820699716198, 140.924889227226, 0, 
150, 8, 136297, 7453.38826973448, 251.568631171173, 158.037594371116, 0, 
150, 11, 115650, 6715.9626459144, 227.439456815868, 134.514025075659, 0, 
150, 12, 55809, 6660.94656775789, 222.997537640809, 136.005160457991, 0, 
150, 14, 1269169, 6061.6147510694, 210.484775558567, 109.329384030023, 0, 
150, 17, 931229, 5289.76571283755, 200.8338948982, 89.5716638979241, 0, 
150, 20, 740833, 5106.03332059992, 183.891969321855, 80.0733971083902, 0, 
150, 24, 31026, 5302.45884097209, 228.033983481456, 101.796235415458, 0, 
150, 25, 55690, 5299.88125336685, 229.488931625285, 107.052522894595, 0, 
150, 26, 5094, 5316.46702002356, 239.722191461042, 111.050058892815, 0, 
150, 27, 26357, 5644.08620100922, 238.451295174878, 113.344272868688, 0, 
150, 28, 7166, 6372.37705833101, 243.039093977357, 118.700251186157, 0, 
150, 31, 4108, 7066.13047711782, 282.300287898529, 147.44011684518, 0, 
150, 33, 55919, 7170.08605304101, 232.443939616912, 145.771169012321, 0, 
150, 35, 3291, 8097.88027955029, 258.134425630028, 146.319659677909, 0, 
150, 36, 1891, 7932.67001586462, 253.139156316931, 154.550502379693, 0, 
150, 37, 78234, 7057.19372651277, 234.927610119327, 142.903890891428, 0, 
150, 38, 36436, 6940.11038533319, 223.403836936771, 142.128307168734, 0, 
150, 40, 52088, 6674.22738442636, 220.687111754928, 129.343476424512, 0, 
150, 45, 46044, 5913.24424463557, 205.745654905575, 111.635218486665, 0, 
150, 52, 179922, 4989.10818576939, 212.437422702903, 92.0902446615756, 0, 
150, 53, 78866, 5295.39763649735, 230.062137567535, 102.103289123323, 0, 
150, 62, 8624, 7029.90827922078, 214.576012908187, 134.023770871985, 0, 
150, 65, 12462, 6622.10351468464, 247.599596481709, 124.418632643235, 0, 
150, 79, 32523, 6132.81640685054, 214.784805213915, 117.759062817083, 0, 
150, 80, 42117, 6377.6265166085, 221.295700932726, 133.493245007954, 0, 
150, 88, 5372, 6360.2812732688, 240.825168529953, 107.900037230082, 0, 
151, 2, 10512, 7161.37509512938, 193.035737034707, 133.575057077626, 0, 
151, 3, 6756, 7246.58540556542, 194.102331377712, 140.21477205447, 0, 
151, 4, 22531, 6909.07261106919, 189.802186151036, 135.483689139408, 0, 
151, 5, 21273, 7115.55431767969, 194.294398714574, 134.773139660603, 0, 
151, 7, 51231, 6840.64943100857, 203.414492507757, 132.8582108489, 0, 
151, 8, 136297, 7433.61333705071, 221.556777524159, 148.850488271936, 0, 
151, 11, 115650, 6684.96862083874, 198.634879406246, 126.131673151751, 0, 
151, 12, 55809, 6631.678546471, 195.205333578609, 127.671397086491, 0, 
151, 14, 1269169, 6020.40446622948, 182.070151152859, 102.257861640176, 0, 
151, 17, 931229, 5253.54927305743, 175.177640505439, 84.2552862937043, 0, 
151, 20, 740833, 5061.07873569347, 160.261101667982, 75.1624927615266, 0, 
151, 24, 31026, 5280.6510023851, 197.110035057915, 95.3404241603816, 0, 
151, 25, 55690, 5283.18737654875, 198.680050078379, 99.6101813611061, 0, 
151, 26, 5094, 5307.26580290538, 208.775675850298, 103.312131919906, 0, 
151, 27, 26357, 5632.53242022992, 206.098492824481, 105.942406191903, 0, 
151, 28, 7166, 6337.70360033491, 204.731164608514, 109.343566843427, 0, 
151, 31, 4108, 7040.83130477118, 234.063786776764, 134.732229795521, 0, 
151, 33, 55919, 7137.37488152506, 205.629582909377, 137.098767860656, 0, 
151, 35, 3291, 8044.92646611972, 230.173026341697, 137.701306593741, 0, 
151, 36, 1891, 7881.72977260709, 223.218935379409, 145.409836065574, 0, 
151, 37, 78234, 7035.23307002071, 207.253160872855, 134.684101541529, 0, 
151, 38, 36436, 6909.99116258645, 198.35221856621, 133.664727192886, 0, 
151, 40, 52088, 6642.40356704039, 193.486450030464, 121.205459990785, 0, 
151, 45, 46044, 5885.2554730258, 182.22734219769, 105.393580053862, 0, 
151, 52, 179922, 4971.34866219806, 186.989828947997, 87.1348139749447, 0, 
151, 53, 78866, 5269.19998478432, 196.874281956542, 95.2591737884513, 0, 
151, 62, 8624, 6981.11804267161, 191.131230566897, 126.144596474954, 0, 
151, 65, 12462, 6590.15045739047, 205.736232149375, 114.159123736158, 0, 
151, 79, 32523, 6104.05513021554, 190.252282387019, 111.077760354211, 0, 
151, 80, 42117, 6356.40463470807, 194.548284604741, 125.638815680129, 0, 
151, 88, 5372, 6327.01880119136, 207.996663135944, 101.01600893522, 0, 
152, 2, 10512, 7130.53053652968, 221.710250070909, 134.097127092846, 0, 
152, 3, 6756, 7215.48105387803, 224.150067852069, 140.840290112493, 0, 
152, 4, 22531, 6892.55035284719, 217.364643836118, 135.845768052905, 0, 
152, 5, 21273, 7097.60306491797, 223.650887829598, 135.759178301133, 0, 
152, 7, 51231, 6848.57890730222, 229.463894655126, 133.388417169292, 0, 
152, 8, 136297, 7446.06289940351, 252.77980192232, 149.916527876622, 0, 
152, 11, 115650, 6682.33197578902, 224.455745535312, 126.426934716818, 0, 
152, 12, 55809, 6630.3449085273, 220.429839134196, 127.859037072874, 0, 
152, 14, 1269169, 6005.74500480235, 205.567902936332, 102.882188266496, 0, 
152, 17, 931229, 5238.3609670661, 195.556136415516, 85.2697284985755, 0, 
152, 20, 740833, 5035.96534036686, 178.57738048043, 76.0295748164566, 0, 
152, 24, 31026, 5280.88145426417, 223.657378665867, 97.1102301295687, 0, 
152, 25, 55690, 5290.90127491471, 228.736705034587, 101.61116897109, 0, 
152, 26, 5094, 5320.80702787593, 236.249947588304, 104.476442873969, 0, 
152, 27, 26357, 5647.37128656524, 238.815631507297, 108.611829874417, 0, 
152, 28, 7166, 6334.94613452414, 243.407645176883, 112.267094613452, 0, 
152, 31, 4108, 7047.36343719572, 276.40554046617, 136.395082765336, 0, 
152, 33, 55919, 7136.369015898, 234.855829707972, 138.055866521218, 0, 
152, 35, 3291, 8025.24491036159, 260.224858085468, 138.855970829535, 0, 
152, 36, 1891, 7863.26811210999, 255.545799461157, 146.824960338445, 0, 
152, 37, 78234, 7043.97279955007, 235.012153572522, 135.522253751566, 0, 
152, 38, 36436, 6908.63961466681, 224.42533646892, 134.007300472061, 0, 
152, 40, 52088, 6639.34844877899, 219.394492396517, 121.679235140531, 0, 
152, 45, 46044, 5882.42042394232, 203.750451763104, 106.041199722005, 0, 
152, 52, 179922, 4974.13332444059, 209.213586193906, 88.7926990584809, 0, 
152, 53, 78866, 5268.1585347298, 225.866506869675, 97.2608601932392, 0, 
152, 62, 8624, 6962.30867346939, 217.183717079247, 126.936688311688, 0, 
152, 65, 12462, 6587.41237361579, 243.094623785389, 116.186005456588, 0, 
152, 79, 32523, 6101.0098699382, 212.402280490177, 111.582049626418, 0, 
152, 80, 42117, 6362.19191775293, 219.363606970593, 126.017000261177, 0, 
152, 88, 5372, 6318.96537602383, 236.092380955316, 102.828183172003, 0, 
153, 2, 10512, 7088.14355022831, 209.191492375754, 131.182743531202, 0, 
153, 3, 6756, 7173.00888099467, 210.265332421838, 137.591030195382, 0, 
153, 4, 22531, 6865.28307664995, 204.696667560223, 132.663929696862, 0, 
153, 5, 21273, 7067.02355098012, 208.251750801985, 132.406242655009, 0, 
153, 7, 51231, 6844.53301711854, 216.804779592326, 130.444125627062, 0, 
153, 8, 136297, 7441.14719326177, 234.962474481921, 146.093912558604, 0, 
153, 11, 115650, 6666.61827064419, 210.096264279865, 122.983804582793, 0, 
153, 12, 55809, 6618.34354673977, 207.198013648852, 124.573007937788, 0, 
153, 14, 1269169, 5983.87208165343, 195.709727736398, 100.938154808382, 0, 
153, 17, 931229, 5222.05578112365, 189.851292578353, 84.6395913357509, 0, 
153, 20, 740833, 5008.87073200033, 172.845745198956, 75.339710839015, 0, 
153, 24, 31026, 5275.86898085477, 215.068355925836, 96.2377683233417, 0, 
153, 25, 55690, 5292.1929610343, 219.482517043166, 100.746130364518, 0, 
153, 26, 5094, 5328.79740871614, 227.297519257008, 103.159010600707, 0, 
153, 27, 26357, 5652.97552832265, 226.962785520153, 107.54550973176, 0, 
153, 28, 7166, 6318.97557912364, 228.229460066495, 110.547585821937, 0, 
153, 31, 4108, 7036.42624148004, 256.131761459107, 132.730038948393, 0, 
153, 33, 55919, 7120.96122963572, 219.86939834733, 134.813623276525, 0, 
153, 35, 3291, 7993.65512002431, 247.325735145958, 136.438164691583, 0, 
153, 36, 1891, 7829.96879957694, 238.965024813165, 143.612374405077, 0, 
153, 37, 78234, 7038.6368970013, 220.499073425756, 132.39443208835, 0, 
153, 38, 36436, 6896.98062355912, 212.880686585851, 131.142057305961, 0, 
153, 40, 52088, 6625.45023805867, 207.518026900481, 118.989383351252, 0, 
153, 45, 46044, 5871.49463556598, 193.885035135122, 103.961015550343, 0, 
153, 52, 179922, 4973.55098320383, 202.790844834029, 88.3552428274475, 0, 
153, 53, 78866, 5261.75899627216, 216.939463615815, 96.4739051048614, 0, 
153, 62, 8624, 6931.90793135436, 205.814124577336, 124.481563079777, 0, 
153, 65, 12462, 6571.63617396887, 226.867946095994, 113.711683517894, 0, 
153, 79, 32523, 6090.60729330013, 201.796448550929, 109.243304738185, 0, 
153, 80, 42117, 6357.11843198708, 206.840070161393, 123.003846427808, 0, 
153, 88, 5372, 6301.87639612807, 223.633600340631, 101.183916604617, 0, 
154, 2, 10512, 7046.24952435312, 207.666007740888, 128.891837899543, 0, 
154, 3, 6756, 7130.13143872114, 209.484671924991, 135.187388987567, 0, 
154, 4, 22531, 6839.46362789046, 204.70750380246, 130.423549775864, 0, 
154, 5, 21273, 7040.12414798101, 210.43524882868, 130.580877168241, 0, 
154, 7, 51231, 6849.40391559798, 223.864241182889, 129.89678124573, 0, 
154, 8, 136297, 7446.33720478074, 243.503768430883, 145.349325370331, 0, 
154, 11, 115650, 6666.90251621271, 222.917007721909, 123.440631214872, 0, 
154, 12, 55809, 6619.11490978158, 218.429108904877, 124.731763694028, 0, 
154, 14, 1269169, 5978.92922297976, 209.036261762525, 102.429580300181, 0, 
154, 17, 931229, 5224.07940044823, 204.650995558849, 87.1551358473587, 0, 
154, 20, 740833, 5000.60948418874, 187.178960823387, 77.71546623868, 0, 
154, 24, 31026, 5290.49029845936, 234.805315199273, 99.5688777154645, 0, 
154, 25, 55690, 5310.36099838391, 238.491200121735, 103.923505117615, 0, 
154, 26, 5094, 5355.95033372595, 248.679166400013, 106.532783667059, 0, 
154, 27, 26357, 5674.54095686156, 247.153471071545, 110.858595439542, 0, 
154, 28, 7166, 6318.3854312029, 248.469025802467, 113.513675690762, 0, 
154, 31, 4108, 7041.57619279455, 279.947453401667, 135.301606621227, 0, 
154, 33, 55919, 7111.2212307087, 223.676060513896, 133.414796401939, 0, 
154, 35, 3291, 7964.76602856275, 245.511584949369, 134.455788514129, 0, 
