Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
107, 53, 78866, 6821.42678720868, 230.108784627962, 105.268975223797, 0, 
107, 62, 8624, 10243.402945269, 278.514865412446, 175.01008812616, 0, 
107, 65, 12462, 5084.80019258546, 191.881630925548, 102.01925854598, 0, 
107, 79, 32523, 9907.11333517818, 261.999992370365, 147.990314546629, 0, 
107, 80, 42117, 9162.22083719163, 245.828794916562, 155.919082555738, 0, 
107, 88, 5372, 7592.18391660462, 234.671298445063, 110.447319434103, 0, 
108, 2, 10512, 10795.5351978691, 296.195370751778, 188.995624048706, 5.9598757296067, 
108, 3, 6756, 10712.6494967436, 294.25486976089, 195.518798105388, 8.97268681211231, 
108, 4, 22531, 10261.3502729573, 278.578087001633, 186.305756513248, 6.52042142182975, 
108, 5, 21273, 10202.3764396183, 267.017164672212, 173.057067644432, 7.5450800503342, 
108, 7, 51231, 9262.20971677305, 244.676417750792, 155.148640471589, 7.86468788777221, 
108, 8, 136297, 9227.15091307953, 242.978401245934, 160.195198720441, 5.91583205912614, 
108, 11, 115650, 9360.56715088629, 258.926758397009, 156.75719844358, 7.71424012884393, 
108, 12, 55809, 9438.34915515419, 257.82519493019, 161.919332007382, 7.02952201287341, 
108, 14, 1269169, 9533.72152329595, 269.296431508751, 140.970345950776, 10.5775476666398, 
108, 17, 931229, 9338.11415988978, 260.03112764623, 119.035779598788, 11.46984447355, 
108, 20, 740833, 9256.77804309473, 244.362501884377, 109.071462799308, 11.52310505744, 
108, 24, 31026, 6497.40230774189, 209.223984028036, 96.3668213756204, 8.13712552541117, 
108, 25, 55690, 5627.3990842162, 191.684262788145, 90.3775543185491, 5.08712637065968, 
108, 26, 5094, 5820.17294856694, 189.607196941747, 89.6835492736553, 5.96690437895939, 
108, 27, 26357, 4802.26224532382, 166.732470009022, 82.4514170808514, 3.56846994135464, 
108, 28, 7166, 5068.66815517723, 186.609491809045, 96.0569355288864, 2.93347609026756, 
108, 31, 4108, 4532.86903602726, 195.593081998682, 105.696932814021, 2.35837590895922, 
108, 33, 55919, 9643.4019027522, 257.016199519329, 165.653445161752, 6.59334309651674, 
108, 35, 3291, 10424.7964144637, 305.878422819747, 178.05773321179, 5.53577852320721, 
108, 36, 1891, 10363.0269698572, 284.084118486683, 172.48863035431, 6.00880931172803, 
108, 37, 78234, 9161.02160186108, 240.696130176968, 153.169312575095, 6.00377551808179, 
108, 38, 36436, 9569.1361016577, 256.25310731345, 167.555439675047, 6.32801541282549, 
108, 40, 52088, 9325.81621486715, 254.417877166198, 154.636135002304, 7.98622314060919, 
108, 45, 46044, 9712.62396837807, 258.457645644817, 143.441664494831, 7.72777558821145, 
108, 52, 179922, 7279.9852380476, 218.620638819993, 98.3596225030847, 8.18542068886109, 
108, 53, 78866, 6738.99608196181, 227.472567325129, 103.355349580301, 9.00922356637285, 
108, 62, 8624, 10094.59067718, 273.209916987421, 170.988868274583, 6.40480181590932, 
108, 65, 12462, 5092.55119563473, 192.375213776236, 101.276039159043, 2.75269545694885, 
108, 79, 32523, 9715.63096885281, 257.225940025673, 144.158810687821, 8.22091697562959, 
108, 80, 42117, 8993.09753781133, 242.653482486657, 152.348267920317, 5.66229423928706, 
108, 88, 5372, 7504.84921816828, 231.151755734228, 108.215562174237, 13.3001839153205, 
109, 2, 10512, 10685.7284056317, 352.516784417793, 199.021879756469, 0, 
109, 3, 6756, 10576.5882178804, 350.952019564809, 205.979573712256, 0, 
109, 4, 22531, 10136.4871510364, 329.739920128466, 195.392259553504, 0, 
109, 5, 21273, 10071.5737319607, 316.608731541346, 181.917501057679, 0, 
109, 7, 51231, 9107.02213503543, 279.466666049825, 161.113427416994, 0, 
109, 8, 136297, 9090.93944841046, 278.904788474024, 166.542799914892, 0, 
109, 11, 115650, 9219.49559878945, 290.469515488208, 161.888568958063, 0, 
109, 12, 55809, 9293.49201741655, 290.473184839896, 167.33381712627, 0, 
109, 14, 1269169, 9377.25132901922, 294.416429007368, 144.703566664487, 0, 
109, 17, 931229, 9165.64631470884, 279.345002531974, 121.381034095802, 0, 
109, 20, 740833, 9081.77300012284, 261.952886834398, 111.259232512591, 0, 
109, 24, 31026, 6414.92992973635, 225.272072365108, 99.0140849610004, 0, 
109, 25, 55690, 5583.79317651284, 205.167354469604, 92.6753995331298, 0, 
109, 26, 5094, 5760.46643109541, 205.368596096592, 91.9208873184138, 0, 
109, 27, 26357, 4779.63941267974, 182.840418074007, 85.3816443449558, 0, 
109, 28, 7166, 5084.36826681552, 204.762093956037, 99.6121964833938, 0, 
109, 31, 4108, 4585.36416747809, 222.054583633152, 111.167721518987, 0, 
109, 33, 55919, 9516.56828627121, 299.959593515156, 172.971333536007, 0, 
109, 35, 3291, 10345.5189911881, 358.33501101702, 187.176238225463, 0, 
109, 36, 1891, 10263.5631940772, 330.189417314376, 180.393971443681, 0, 
109, 37, 78234, 9024.92017537132, 275.177347624212, 159.055155047677, 0, 
109, 38, 36436, 9444.47337797782, 299.275888207657, 174.980211878362, 0, 
109, 40, 52088, 9189.42076869912, 288.905282777726, 160.291833051759, 0, 
109, 45, 46044, 9543.85214142994, 286.364592196276, 147.43451915559, 0, 
109, 52, 179922, 7171.60078256133, 234.095039579715, 100.324618445771, 0, 
109, 53, 78866, 6658.24862424873, 243.093336922827, 105.805771815484, 0, 
109, 62, 8624, 9983.50892857143, 323.274164449212, 179.599025974026, 0, 
109, 65, 12462, 5115.77379232868, 213.185188206359, 105.406515808057, 0, 
109, 79, 32523, 9540.52639670387, 285.994175099701, 148.371736924638, 0, 
109, 80, 42117, 8848.41337227248, 272.911081231277, 157.118621934136, 0, 
109, 88, 5372, 7400.74664929263, 251.100815157763, 111.785927029039, 0, 
110, 2, 10512, 10563.5062785388, 320.802892286789, 198.54699391172, 0, 
110, 3, 6756, 10452.0162818236, 318.437742618876, 205.387951450562, 0, 
110, 4, 22531, 10006.7993875105, 299.566138189263, 194.784164040655, 0, 
110, 5, 21273, 9935.47896394491, 285.233504131038, 180.89630047478, 0, 
110, 7, 51231, 8945.25695379751, 249.625922377817, 158.790966407058, 0, 
110, 8, 136297, 8928.68680895397, 253.87194220627, 165.938971510745, 0, 
110, 11, 115650, 9050.78633808906, 256.952392147496, 158.583130134025, 0, 
110, 12, 55809, 9128.81495816087, 257.31394993282, 164.105216004587, 0, 
110, 14, 1269169, 9179.40239085575, 252.763080289993, 139.286449637519, 0, 
110, 17, 931229, 8951.13511177165, 232.739536856725, 114.244005502406, 0, 
110, 20, 740833, 8867.72600707582, 217.695392095623, 104.624482170746, 0, 
110, 24, 31026, 6309.42831818475, 196.054515242176, 95.2394121059756, 0, 
110, 25, 55690, 5508.8615909499, 182.636354066975, 90.1033399173999, 0, 
110, 26, 5094, 5683.32862190813, 179.906666791956, 88.4778170396545, 0, 
110, 27, 26357, 4725.91922449444, 163.82795447828, 84.0151762340175, 0, 
110, 28, 7166, 4990.77672341613, 185.941825802861, 100.847195087915, 0, 
110, 31, 4108, 4624.96445959104, 208.722436549401, 111.898490749757, 0, 
110, 33, 55919, 9372.2399721025, 271.032297524119, 171.865948961891, 0, 
110, 35, 3291, 10245.6964448496, 327.157327660665, 186.341841385597, 0, 
110, 36, 1891, 10137.7276573242, 299.811637667984, 179.27921734532, 0, 
110, 37, 78234, 8855.79344019224, 246.84225006084, 157.471776976762, 0, 
110, 38, 36436, 9298.27014491163, 268.451390993151, 173.562795037875, 0, 
110, 40, 52088, 9010.32199354938, 255.768965112742, 157.683497158655, 0, 
110, 45, 46044, 9358.57458083572, 246.614743873243, 141.785683259491, 0, 
110, 52, 179922, 7018.40280232545, 200.070421357286, 95.6620090928291, 0, 
110, 53, 78866, 6550.03713894454, 211.103003841056, 101.391448786549, 0, 
110, 62, 8624, 9863.5642393321, 293.46406282515, 178.709415584416, 0, 
110, 65, 12462, 5129.26047183438, 200.272681701573, 105.367276520623, 0, 
110, 79, 32523, 9342.05190173108, 247.358410979983, 143.355686744765, 0, 
110, 80, 42117, 8647.96049101313, 240.499373237682, 154.446969157347, 0, 
110, 88, 5372, 7187.0078183172, 217.537900772422, 110.489575577066, 0, 
111, 2, 10512, 10406.5872336377, 270.20217468878, 187.078862252664, 0, 
111, 3, 6756, 10295.8989046773, 268.505529657056, 193.738602723505, 0, 
111, 4, 22531, 9851.09111890284, 255.496024993056, 184.48306777329, 0, 
111, 5, 21273, 9779.80867766653, 247.100462140541, 171.613735721337, 0, 
111, 7, 51231, 8791.49786262224, 233.493990991886, 153.349397825535, 0, 
111, 8, 136297, 8779.66253109019, 231.45450092153, 159.771330256719, 0, 
111, 11, 115650, 8911.95005620406, 255.920751926442, 155.684504971898, 0, 
111, 12, 55809, 8982.35143077281, 252.930131465788, 160.672866383558, 0, 
111, 14, 1269169, 9041.74026626872, 264.53209682141, 137.435863151401, 0, 
111, 17, 931229, 8805.07568385435, 254.425192527804, 113.465218544526, 0, 
111, 20, 740833, 8724.33344626927, 239.523409843414, 103.972620010178, 0, 
111, 24, 31026, 6241.4262553987, 208.201068387035, 94.6634757944949, 0, 
111, 25, 55690, 5466.06221942898, 192.669974084229, 89.8757047943976, 0, 
111, 26, 5094, 5629.74440518257, 190.294602184986, 87.9632901452689, 0, 
111, 27, 26357, 4697.61190575559, 166.97472723033, 82.899571271389, 0, 
111, 28, 7166, 4995.98046329891, 185.114257991899, 98.1138710577728, 0, 
111, 31, 4108, 4664.93695228822, 209.554049941512, 112.126095423564, 0, 
111, 33, 55919, 9224.18002825515, 240.291923771609, 163.890877876929, 0, 
111, 35, 3291, 10116.6502582802, 285.72861366737, 176.797326040717, 0, 
111, 36, 1891, 10001.9254362771, 266.909484853615, 171.04600740349, 0, 
111, 37, 78234, 8706.80342306414, 228.528163689834, 151.657949229235, 0, 
111, 38, 36436, 9151.23010209683, 239.065747189664, 165.62589197497, 0, 
