Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
171, 28, 7166, 4574.91878314262, 166.848560789358, 91.8086798771979, 0, 
171, 31, 4108, 4484.17843232717, 167.526345114637, 93.1906037000974, 0, 
171, 33, 55919, 6734.53695523883, 243.597995805687, 133.695666946834, 0, 
171, 35, 3291, 7164.95502886661, 247.389841691463, 126.487693710119, 0, 
171, 36, 1891, 7064.19460602856, 245.884676415297, 136.729772607086, 0, 
171, 37, 78234, 6613.3283738528, 251.028049754075, 135.243282971598, 0, 
171, 38, 36436, 6563.95175101548, 235.727521401643, 130.125535184982, 0, 
171, 40, 52088, 6071.97617493473, 237.137078994177, 123.439160651206, 0, 
171, 45, 46044, 4798.70476066371, 228.494063795247, 111.458213882373, 0, 
171, 52, 179922, 3363.10798012472, 170.523569702584, 78.1960738542257, 0, 
171, 53, 78866, 3678.7555220247, 172.596506023839, 83.5217584256841, 0, 
171, 62, 8624, 6468.56563079777, 221.636369590773, 120.81400742115, 0, 
171, 65, 12462, 4546.91791044776, 154.796955111533, 85.9061948322902, 0, 
171, 79, 32523, 5020.3990406789, 239.586838208662, 117.031239430557, 0, 
171, 80, 42117, 5533.84167913194, 241.771901494357, 126.853147185222, 0, 
171, 88, 5372, 4318.65152643336, 167.051481663389, 83.8075204765451, 0, 
172, 2, 10512, 6367.39450152207, 219.65568606126, 122.101598173516, 0, 
172, 3, 6756, 6292.08570159858, 216.065262361091, 123.835849615157, 0, 
172, 4, 22531, 6288.72810794017, 218.480607202294, 123.786871421597, 0, 
172, 5, 21273, 6660.96164151742, 231.008991920867, 129.234428618437, 0, 
172, 7, 51231, 6472.06402373563, 251.130936533614, 133.502274013781, 0, 
172, 8, 136297, 7086.04600247988, 260.656919897271, 143.472666309603, 0, 
172, 11, 115650, 5846.61835711198, 242.479188708312, 126.61766536965, 0, 
172, 12, 55809, 5899.57155655898, 237.294553323838, 126.324392123134, 0, 
172, 14, 1269169, 5042.76748959358, 231.226692491491, 111.192840354594, 0, 
172, 17, 931229, 3947.62706165723, 216.900528696456, 94.214706586672, 0, 
172, 20, 740833, 3499.34973874004, 179.969213775821, 77.8535432411893, 0, 
172, 24, 31026, 3647.32034422742, 174.38248665618, 83.8471282150454, 0, 
172, 25, 55690, 3947.58913629018, 179.583390299271, 91.4532591129467, 0, 
172, 26, 5094, 3833.89536709855, 177.48676967823, 87.9528857479388, 0, 
172, 27, 26357, 4259.35876617217, 187.942690288611, 98.788746822476, 0, 
172, 28, 7166, 4529.76904828356, 171.207911901248, 91.9179458554284, 0, 
172, 31, 4108, 4449.24221032132, 167.256572905267, 92.3252190847128, 0, 
172, 33, 55919, 6757.02305119906, 244.321315355944, 132.865448237629, 0, 
172, 35, 3291, 7177.3290793072, 247.01139657177, 125.422364023093, 0, 
172, 36, 1891, 7066.36435748281, 245.516423018455, 135.666842940243, 0, 
172, 37, 78234, 6645.17140885037, 251.763503722443, 135.063463455786, 0, 
172, 38, 36436, 6586.43736963443, 236.916326035465, 129.559529037216, 0, 
172, 40, 52088, 6103.43023345108, 238.104332930794, 123.441157272308, 0, 
172, 45, 46044, 4845.44357571019, 234.176081788842, 113.192728694292, 0, 
172, 52, 179922, 3386.41921499316, 179.689408676221, 80.4246562399262, 0, 
172, 53, 78866, 3683.50820378871, 179.689628596169, 85.1065351355464, 0, 
172, 62, 8624, 6485.6064471243, 222.530968087117, 120.275626159555, 0, 
172, 65, 12462, 4499.73415182154, 154.409705160772, 85.052078318087, 0, 
172, 79, 32523, 5067.05439227624, 245.128519157636, 118.830243212496, 0, 
172, 80, 42117, 5573.29152123846, 245.12169667023, 127.608281691479, 0, 
172, 88, 5372, 4310.92628443783, 172.39436687326, 84.6005212211467, 0, 
173, 2, 10512, 6376.537956621, 229.42837985264, 123.558219178082, 0, 
173, 3, 6756, 6301.05965068088, 226.278665060625, 125.224985198342, 0, 
173, 4, 22531, 6305.23185832853, 228.454219882389, 125.133016732502, 0, 
173, 5, 21273, 6680.41291778311, 242.347675958475, 130.814177596014, 0, 
173, 7, 51231, 6512.54794948371, 260.721424098889, 135.365423278874, 0, 
173, 8, 136297, 7118.09163077691, 271.151964990257, 145.045936447611, 0, 
173, 11, 115650, 5880.35653264159, 250.397833301122, 128.453463035019, 0, 
173, 12, 55809, 5932.0322707807, 245.017573213872, 127.875933989142, 0, 
173, 14, 1269169, 5080.85880209807, 237.3512449484, 113.208244134548, 0, 
173, 17, 931229, 3986.07296164531, 218.746875016263, 96.1313361160359, 0, 
173, 20, 740833, 3519.67889659343, 181.252686932056, 79.4145374193644, 0, 
173, 24, 31026, 3653.04982917553, 177.821213718364, 85.4968091278283, 0, 
173, 25, 55690, 3945.67703357874, 184.003306473651, 92.8714311366493, 0, 
173, 26, 5094, 3832.39085198272, 181.174155844835, 89.4960738123282, 0, 
173, 27, 26357, 4252.70554311947, 192.480807820139, 100.231134044087, 0, 
173, 28, 7166, 4489.37552330449, 175.890523729632, 93.1445715880547, 0, 
173, 31, 4108, 4415.81742940604, 169.906249740145, 92.5080331061344, 0, 
173, 33, 55919, 6787.6393891164, 254.978763194646, 134.435415511722, 0, 
173, 35, 3291, 7196.55271953813, 255.558087681872, 126.469462169553, 0, 
173, 36, 1891, 7078.79904812269, 256.497212396424, 137.252247488102, 0, 
173, 37, 78234, 6681.97631464581, 261.19460504006, 136.800304215558, 0, 
173, 38, 36436, 6615.78477330113, 246.683480997273, 131.098007465144, 0, 
173, 40, 52088, 6138.89287359853, 246.991637161375, 125.163799723545, 0, 
173, 45, 46044, 4889.44294587786, 239.89866053465, 115.236013378508, 0, 
173, 52, 179922, 3409.11941841465, 181.476576982167, 82.1200186747591, 0, 
173, 53, 78866, 3689.16757538103, 182.913508238745, 86.8147110288337, 0, 
173, 62, 8624, 6505.60923005566, 231.821506808484, 121.755681818182, 0, 
173, 65, 12462, 4454.7373615792, 157.16698231815, 85.2526079281014, 0, 
173, 79, 32523, 5115.79227008579, 251.238468311998, 120.98253543646, 0, 
173, 80, 42117, 5613.68585131894, 252.481066851437, 129.400408386162, 0, 
173, 88, 5372, 4305.45327624721, 177.556477149201, 86.2814594192107, 0, 
174, 2, 10512, 6376.64783105023, 219.999515663726, 122.170757229833, 0, 
174, 3, 6756, 6299.55965068088, 216.699153361587, 123.69404973357, 0, 
174, 4, 22531, 6313.20655985087, 219.347339677479, 123.656828369802, 0, 
174, 5, 21273, 6689.9642739623, 231.465454270421, 129.167583321581, 0, 
174, 7, 51231, 6544.05291717905, 251.361598387191, 134.229646112705, 0, 
174, 8, 136297, 7138.59749664336, 259.173099922883, 143.174075731674, 0, 
174, 11, 115650, 5906.12809338521, 242.193051508912, 127.570332900994, 0, 
174, 12, 55809, 5955.55679191528, 236.881674556046, 126.775287140067, 0, 
174, 14, 1269169, 5115.13990965742, 231.638883305877, 113.075221660787, 0, 
174, 17, 931229, 4022.89854267855, 216.59840579387, 96.7737538242473, 0, 
174, 20, 740833, 3539.04006570982, 179.564088909954, 79.9738227103814, 0, 
174, 24, 31026, 3655.81422033134, 173.8599887946, 85.640430606588, 0, 
174, 25, 55690, 3939.85676063925, 178.940395442063, 92.611617884719, 0, 
174, 26, 5094, 3828.5, 177.826394464483, 89.7332155477032, 0, 
174, 27, 26357, 4244.2853890807, 190.265584579619, 100.663998178852, 0, 
174, 28, 7166, 4446.6038236115, 171.554700720335, 92.9902316494558, 0, 
174, 31, 4108, 4383.30404089581, 171.462134250997, 92.9267283349562, 0, 
174, 33, 55919, 6805.61125914269, 244.269520452262, 132.834099322234, 0, 
174, 35, 3291, 7203.93102400486, 243.810260863902, 124.4870859921, 0, 
174, 36, 1891, 7079.98307773665, 244.601670094947, 135.487043892121, 0, 
174, 37, 78234, 6709.66264028428, 251.39084289828, 135.504218114886, 0, 
174, 38, 36436, 6633.42608958173, 237.369331084424, 129.73526182896, 0, 
174, 40, 52088, 6165.32594839502, 238.575136553232, 124.162571033635, 0, 
174, 45, 46044, 4929.82746937712, 235.071094314652, 115.238728173052, 0, 
174, 52, 179922, 3430.01860806349, 179.290397242306, 82.6941785884995, 0, 
174, 53, 78866, 3690.20640073035, 176.947655282274, 86.5484112291735, 0, 
174, 62, 8624, 6517.80844155844, 222.775077766815, 120.474721706865, 0, 
174, 65, 12462, 4409.8631840796, 155.037082947779, 84.8680789600385, 0, 
174, 79, 32523, 5157.75088398979, 245.795371848715, 120.908772253482, 0, 
174, 80, 42117, 5647.73535626944, 245.413027479655, 128.678205950091, 0, 
174, 88, 5372, 4297.03052866716, 172.485170464711, 86.2150037230082, 0, 
175, 2, 10512, 6365.58571156773, 219.405519365295, 121.257229832572, 5.68343078361062, 
175, 3, 6756, 6297.64742451155, 216.464695443998, 122.469952634695, 4.55167784936022, 
175, 4, 22531, 6298.77799476277, 217.105377490648, 122.565576317074, 5.15848122969117, 
175, 5, 21273, 6669.6044751563, 228.933336075365, 128.131152164716, 6.37234769546229, 
175, 7, 51231, 6559.78600847143, 247.055749191035, 132.592043879682, 6.60089381253552, 
175, 8, 136297, 7125.18515447882, 254.006648003417, 141.448410456576, 7.37608991079773, 
175, 11, 115650, 5913.22717682663, 236.20432340251, 125.776160830091, 7.56595706345898, 
175, 12, 55809, 5953.50782131914, 230.643503041767, 124.95108315863, 6.26173142671116, 
175, 14, 1269169, 5113.87740324575, 225.479422264102, 112.189732021504, 7.28891815676457, 
175, 17, 931229, 4034.3542844993, 209.422942101518, 96.023577444431, 7.98284506459992, 
175, 20, 740833, 3531.10441354529, 173.698682597725, 79.6288164809073, 6.13531708210058, 
175, 24, 31026, 3639.23212789274, 170.615292493107, 85.6561271191904, 3.47558277991035, 
175, 25, 55690, 3918.96033399174, 177.52032165107, 92.7325552163764, 3.12180362240758, 
175, 26, 5094, 3813.38299960738, 175.411946552613, 89.7746368276404, 3.30127153410039, 
175, 27, 26357, 4202.79238911864, 187.211709930862, 101.327047843078, 2.50817891888338, 
175, 28, 7166, 4399.16996929947, 169.107404684341, 92.5929388780352, 1.4942191863266, 
175, 31, 4108, 4333.82156767283, 159.704064215959, 91.0090068159688, 1.44019757318755, 
175, 33, 55919, 6779.00262880237, 239.835732051883, 131.612940145568, 6.8816865526775, 
175, 35, 3291, 7197.15405651778, 244.056087221424, 123.606198723792, 5.45261893062756, 
175, 36, 1891, 7076.04653622422, 242.659531220315, 133.852459016393, 6.58762588941768, 
175, 37, 78234, 6719.42729503796, 246.344712340977, 133.656095815119, 8.38903829818771, 
175, 38, 36436, 6617.09965418817, 233.551298879248, 128.747612251619, 6.83998708843683, 
175, 40, 52088, 6136.21538550146, 233.373792483775, 123.248560129012, 6.51863154871761, 
175, 45, 46044, 4946.23681695769, 227.662171616171, 113.793871079837, 6.72424281924251, 
175, 52, 179922, 3424.02161492202, 173.692003667605, 82.4972821556008, 5.10049755390789, 
175, 53, 78866, 3672.00526209013, 174.286351330821, 86.49461111252, 3.36885601142218, 
175, 62, 8624, 6492.14366883117, 220.866109899901, 120.102504638219, 4.43653984158886, 
175, 65, 12462, 4357.77924891671, 149.973602530976, 83.8056491734874, 1.32013592396699, 
175, 79, 32523, 5163.31190234603, 235.489128822154, 119.108046613166, 10.3225163161295, 
175, 80, 42117, 5652.53709903364, 237.658276419581, 126.821164850298, 7.96394641892758, 
175, 88, 5372, 4281.76042442293, 167.419380173965, 85.271407297096, 2.78929642417627, 
176, 2, 10512, 6354.67665525114, 214.038024729885, 119.193778538813, 4.45129440630857, 
176, 3, 6756, 6290.13040260509, 211.962348779613, 120.513913558319, 4.01168244114292, 
176, 4, 22531, 6297.14309174027, 212.866719218733, 120.27384492477, 4.31961957741655, 
176, 5, 21273, 6665.89089456118, 223.577592798789, 125.540873407606, 4.94854741656412, 
176, 7, 51231, 6579.05457633074, 244.294141918595, 130.705080908044, 5.3882124139893, 
176, 8, 136297, 7129.76706750699, 248.961022867403, 138.507817486812, 5.53137896696419, 
176, 11, 115650, 5922.83578901859, 237.156248013471, 124.661720709036, 5.57215904018873, 
176, 12, 55809, 5967.02336540701, 231.356218571589, 123.413230840904, 5.10727153155029, 
176, 14, 1269169, 5133.75002541033, 228.455678064907, 111.780067114781, 5.7140686387451, 
176, 17, 931229, 4052.85274943113, 214.562371431894, 96.5127213606965, 6.17256377574988, 
176, 20, 740833, 3537.95020605184, 178.432049553332, 80.0731406403333, 4.86541738228738, 
176, 24, 31026, 3637.90781924837, 173.237723273026, 85.7699348933153, 3.01352073309669, 
176, 25, 55690, 3907.80299874304, 177.950433483785, 92.5113305799964, 2.72362831213581, 
176, 26, 5094, 3804.06968983117, 177.554712765328, 90.0692972124068, 2.86953314655938, 
176, 27, 26357, 4190.74318017984, 189.097749429254, 101.225784421596, 2.12608233862885, 
176, 28, 7166, 4356.72648618476, 170.110707509057, 92.4459949762769, 1.7571396316946, 
176, 31, 4108, 4299.33568646543, 169.093535615655, 91.5817916260954, 1.62376293599034, 
176, 33, 55919, 6781.36531411506, 235.070136261364, 128.892630411846, 5.36821590386126, 
176, 35, 3291, 7199.09936189608, 238.27612009963, 121.401397751443, 5.38058224621846, 
176, 36, 1891, 7060.96033844527, 237.542393519344, 131.749338974088, 4.97349935393229, 
176, 37, 78234, 6727.40552700872, 243.119209856279, 131.619078661452, 5.78449960476496, 
176, 38, 36436, 6620.60031287737, 229.249757493932, 126.296355253046, 5.0083835570564, 
176, 40, 52088, 6150.29185225004, 232.406450253337, 121.455747964982, 5.10972859899821, 
176, 45, 46044, 4975.67305186343, 231.606621089, 113.450959951351, 5.56734226099326, 
176, 52, 179922, 3434.80767221351, 177.816329496137, 82.8496737475128, 4.27288961368784, 
176, 53, 78866, 3669.49019856465, 176.098594077029, 86.3393350746836, 3.20576070381891, 
176, 62, 8624, 6499.31041280148, 216.769608855174, 117.82896567718, 4.19827224516806, 
176, 65, 12462, 4311.46982827797, 152.275401904274, 83.4967099983951, 1.519852540845, 
176, 79, 32523, 5178.67272391846, 238.060745336038, 118.170125757156, 7.28407562625771, 
176, 80, 42117, 5671.29850179263, 239.749552886998, 125.607260726073, 6.00393426884281, 
176, 88, 5372, 4270.57725241996, 171.001690498243, 85.4372673119881, 2.80678294650779, 
177, 2, 10512, 6358.44149543379, 221.589740633251, 119.358447488584, 4.29401320017797, 
177, 3, 6756, 6298.02131438721, 219.541579038408, 120.756660746004, 4.13182504036781, 
177, 4, 22531, 6310.12387377391, 219.960528664378, 120.184723270161, 4.18172467131619, 
177, 5, 21273, 6677.35147839985, 231.930864114702, 125.537300803836, 4.68285211591492, 
177, 7, 51231, 6616.08953563272, 255.459304781974, 131.713532821924, 5.31150485042588, 
177, 8, 136297, 7154.15369377169, 260.807523224517, 139.004680954093, 5.33472066652483, 
177, 11, 115650, 5953.41073065283, 248.959101897691, 126.249520103761, 5.26005315306981, 
177, 12, 55809, 6000.00865451809, 242.951672457792, 124.718450429142, 5.00442827180341, 
177, 14, 1269169, 5171.27196772061, 239.900543448051, 113.748385754773, 5.35581410857507, 
177, 17, 931229, 4088.40210732269, 225.1985256257, 98.8275569167197, 5.47370539925272, 
177, 20, 740833, 3558.75447907963, 187.130114444806, 81.9695936871063, 4.38852290267036, 
177, 24, 31026, 3645.71159672533, 179.479567627994, 87.0034809514601, 3.04578716366775, 
177, 25, 55690, 3904.58432393607, 184.72668341163, 93.7010953492548, 2.63292468804909, 
177, 26, 5094, 3803.44994110718, 183.576593252616, 91.365920691009, 2.54069875084459, 
177, 27, 26357, 4183.73183594491, 193.318260237935, 101.889327313427, 2.24279509895417, 
177, 28, 7166, 4318.77225788445, 174.060865284457, 93.0519118057494, 1.79591496270154, 
177, 31, 4108, 4269.16723466407, 174.078195092737, 92.881694255112, 1.77601376343222, 
177, 33, 55919, 6803.00395214507, 244.447959657963, 129.033208748368, 4.9833599555592, 
177, 35, 3291, 7211.62655727742, 248.270916976011, 122.035855363112, 5.29584428213367, 
177, 36, 1891, 7064.92596509783, 247.395361668549, 132.383923849815, 4.67360526317486, 
177, 37, 78234, 6757.02000409029, 253.978584376464, 132.440115550784, 5.31391483694395, 
177, 38, 36436, 6642.11859150291, 237.732896117068, 126.402266988693, 4.84938817544484, 
177, 40, 52088, 6184.09887114115, 242.705184161681, 122.32756105053, 5.05652275433665, 
177, 45, 46044, 5025.35192424637, 244.054776569509, 115.651290070367, 5.42088207831936, 
177, 52, 179922, 3455.40465312747, 185.120854150494, 84.4325541067796, 3.9491418101067, 
177, 53, 78866, 3675.81204828443, 184.492081941941, 87.9038115284153, 3.24990751501989, 
177, 62, 8624, 6519.99849257885, 224.441328059394, 117.952342300557, 4.39660030795588, 
177, 65, 12462, 4269.63432835821, 156.612852916016, 84.1065639544214, 1.68549222447374, 
177, 79, 32523, 5219.22125880146, 250.162409754014, 119.945146511699, 5.79517801844585, 
177, 80, 42117, 5709.35140204668, 251.864726376883, 127.208538119999, 5.4343260151409, 
177, 88, 5372, 4267.71258376768, 177.128329542661, 86.695644080417, 2.97629319140672, 
178, 2, 10512, 6364.38337138508, 226.724260237217, 120.113869863014, 0, 
178, 3, 6756, 6301.89727649497, 222.985189631522, 121.186648904677, 0, 
178, 4, 22531, 6320.70378589499, 224.567316568204, 120.609782078026, 0, 
178, 5, 21273, 6687.9489023645, 236.90092749183, 126.123348845955, 0, 
178, 7, 51231, 6645.98311569167, 258.759995275421, 132.564150611934, 0, 
178, 8, 136297, 7171.97341834376, 264.07032055029, 139.505975920233, 0, 
178, 11, 115650, 5975.32038910506, 247.337407753759, 126.438391699092, 0, 
178, 12, 55809, 6022.28076116755, 241.883081362255, 124.791556917343, 0, 
178, 14, 1269169, 5200.06423179261, 238.500486747643, 114.385438030711, 0, 
178, 17, 931229, 4118.01061285677, 224.111738124306, 99.896690287781, 0, 
178, 20, 740833, 3574.02786997879, 185.00846466235, 82.6555606999148, 0, 
178, 24, 31026, 3647.55650099916, 177.063363808611, 87.363856120673, 0, 
178, 25, 55690, 3896.14999102173, 180.535191721122, 93.7035374393967, 0, 
178, 26, 5094, 3797.99960738123, 180.005321364415, 91.5355319984295, 0, 
178, 27, 26357, 4171.45198618963, 188.983889815692, 101.534886367948, 0, 
178, 28, 7166, 4275.79598102149, 168.688325152133, 92.450879151549, 0, 
178, 31, 4108, 4225.37658227848, 156.741306607942, 90.0769230769231, 0, 
178, 33, 55919, 6821.98828662887, 249.686136878538, 129.765017257104, 0, 
178, 35, 3291, 7218.44697660286, 250.71765001116, 122.682163476147, 0, 
178, 36, 1891, 7065.99576943416, 249.270646332659, 132.794817556848, 0, 
178, 37, 78234, 6780.89072526012, 257.119981779914, 133.126390060587, 0, 
178, 38, 36436, 6660.94749698101, 243.134080009971, 127.114968712263, 0, 
178, 40, 52088, 6209.79935877745, 244.400223855644, 122.810416986638, 0, 
178, 45, 46044, 5064.00304056989, 243.420676707686, 116.497763009295, 0, 
178, 52, 179922, 3471.29819032692, 183.37564064436, 85.0517168550817, 0, 
178, 53, 78866, 3676.13947708772, 180.675267019667, 88.1905130220881, 0, 
178, 62, 8624, 6534.11560760668, 228.952372288607, 118.60853432282, 0, 
178, 65, 12462, 4218.84143797143, 147.18731159132, 82.6597656876906, 0, 
178, 79, 32523, 5253.74215170802, 252.226091090453, 120.985394951265, 0, 
178, 80, 42117, 5737.93176152148, 251.241491278364, 127.52634328181, 0, 
178, 88, 5372, 4256.36839166046, 173.068968813632, 86.6721891288161, 0, 
179, 2, 10512, 6386.29081050228, 230.860604792269, 121.08295281583, 0, 
179, 3, 6756, 6321.20500296033, 227.706423423317, 122.0621669627, 0, 
179, 4, 22531, 6348.6538546891, 229.700431082201, 121.559895255426, 0, 
179, 5, 21273, 6717.25233864523, 242.407885923087, 127.240727682978, 0, 
179, 7, 51231, 6695.82106537058, 267.581594113637, 134.549140169038, 0, 
