Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
146, 35, 3291, 7706.19933151018, 283.445860370107, 147.559708295351, 0, 
146, 36, 1891, 7623.44209413009, 280.431120935791, 154.386567953464, 0, 
146, 37, 78234, 6801.51771608252, 250.625616289887, 141.627067515403, 0, 
146, 38, 36436, 6626.78126029202, 246.892015598745, 141.838977933912, 0, 
146, 40, 52088, 6570.97298802027, 236.745793274338, 127.85065658117, 0, 
146, 45, 46044, 6133.3527061072, 216.12412321566, 111.013747719573, 0, 
146, 52, 179922, 5722.78169428975, 230.21717592772, 96.3819043807872, 0, 
146, 53, 78866, 6128.20324347628, 267.497874529315, 112.744084903507, 0, 
146, 62, 8624, 6772.60876623377, 244.507915520872, 136.194341372913, 0, 
146, 65, 12462, 7271.81471673889, 301.03698470253, 137.43460118761, 0, 
146, 79, 32523, 6330.24893152538, 223.902554152465, 116.921624696369, 0, 
146, 80, 42117, 6550.465678942, 237.149771188993, 133.540185673244, 0, 
146, 88, 5372, 6852.92144452718, 260.15108597555, 111.079858525689, 0, 
147, 2, 10512, 6815.17979452055, 221.511272713706, 140.391267123288, 0, 
147, 3, 6756, 6767.01524570752, 223.469901645596, 145.655565423327, 0, 
147, 4, 22531, 6679.93923927034, 220.436215684261, 145.047623274599, 0, 
147, 5, 21273, 6781.54674940065, 222.254164088826, 141.900155126216, 0, 
147, 7, 51231, 6634.50912533427, 226.276308597743, 138.222794792216, 0, 
147, 8, 136297, 7159.68673558479, 249.516075988129, 155.401190048204, 0, 
147, 11, 115650, 6884.1295460441, 228.268210747165, 134.418685689581, 0, 
147, 12, 55809, 6824.07724560555, 225.720748564762, 137.34066190041, 0, 
147, 14, 1269169, 6383.37200089192, 211.122824825339, 108.925507950478, 0, 
147, 17, 931229, 5864.63392355693, 205.725223092085, 90.7133798453442, 0, 
147, 20, 740833, 5785.6845564385, 193.77533855925, 82.9467855778563, 0, 
147, 24, 31026, 5966.59437246181, 253.338281685441, 109.743183136724, 0, 
147, 25, 55690, 6194.50337583049, 269.667279407647, 118.651230023344, 0, 
147, 26, 5094, 6631.76894385552, 283.86349520285, 123.122300745976, 0, 
147, 27, 26357, 6564.32484728915, 280.449044488563, 126.079485525667, 0, 
147, 28, 7166, 7186.29402735138, 286.450034296546, 132.38166341055, 0, 
147, 31, 4108, 8004.57497565725, 327.899363087415, 161.037244401168, 0, 
147, 33, 55919, 6773.10050251256, 229.275160788161, 142.236163021513, 0, 
147, 35, 3291, 7676.84594348222, 257.878948379394, 145.624734123367, 0, 
147, 36, 1891, 7595.42252776309, 255.042259456868, 152.585404547858, 0, 
147, 37, 78234, 6803.34846741826, 230.873660876353, 140.245967226526, 0, 
147, 38, 36436, 6618.75713579976, 224.926387972982, 140.458969151389, 0, 
147, 40, 52088, 6560.25687298418, 216.720062894637, 126.53588158501, 0, 
147, 45, 46044, 6122.99100860047, 204.799924032553, 110.656524194249, 0, 
147, 52, 179922, 5733.06348862285, 228.641471226082, 97.2956670112604, 0, 
147, 53, 78866, 6142.19020870844, 263.179469274583, 113.644371465524, 0, 
147, 62, 8624, 6746.35053339518, 222.363945396811, 134.684948979592, 0, 
147, 65, 12462, 7295.21465254373, 284.049706485043, 136.556411490932, 0, 
147, 79, 32523, 6319.25858623128, 212.207208938416, 116.360483350244, 0, 
147, 80, 42117, 6549.03696844505, 221.408974476258, 132.692641926063, 0, 
147, 88, 5372, 6856.48938942666, 254.184087296094, 111.592144452718, 0, 
148, 2, 10512, 6771.56059741248, 217.108310337667, 138.047089041096, 0, 
148, 3, 6756, 6728.25651272943, 219.280797303545, 143.15882178804, 0, 
148, 4, 22531, 6646.96116461764, 216.860863674294, 142.95366384093, 0, 
148, 5, 21273, 6752.44605838387, 217.534455062662, 139.960419310864, 0, 
148, 7, 51231, 6630.71499677929, 223.806611557451, 136.807499365618, 0, 
148, 8, 136297, 7163.37990564723, 247.517895429255, 153.867722693823, 0, 
148, 11, 115650, 6874.78817985301, 227.547335207327, 133.308603545179, 0, 
148, 12, 55809, 6814.94198068412, 223.831283215099, 135.847157268541, 0, 
148, 14, 1269169, 6368.88234191034, 214.112758294238, 108.988398708131, 0, 
148, 17, 931229, 5854.16798445925, 208.97678977761, 91.4966554950501, 0, 
148, 20, 740833, 5767.17346824453, 196.350488295926, 83.6150738425529, 0, 
148, 24, 31026, 5988.23902533359, 257.611401940737, 111.024334429188, 0, 
148, 25, 55690, 6226.68935176872, 272.807874238927, 119.755234332914, 0, 
148, 26, 5094, 6662.04043973302, 286.831999545598, 124.281507656066, 0, 
148, 27, 26357, 6607.28648935767, 284.756520335981, 127.166103881322, 0, 
148, 28, 7166, 7212.36980184203, 290.113305580441, 132.831426179179, 0, 
148, 31, 4108, 8041.4888023369, 332.808002676565, 161.530185004869, 0, 
148, 33, 55919, 6758.81519698135, 226.278630675172, 140.394248824192, 0, 
148, 35, 3291, 7644.548465512, 254.014135460854, 143.541780613795, 0, 
148, 36, 1891, 7562.09571655209, 249.909486029464, 150.360126916975, 0, 
148, 37, 78234, 6803.60109415344, 229.892021497756, 139.066952987192, 0, 
148, 38, 36436, 6606.22066088484, 222.014418561821, 138.820671862993, 0, 
148, 40, 52088, 6549.2851328521, 215.327146070438, 125.30442712333, 0, 
148, 45, 46044, 6114.3011032925, 203.840763541822, 110.030905221093, 0, 
148, 52, 179922, 5749.7513589222, 233.754194433208, 98.8086559731439, 0, 
148, 53, 78866, 6160.53711358507, 267.16370518706, 114.882294017701, 0, 
148, 62, 8624, 6714.92393320965, 218.276161833443, 132.767277365492, 0, 
148, 65, 12462, 7322.25196597657, 290.766361131309, 137.351147488365, 0, 
148, 79, 32523, 6307.67177074686, 209.314519495148, 115.199827814162, 0, 
148, 80, 42117, 6546.57618063965, 219.526997072796, 131.491416767576, 0, 
148, 88, 5372, 6864.94192107223, 257.380412064344, 112.485107967238, 0, 
149, 2, 10512, 6736.58561643836, 222.493592092391, 137.464231354642, 0, 
149, 3, 6756, 6698.90630550622, 224.47306089623, 142.391651865009, 0, 
149, 4, 22531, 6623.67595756957, 221.145781276612, 142.193777462163, 0, 
149, 5, 21273, 6731.65627791097, 221.507545289246, 139.282235697833, 0, 
149, 7, 51231, 6636.73676094552, 231.206979879742, 137.325408444106, 0, 
149, 8, 136297, 7174.36121117853, 252.634189272106, 153.702033060155, 0, 
149, 11, 115650, 6876.34747081712, 237.050061467034, 134.581720709036, 0, 
149, 12, 55809, 6819.1751151248, 233.619547677051, 136.929402067767, 0, 
149, 14, 1269169, 6363.20646738141, 220.927226606314, 110.394674783264, 0, 
149, 17, 931229, 5850.44022254462, 213.65222992522, 92.8384307189746, 0, 
149, 20, 740833, 5754.47794982135, 199.678508163479, 84.6125672047547, 0, 
149, 24, 31026, 6014.80129568749, 263.272140608427, 112.782859537162, 0, 
149, 25, 55690, 6264.73014903932, 281.196293458916, 121.950511761537, 0, 
149, 26, 5094, 6698.7595210051, 293.788284132399, 126.203376521398, 0, 
149, 27, 26357, 6656.34814280836, 293.164970602027, 129.341503205979, 0, 
149, 28, 7166, 7242.22285794027, 297.958036581353, 134.496511303377, 0, 
149, 31, 4108, 8081.23977604674, 339.10576773791, 162.952288218111, 0, 
149, 33, 55919, 6751.57030705127, 230.803490182491, 139.892487347771, 0, 
149, 35, 3291, 7619.96718322698, 260.247813632279, 143.350349437861, 0, 
149, 36, 1891, 7539.17186673718, 256.050320352866, 150.004230565838, 0, 
149, 37, 78234, 6812.62272157885, 236.893861955616, 139.666589973669, 0, 
149, 38, 36436, 6601.40918322538, 226.977425460792, 138.521654407729, 0, 
149, 40, 52088, 6550.10115573645, 224.019273761894, 126.308477960375, 0, 
149, 45, 46044, 6116.51856919468, 212.252779490894, 111.368929719399, 0, 
149, 52, 179922, 5770.66529384956, 237.763840998891, 100.400017785485, 0, 
149, 53, 78866, 6184.48001673725, 274.20877712752, 116.881672710674, 0, 
149, 62, 8624, 6692.5667903525, 223.877745761394, 132.487244897959, 0, 
149, 65, 12462, 7351.8631840796, 295.28850207784, 138.610897127267, 0, 
149, 79, 32523, 6306.88611136734, 218.517408997035, 116.376994742182, 0, 
149, 80, 42117, 6556.11665123347, 229.343316755975, 132.789348719045, 0, 
149, 88, 5372, 6876.98361876396, 260.011692950184, 113.403387937453, 0, 
150, 2, 10512, 6658.7674086758, 193.845195086439, 130.721556316591, 0, 
150, 3, 6756, 6621.23445825933, 195.331553332214, 135.626702190645, 0, 
150, 4, 22531, 6569.61697217167, 192.972586559442, 134.969553060228, 0, 
150, 5, 21273, 6666.50279697269, 193.775015316106, 132.673247778875, 0, 
150, 7, 51231, 6580.45878472019, 200.288647114669, 131.270812593937, 0, 
150, 8, 136297, 7134.5932999259, 221.172583015391, 146.694461360118, 0, 
150, 11, 115650, 6822.37069606572, 202.36536859813, 127.857509727626, 0, 
150, 12, 55809, 6776.84502499597, 199.558329386762, 129.869411743626, 0, 
150, 14, 1269169, 6305.87454704614, 190.287814837097, 105.072260668201, 0, 
150, 17, 931229, 5795.20031270504, 190.481879011201, 89.6392519992397, 0, 
150, 20, 740833, 5692.31123073621, 179.896482106335, 81.9683572411056, 0, 
150, 24, 31026, 6010.75027396377, 237.821736823358, 108.80480886998, 0, 
150, 25, 55690, 6251.27211348537, 250.348715106007, 117.582348716107, 0, 
150, 26, 5094, 6693.602866117, 263.775496848391, 121.684727129957, 0, 
150, 27, 26357, 6664.63193838449, 261.912474326945, 124.398983192321, 0, 
150, 28, 7166, 7232.55777281608, 259.805052105976, 127.494557633268, 0, 
150, 31, 4108, 8031.59493670886, 288.055850371955, 154.292356377799, 0, 
150, 33, 55919, 6699.18698474579, 201.798016953503, 133.130581734294, 0, 
150, 35, 3291, 7569.44241871771, 230.384168929323, 136.436341537527, 0, 
150, 36, 1891, 7486.03225806452, 224.309145987129, 142.595980962454, 0, 
150, 37, 78234, 6770.73225196206, 206.009709812269, 133.360930030422, 0, 
150, 38, 36436, 6559.43769897903, 198.269393762845, 131.693819299594, 0, 
150, 40, 52088, 6485.59946628782, 191.053176315181, 120.180175856243, 0, 
150, 45, 46044, 6079.96763964903, 187.200811242525, 106.8070758405, 0, 
150, 52, 179922, 5757.89961761208, 218.500838183514, 97.8025755605207, 0, 
150, 53, 78866, 6169.70240661375, 244.845652335925, 112.523850582, 0, 
150, 62, 8624, 6607.84114100186, 196.666852856013, 127.136131725417, 0, 
150, 65, 12462, 7344.44607607126, 251.90814185611, 129.994222436206, 0, 
150, 79, 32523, 6277.99535713188, 192.508803693744, 111.191433754574, 0, 
150, 80, 42117, 6534.40674786903, 198.139134535294, 126.164779067835, 0, 
150, 88, 5372, 6749.16939687267, 233.709597330616, 111.976917349218, 0, 
151, 2, 10512, 6617.67570395738, 206.352735013911, 128.287385844749, 0, 
151, 3, 6756, 6584.14979277679, 207.248373337845, 132.72306098283, 0, 
151, 4, 22531, 6540.02148151436, 205.899470492849, 132.652656340154, 0, 
151, 5, 21273, 6637.44192168476, 206.527223992614, 130.464861561604, 0, 
151, 7, 51231, 6573.14530264879, 212.155625651785, 128.801975366477, 0, 
151, 8, 136297, 7129.79170487978, 231.946476001527, 143.712011269507, 0, 
151, 11, 115650, 6806.2082663208, 214.462224970751, 125.491387808042, 0, 
151, 12, 55809, 6763.2526295042, 211.996975894261, 127.519826551273, 0, 
151, 14, 1269169, 6284.59174388911, 201.625226300893, 103.649105044324, 0, 
151, 17, 931229, 5780.15567599377, 199.423321580322, 88.8828344048564, 0, 
151, 20, 740833, 5668.4322553126, 186.701318170458, 81.0981044310931, 0, 
151, 24, 31026, 6019.81676658287, 247.686676876847, 108.219106555792, 0, 
151, 25, 55690, 6270.87108996229, 263.099684200709, 116.772903573352, 0, 
151, 26, 5094, 6710.75755791127, 275.42312425368, 120.865528072242, 0, 
151, 27, 26357, 6692.5996888872, 273.319802239032, 123.315324202299, 0, 
151, 28, 7166, 7235.74267373709, 271.034550097565, 125.345241417806, 0, 
151, 31, 4108, 8042.94595910419, 306.977737738678, 151.485394352483, 0, 
151, 33, 55919, 6683.79291475169, 215.900059382166, 131.154312487705, 0, 
151, 35, 3291, 7537.93740504406, 244.860211068349, 134.932239440899, 0, 
151, 36, 1891, 7453.12585933369, 238.536146223746, 140.681121099947, 0, 
151, 37, 78234, 6764.04273078201, 216.761509163654, 130.809660761306, 0, 
151, 38, 36436, 6547.78803930179, 214.000079097804, 130.260182237348, 0, 
151, 40, 52088, 6470.75677699278, 203.708435554801, 117.979861004454, 0, 
151, 45, 46044, 6069.06652332551, 196.549037344757, 105.425679784554, 0, 
151, 52, 179922, 5766.3728226676, 226.000707429462, 97.3857115861318, 0, 
151, 53, 78866, 6176.61955722364, 257.219421550176, 112.015519995942, 0, 
151, 62, 8624, 6580.06099257885, 209.207932451948, 124.901321892393, 0, 
151, 65, 12462, 7348.56162734714, 268.133250591668, 128.137538115872, 0, 
151, 79, 32523, 6262.79881929711, 201.845947724564, 109.716600559604, 0, 
151, 80, 42117, 6527.17703065271, 209.561389208577, 124.210223900088, 0, 
151, 88, 5372, 6741.76489203276, 240.663405022015, 109.018242740134, 0, 
152, 2, 10512, 6576.16866438356, 203.825984979032, 125.797279299848, 0, 
152, 3, 6756, 6548.42451154529, 205.217892067685, 129.944641799882, 0, 
152, 4, 22531, 6508.29719053748, 201.828604295775, 129.729572588878, 0, 
152, 5, 21273, 6606.49198514549, 201.353522818765, 127.389272787101, 0, 
152, 7, 51231, 6566.89369717554, 210.087376072065, 126.292810993344, 0, 
152, 8, 136297, 7125.49141947365, 229.934076431114, 140.827457684322, 0, 
152, 11, 115650, 6791.90723735409, 213.733491195242, 123.582732382188, 0, 
152, 12, 55809, 6751.97785303446, 211.160183913044, 125.537923990754, 0, 
152, 14, 1269169, 6265.52293902546, 199.997919868641, 102.302334046924, 0, 
152, 17, 931229, 5767.52817835355, 197.733170960408, 88.0834853725561, 0, 
152, 20, 740833, 5647.92616284642, 184.981836921841, 80.2580001160855, 0, 
152, 24, 31026, 6027.61535486366, 243.243535556651, 106.975504415651, 0, 
152, 25, 55690, 6284.53725983121, 255.047386081663, 114.615604237745, 0, 
152, 26, 5094, 6724.43816254417, 269.210657193441, 119.135846093443, 0, 
152, 27, 26357, 6715.74549455553, 267.138442486123, 121.423644572599, 0, 
152, 28, 7166, 7230.90287468602, 259.976219649937, 121.718392408596, 0, 
152, 31, 4108, 8042.21543330088, 291.771212990788, 146.54406037001, 0, 
152, 33, 55919, 6666.71321017901, 211.318941399285, 128.366708989789, 0, 
152, 35, 3291, 7504.64600425403, 241.946522578443, 133.03676694014, 0, 
152, 36, 1891, 7416.14859862507, 233.020650134303, 137.800105764146, 0, 
152, 37, 78234, 6759.24111000332, 215.860068865612, 128.523122938876, 0, 
152, 38, 36436, 6533.7360302997, 208.456291656454, 127.579893511911, 0, 
152, 40, 52088, 6456.98456458301, 203.442257762042, 116.256181846107, 0, 
152, 45, 46044, 6062.76127182695, 196.83561395295, 104.401919902702, 0, 
152, 52, 179922, 5776.07941218973, 224.834349188312, 96.8899912184169, 0, 
152, 53, 78866, 6180.62994192681, 251.503797665467, 110.569916060153, 0, 
152, 62, 8624, 6552.88798701299, 206.403130342846, 122.438427643785, 0, 
152, 65, 12462, 7343.60680468625, 257.336616328056, 124.6906596052, 0, 
152, 79, 32523, 6252.53067060234, 201.878621447576, 108.572487162931, 0, 
152, 80, 42117, 6522.29938029774, 209.183514354873, 122.575824488924, 0, 
152, 88, 5372, 6735.8026805659, 239.641473293341, 107.068875651526, 0, 
153, 2, 10512, 6550.58038432268, 218.817696684995, 127.560216894977, 0, 
153, 3, 6756, 6529.11382474837, 221.369419753476, 131.746595618709, 0, 
153, 4, 22531, 6494.13891971062, 218.717292329521, 131.610092761085, 0, 
153, 5, 21273, 6596.23278334038, 220.995074275464, 129.750951910873, 0, 
153, 7, 51231, 6580.27516542718, 228.244911412424, 128.528937557338, 0, 
153, 8, 136297, 7142.4559748197, 250.498515319927, 143.397778381036, 0, 
153, 11, 115650, 6795.39654128837, 229.046734887203, 125.529217466494, 0, 
153, 12, 55809, 6757.92698310308, 226.13340535879, 127.354512713003, 0, 
153, 14, 1269169, 6264.78471109836, 214.809582758256, 104.421773617225, 0, 
153, 17, 931229, 5775.24658381558, 214.557329548334, 90.8904576640117, 0, 
153, 20, 740833, 5647.38713988173, 201.338749520246, 82.9523860303199, 0, 
153, 24, 31026, 6057.11122929156, 267.382987359872, 110.982788628892, 0, 
153, 25, 55690, 6322.84340096965, 283.071775947654, 118.93072364877, 0, 
153, 26, 5094, 6762.12642324303, 296.526976049963, 123.491951315273, 0, 
153, 27, 26357, 6759.36324316121, 293.463445227543, 125.470273551618, 0, 
153, 28, 7166, 7250.51144292492, 291.091912635089, 125.833658945018, 0, 
153, 31, 4108, 8066.08714703019, 326.601404686838, 150.718111002921, 0, 
153, 33, 55919, 6669.88683631682, 230.338643956883, 130.644199645916, 0, 
153, 35, 3291, 7486.9288969918, 256.233354239371, 134.937708903069, 0, 
153, 36, 1891, 7401.95240613432, 254.275937497767, 140.555790586991, 0, 
153, 37, 78234, 6773.48169593783, 233.402104768583, 130.767952552599, 0, 
153, 38, 36436, 6538.88209463168, 226.653434487212, 129.765835986387, 0, 
153, 40, 52088, 6460.56308554753, 217.886972892285, 118.099178313623, 0, 
153, 45, 46044, 6073.49502649639, 210.696953920938, 106.528342455043, 0, 
153, 52, 179922, 5807.01397272151, 245.22965162092, 100.55164460155, 0, 
153, 53, 78866, 6208.12344990237, 276.91416387107, 114.708518246139, 0, 
153, 62, 8624, 6544.98469387755, 221.753934030609, 124.21556122449, 0, 
153, 65, 12462, 7363.17717862301, 287.342275012791, 128.759508907078, 0, 
153, 79, 32523, 6261.0345909049, 216.21733034895, 110.722258094272, 0, 
153, 80, 42117, 6534.83652681815, 224.251948441325, 124.627869981243, 0, 
153, 88, 5372, 6752.4257259866, 261.011931755018, 110.141474311243, 0, 
154, 2, 10512, 6515.43065068493, 206.107333093142, 125.420566971081, 0, 
154, 3, 6756, 6499.47616933096, 207.431537543953, 129.274570751924, 0, 
154, 4, 22531, 6470.2917313923, 205.83413713775, 129.440681727398, 0, 
154, 5, 21273, 6572.45536595685, 206.858820508866, 127.754242466977, 0, 
154, 7, 51231, 6579.11813160001, 214.238951314957, 126.534598192501, 0, 
154, 8, 136297, 7141.67568618532, 233.068010132722, 140.835388893373, 0, 
154, 11, 115650, 6785.69953307393, 216.079227919456, 123.599187202767, 0, 
154, 12, 55809, 6751.31106093999, 213.22289778937, 125.299145299145, 0, 
154, 14, 1269169, 6253.29326275697, 204.877851691389, 103.453305272978, 0, 
154, 17, 931229, 5772.2753683573, 205.471468559828, 90.6369453700433, 0, 
154, 20, 740833, 5635.69644035835, 192.247147055942, 82.6526234657473, 0, 
154, 24, 31026, 6073.23606007864, 255.571927632142, 110.777412492748, 0, 
154, 25, 55690, 6347.01646615191, 270.534096105109, 118.71729215299, 0, 
154, 26, 5094, 6783.68590498626, 282.339240662887, 123.005692972124, 0, 
154, 27, 26357, 6789.05171301741, 279.871927450197, 124.866600902986, 0, 
154, 28, 7166, 7252.50990789841, 273.517469372979, 124.409572983533, 0, 
154, 31, 4108, 8072.16772151899, 306.198634731089, 148.686465433301, 0, 
154, 33, 55919, 6660.96931275595, 217.12741705581, 128.854861496093, 0, 
154, 35, 3291, 7461.43573381951, 244.83198183704, 133.265876633242, 0, 
154, 36, 1891, 7376.17979904812, 238.945000379999, 138.693283976732, 0, 
154, 37, 78234, 6772.41856481837, 218.843154257932, 128.6629726206, 0, 
154, 38, 36436, 6533.50968822044, 215.410289368512, 128.36115380393, 0, 
154, 40, 52088, 6452.37820611273, 205.492961149132, 116.268257564122, 0, 
154, 45, 46044, 6073.16425592911, 200.503645839145, 105.376270523847, 0, 
