Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
153, 25, 55690, 6090.86414077931, 260.371739906719, 112.10448913629, 0, 
153, 26, 5094, 6288.52669807617, 263.769601463303, 112.323714173538, 0, 
153, 27, 26357, 6498.80692036271, 274.331423923435, 119.83985279053, 0, 
153, 28, 7166, 6973.31705274909, 263.055112419977, 116.456740161876, 0, 
153, 31, 4108, 7716.53870496592, 292.381049058928, 138.003407984421, 0, 
153, 33, 55919, 6237.43495055348, 198.194418329506, 114.589799531465, 0, 
153, 35, 3291, 6937.24126405348, 223.646342494697, 115.590094196293, 0, 
153, 36, 1891, 6885.69539925965, 217.124198152551, 122.576414595452, 0, 
153, 37, 78234, 6453.74165963648, 207.401443342964, 118.890584656288, 0, 
153, 38, 36436, 6026.69214513119, 192.500396399847, 111.421643429575, 0, 
153, 40, 52088, 6101.74441330057, 194.83841075757, 106.802219321149, 0, 
153, 45, 46044, 5834.0405047346, 194.51418683682, 100.340131178872, 0, 
153, 52, 179922, 5705.59908738231, 230.507119441633, 97.1657384866776, 0, 
153, 53, 78866, 5976.32510841174, 251.389197147575, 107.040029924175, 0, 
153, 62, 8624, 5893.54649814471, 184.916505992022, 104.804151205937, 0, 
153, 65, 12462, 7092.42176215696, 261.557572280764, 120.161611298347, 0, 
153, 79, 32523, 6100.65731943548, 204.752860390886, 106.308274144452, 0, 
153, 80, 42117, 6165.40226036992, 204.007104233508, 114.481420803951, 0, 
153, 88, 5372, 6801.07762472077, 249.378175428922, 107.546165301564, 0, 
154, 2, 10512, 6089.71565829528, 208.990154963766, 112.494863013699, 0, 
154, 3, 6756, 6139.81127886323, 211.924348418621, 118.166370633511, 0, 
154, 4, 22531, 5890.12431760685, 207.086642322156, 115.008699125649, 0, 
154, 5, 21273, 6161.40041366991, 213.646472083893, 117.043341324684, 0, 
154, 7, 51231, 6233.6816380707, 223.529475100036, 120.305244871269, 0, 
154, 8, 136297, 6797.24258787794, 246.63153405337, 134.414939433737, 0, 
154, 11, 115650, 6495.6723562473, 226.013747289948, 118.761469952443, 0, 
154, 12, 55809, 6466.3905284094, 223.747020684169, 120.474439606515, 0, 
154, 14, 1269169, 6024.32767503776, 213.851352116088, 101.344649136561, 0, 
154, 17, 931229, 5626.49517143474, 213.822668029241, 89.959384855927, 0, 
154, 20, 740833, 5507.83572950989, 201.425209251723, 82.5926787818577, 0, 
154, 24, 31026, 5923.21169341842, 266.402836489383, 109.834783729775, 0, 
154, 25, 55690, 6130.35451607111, 280.808124717996, 116.789010594362, 0, 
154, 26, 5094, 6325.22300745976, 282.326557424762, 116.532783667059, 0, 
154, 27, 26357, 6548.27920476534, 296.675663850127, 124.845354175361, 0, 
154, 28, 7166, 6994.41054981859, 286.856006003895, 121.607870499581, 0, 
154, 31, 4108, 7745.01752677702, 324.638006078406, 144.360272638754, 0, 
154, 33, 55919, 6250.29646452905, 222.920896553145, 119.853144727195, 0, 
154, 35, 3291, 6934.07566089335, 251.25651018353, 121.723184442419, 0, 
154, 36, 1891, 6882.69116869381, 244.306280507551, 128.545214172396, 0, 
154, 37, 78234, 6475.76374721988, 230.398766226981, 123.342932740241, 0, 
154, 38, 36436, 6044.18495444066, 218.667425946103, 116.863623888462, 0, 
154, 40, 52088, 6114.64222085701, 213.711703674306, 110.585912302258, 0, 
154, 45, 46044, 5852.20969073061, 209.666544512523, 103.249326730953, 0, 
154, 52, 179922, 5737.70262113583, 247.085510824904, 100.902046442347, 0, 
154, 53, 78866, 6001.82737808435, 269.729909906065, 111.163796819922, 0, 
154, 62, 8624, 5896.69132653061, 208.754702298971, 109.373028756957, 0, 
154, 65, 12462, 7118.31118600546, 291.722128195516, 126.044053923929, 0, 
154, 79, 32523, 6116.40202318359, 220.569318859617, 109.568397749285, 0, 
154, 80, 42117, 6190.7440226037, 222.005775097353, 118.064107130137, 0, 
154, 88, 5372, 6818.4043186895, 268.180129493846, 111.502233804914, 0, 
155, 2, 10512, 5999.82867199391, 157.191178127595, 104.973839421613, 0, 
155, 3, 6756, 6073.2914446418, 158.458527221964, 109.452782711664, 0, 
155, 4, 22531, 5804.48732856953, 158.378017213914, 108.177355643336, 0, 
155, 5, 21273, 6107.25562920134, 166.3322313664, 109.575894326141, 0, 
155, 7, 51231, 6181.85272588862, 184.13291202239, 114.522398547754, 0, 
155, 8, 136297, 6762.53238149042, 200.841744679217, 127.554964525998, 0, 
155, 11, 115650, 6455.39015996541, 193.517097560659, 113.929027237354, 0, 
155, 12, 55809, 6435.2251428981, 190.583939165886, 115.15533336917, 0, 
155, 14, 1269169, 5975.3284448328, 187.926111474842, 98.0520474420664, 0, 
155, 17, 931229, 5586.43276251062, 194.88982034585, 88.4393688340892, 0, 
155, 20, 740833, 5466.48345038625, 185.212100160209, 81.552167627522, 0, 
155, 24, 31026, 5914.16495842197, 242.699743499081, 107.924160381615, 0, 
155, 25, 55690, 6130.73717004848, 251.199379499556, 113.694128209732, 0, 
155, 26, 5094, 6317.58460934433, 256.753569776155, 114.434040047114, 0, 
155, 27, 26357, 6568.40433281481, 266.065967801867, 121.414462951019, 0, 
155, 28, 7166, 6982.25760535864, 251.310127656499, 117.140245604242, 0, 
155, 31, 4108, 7733.87804284323, 276.424707553608, 137.733446932814, 0, 
155, 33, 55919, 6191.38076503514, 178.104228516084, 113.513206602407, 0, 
155, 35, 3291, 6876.87815253722, 195.191590785214, 113.183530841689, 0, 
155, 36, 1891, 6804.73558963511, 192.065361337761, 120.8365943945, 0, 
155, 37, 78234, 6438.15461308383, 191.368721213755, 117.442237390393, 0, 
155, 38, 36436, 5994.08005818421, 175.071458024964, 110.711603908223, 0, 
155, 40, 52088, 6073.95599754262, 178.135233730262, 105.057422054984, 0, 
155, 45, 46044, 5821.55840066024, 186.092009662608, 100.188211276171, 0, 
155, 52, 179922, 5739.60070474984, 229.691950645918, 99.8649803803871, 0, 
155, 53, 78866, 5992.71607536835, 243.455279517145, 108.476225496412, 0, 
155, 62, 8624, 5839.57189239332, 163.02024164081, 102.048005565863, 0, 
155, 65, 12462, 7104.95032900016, 250.666681011114, 120.810624297866, 0, 
155, 79, 32523, 6091.8973956892, 193.964891484781, 105.800018448483, 0, 
155, 80, 42117, 6155.79020348078, 190.869502131246, 113.470356388157, 0, 
155, 88, 5372, 6789.25130305287, 244.486138272613, 109.620625465376, 0, 
156, 2, 10512, 5965.11872146119, 186.946213127044, 105.94149543379, 3.24630635929681, 
156, 3, 6756, 6036.24215512137, 188.542318780722, 110.53937240971, 3.06664071123749, 
156, 4, 22531, 5785.15733877768, 185.200577064147, 108.533309662243, 3.1178156611508, 
156, 5, 21273, 6084.84492079161, 193.614353203321, 110.666384619001, 4.80756449285052, 
156, 7, 51231, 6188.38628955125, 210.14681042773, 116.002186176339, 5.32294752918199, 
156, 8, 136297, 6770.00353639478, 231.819716838366, 129.738636947255, 5.81704244081076, 
156, 11, 115650, 6459.09994811933, 219.187981662638, 116.001297016861, 6.06709590115933, 
156, 12, 55809, 6440.30385780071, 215.968088392286, 117.12609077389, 5.6180241911993, 
156, 14, 1269169, 5978.47595710264, 213.400458692529, 100.774175858377, 7.62018690467517, 
156, 17, 931229, 5599.43616554038, 219.014958365622, 91.685962314318, 8.78047910051655, 
156, 20, 740833, 5472.98822406669, 207.348522346238, 84.668417848557, 8.61833020373887, 
156, 24, 31026, 5949.4451750145, 275.382261764619, 112.665151808161, 8.73650207437004, 
156, 25, 55690, 6167.80881666367, 287.790179155183, 118.789962291255, 10.0192879991859, 
156, 26, 5094, 6350.9342363565, 290.400961591956, 119.101295641932, 13.2950450947496, 
156, 27, 26357, 6613.20905262359, 305.03151737861, 127.048412186516, 11.7754446347771, 
156, 28, 7166, 6998.42534189227, 291.994833994094, 122.578844543678, 8.11605859511042, 
156, 31, 4108, 7746.67551119766, 316.379421471285, 141.769961051607, 6.34712854288839, 
156, 33, 55919, 6183.91639693128, 204.348026103071, 114.448237629428, 5.23440232935556, 
156, 35, 3291, 6854.12154360377, 231.578026528387, 115.554238833181, 4.74485701937552, 
156, 36, 1891, 6777.36012691697, 223.993282439371, 122.490216816499, 5.74366725709099, 
156, 37, 78234, 6446.16623207301, 219.147181570822, 119.427295037963, 5.45823173164989, 
156, 38, 36436, 5989.01303655725, 198.078157311304, 111.124409924251, 3.99840282979984, 
156, 40, 52088, 6074.19593764399, 204.082997544011, 106.927430502227, 5.32818116467268, 
156, 45, 46044, 5832.97547997568, 205.600499622247, 101.851337850751, 7.29157539490261, 
156, 52, 179922, 5775.43276530941, 256.034714923763, 104.042913040095, 9.73894050034016, 
156, 53, 78866, 6017.68228387391, 276.719636611597, 113.167461263409, 11.1535362672148, 
156, 62, 8624, 5821.31458719852, 189.948091328085, 102.851229128015, 3.5804597169333, 
156, 65, 12462, 7120.01356122613, 290.358687354472, 125.603273952817, 7.63334499595735, 
156, 79, 32523, 6099.50687205977, 215.179035376466, 107.660055960397, 6.54462425619549, 
156, 80, 42117, 6169.83757152694, 214.591088766302, 115.225847045136, 6.51122101223043, 
156, 88, 5372, 6813.47952345495, 275.542280196692, 113.981012658228, 6.99051457116388, 
157, 2, 10512, 5930.66466894977, 186.23566020897, 106.348554033486, 0, 
157, 3, 6756, 6003.19893428064, 188.143837462485, 111.081261101243, 0, 
157, 4, 22531, 5766.44556388975, 185.475493664963, 108.718299232169, 0, 
157, 5, 21273, 6053.85653175387, 190.268934256736, 110.565552578386, 0, 
157, 7, 51231, 6188.76728933653, 206.786876080445, 115.949698424782, 0, 
157, 8, 136297, 6766.71113817619, 224.968907001795, 129.402738138037, 0, 
157, 11, 115650, 6452.7764894077, 213.840201940599, 115.888266320796, 0, 
157, 12, 55809, 6435.64794208819, 211.875082294894, 117.245050081528, 0, 
157, 14, 1269169, 5968.96413164835, 211.815165663896, 102.058212105716, 0, 
157, 17, 931229, 5601.65997729882, 221.059655750453, 94.0588211922094, 0, 
157, 20, 740833, 5469.86807958069, 209.605326828489, 86.9906402657549, 0, 
157, 24, 31026, 5992.12383162509, 286.159045124825, 117.434216463611, 0, 
157, 25, 55690, 6213.24717184414, 303.240816982087, 124.774699227869, 0, 
157, 26, 5094, 6384.34648606203, 303.828432712328, 124.547506870828, 0, 
157, 27, 26357, 6661.71104450431, 319.371502191001, 133.172136434344, 0, 
157, 28, 7166, 7025.32277421155, 307.055322982117, 128.641780630756, 0, 
157, 31, 4108, 7777.03164556962, 337.913358096321, 148.312560856865, 0, 
157, 33, 55919, 6169.41769344945, 200.86692684041, 114.146050537384, 0, 
157, 35, 3291, 6830.50774840474, 225.748441403181, 115.767243998785, 0, 
157, 36, 1891, 6744.63035430989, 217.465837054981, 122.109465891063, 0, 
157, 37, 78234, 6445.24131451798, 214.086005068194, 119.38775979753, 0, 
157, 38, 36436, 5985.45603249533, 199.77480728792, 111.639834229883, 0, 
157, 40, 52088, 6067.34109583781, 200.737564922862, 107.182652434342, 0, 
157, 45, 46044, 5831.54013552254, 204.247300975439, 102.438406741378, 0, 
157, 52, 179922, 5807.99935527618, 261.566958185502, 107.540906615089, 0, 
157, 53, 78866, 6043.60780310907, 289.946724845655, 118.516356858469, 0, 
157, 62, 8624, 5804.46927179963, 189.089587954753, 103.086734693878, 0, 
157, 65, 12462, 7145.71385010432, 305.596071334312, 131.359573102231, 0, 
157, 79, 32523, 6099.72025950866, 212.91675702298, 108.116317682871, 0, 
157, 80, 42117, 6173.93572666619, 211.552402779829, 115.459648123086, 0, 
157, 88, 5372, 6837.88551749814, 275.783902998712, 116.342144452718, 0, 
158, 2, 10512, 5909.09712709285, 193.033348717322, 107.875285388128, 0, 
158, 3, 6756, 5981.24348727057, 194.753022328954, 112.695677915927, 0, 
158, 4, 22531, 5759.23749500688, 192.037057400715, 110.049753672718, 0, 
158, 5, 21273, 6046.45875052884, 200.707004168537, 112.50909603723, 0, 
158, 7, 51231, 6203.47609845601, 212.162098177376, 116.725517752923, 0, 
158, 8, 136297, 6781.93410713369, 234.51008863283, 130.978664240592, 0, 
158, 11, 115650, 6462.74486813662, 218.123452806215, 116.35738002594, 0, 
158, 12, 55809, 6445.69662599222, 215.242987129678, 117.62405705173, 0, 
158, 14, 1269169, 5979.3981991366, 211.107622031683, 102.261873714218, 0, 
158, 17, 931229, 5624.06279121462, 219.398814655244, 94.7807435120685, 0, 
158, 20, 740833, 5486.32536482581, 207.564124967887, 87.6590648634713, 0, 
158, 24, 31026, 6030.87310642687, 274.232252842895, 117.628182814414, 0, 
158, 25, 55690, 6255.64814149758, 287.048506559365, 124.741353923505, 0, 
158, 26, 5094, 6426.43855516294, 289.120178056004, 124.380447585395, 0, 
158, 27, 26357, 6711.84656827408, 302.608021392694, 133.020146450658, 0, 
158, 28, 7166, 7040.52274630198, 286.252991141622, 127.770025118616, 0, 
158, 31, 4108, 7787.87317429406, 310.180593431388, 146.333008763389, 0, 
158, 33, 55919, 6174.9068831703, 210.884676012683, 115.835494196963, 0, 
158, 35, 3291, 6819.07566089335, 236.987489398518, 118.061987237922, 0, 
158, 36, 1891, 6733.30988894765, 229.203132320134, 124.183500793231, 0, 
158, 37, 78234, 6461.0480865097, 220.948906283942, 120.55469488969, 0, 
158, 38, 36436, 5995.24036667033, 207.275638425319, 113.369634427489, 0, 
158, 40, 52088, 6074.49151436031, 204.654571702383, 107.830536783904, 0, 
158, 45, 46044, 5853.89518721223, 208.653769509328, 103.284662496742, 0, 
158, 52, 179922, 5852.79241004435, 258.194022215437, 108.636053400918, 0, 
158, 53, 78866, 6074.9374762255, 275.662618418924, 118.44485583141, 0, 
158, 62, 8624, 5800.80217996289, 196.465638352221, 104.615723562152, 0, 
158, 65, 12462, 7161.7354357246, 285.770588528742, 130.523591718825, 0, 
158, 79, 32523, 6118.56289395197, 217.746960377135, 109.038065369123, 0, 
158, 80, 42117, 6195.80687133462, 215.734014258492, 116.057720160505, 0, 
158, 88, 5372, 6862.43894266567, 274.800340594657, 117.416046165302, 0, 
159, 2, 10512, 5867.20595509893, 173.556893830411, 104.269406392694, 0, 
159, 3, 6756, 5938.17021906454, 174.420353683993, 108.848431024275, 0, 
159, 4, 22531, 5731.64781856109, 173.546307493779, 106.412365185744, 0, 
159, 5, 21273, 6015.83669440135, 178.771825355379, 108.552061298359, 0, 
159, 7, 51231, 6199.95065487693, 195.997357225744, 113.299994144171, 0, 
159, 8, 136297, 6774.20155249198, 212.687883779508, 126.812497707213, 0, 
159, 11, 115650, 6454.86108949416, 202.037360662826, 112.786009511457, 0, 
159, 12, 55809, 6437.12372556398, 199.042906363581, 113.874034653909, 0, 
159, 14, 1269169, 5976.61223288624, 199.51599234631, 99.7897892242877, 0, 
159, 17, 931229, 5634.14122841965, 209.160093208649, 93.1418437355366, 0, 
159, 20, 740833, 5491.23264487408, 197.611100310503, 86.0730151059686, 0, 
159, 24, 31026, 6055.22642300006, 258.606128116895, 114.576000773545, 0, 
159, 25, 55690, 6280.01222840725, 266.570373893896, 120.56426647513, 0, 
159, 26, 5094, 6451.43109540636, 271.292523329206, 120.724185316058, 0, 
159, 27, 26357, 6740.01468300641, 277.488282666439, 127.768676252988, 0, 
159, 28, 7166, 7033.15085124198, 257.539680541654, 121.311610382361, 0, 
159, 31, 4108, 7776.3700097371, 282.238741330638, 139.36441090555, 0, 
159, 33, 55919, 6158.11790268066, 190.132292678638, 112.003683899927, 0, 
159, 35, 3291, 6786.55454269219, 213.143301656926, 114.223944089942, 0, 
159, 36, 1891, 6699.29825489159, 204.567838634832, 119.890005288207, 0, 
159, 37, 78234, 6456.32906408978, 202.654093631812, 116.877329549812, 0, 
159, 38, 36436, 5983.7515094961, 188.537947979698, 110.028652980569, 0, 
159, 40, 52088, 6066.48448778989, 191.150904532466, 105.017892796805, 0, 
159, 45, 46044, 5861.83915385284, 196.636692470717, 100.934910086005, 0, 
159, 52, 179922, 5884.22115138782, 245.818354916146, 106.761435510944, 0, 
159, 53, 78866, 6091.28947835569, 258.690758818121, 114.999885882383, 0, 
159, 62, 8624, 5776.5698051948, 178.34431190073, 101.362824675325, 0, 
159, 65, 12462, 7155.74530572942, 259.418549485143, 124.488364628471, 0, 
159, 79, 32523, 6120.57067306214, 203.676676019232, 106.290901823325, 0, 
159, 80, 42117, 6199.93328109789, 200.690431843533, 112.696583327397, 0, 
159, 88, 5372, 6872.36969471333, 259.318652800263, 114.867460908414, 0, 
160, 2, 10512, 5848.06544901065, 199.615464289617, 108.06649543379, 0, 
160, 3, 6756, 5927.54262877442, 201.397119662974, 112.466252220249, 0, 
160, 4, 22531, 5720.56659713284, 197.892795473434, 109.945763614575, 0, 
160, 5, 21273, 5979.09204155502, 201.376278293026, 112.079960513327, 0, 
160, 7, 51231, 6197.112568562, 213.906479647041, 115.713825613398, 0, 
160, 8, 136297, 6767.29648488228, 233.363075799539, 129.40488051828, 0, 
160, 11, 115650, 6423.90509295287, 213.929766587673, 114.049027237354, 0, 
160, 12, 55809, 6425.4875020158, 212.5724695993, 115.010715117633, 0, 
160, 14, 1269169, 5950.42783506373, 206.417805936312, 100.547114686854, 0, 
160, 17, 931229, 5630.75740124073, 212.451447083054, 93.3392312739401, 0, 
160, 20, 740833, 5475.84466269726, 200.790222117042, 86.4721698412463, 0, 
160, 24, 31026, 6080.2129826597, 267.615424066399, 114.978469670599, 0, 
160, 25, 55690, 6299.38430597953, 277.850631028311, 121.025911294667, 0, 
160, 26, 5094, 6478.59167648214, 280.518338664756, 120.798390263055, 0, 
160, 27, 26357, 6769.80976590659, 290.807717695609, 127.949083734871, 0, 
160, 28, 7166, 7037.8985487022, 271.166431342793, 120.632012280212, 0, 
160, 31, 4108, 7777.32497565725, 297.036164662319, 138.791382667965, 0, 
160, 33, 55919, 6134.61247518732, 212.091239545665, 115.424488993008, 0, 
160, 35, 3291, 6786.73594652081, 241.605051736021, 117.948647827408, 0, 
160, 36, 1891, 6658.16604970915, 229.220622640558, 123.647805393971, 0, 
160, 37, 78234, 6466.11087251067, 220.84077664984, 118.794513894215, 0, 
160, 38, 36436, 5983.55017016138, 210.680197993478, 113.28082116588, 0, 
160, 40, 52088, 6058.50718015666, 205.549073538097, 106.851770081401, 0, 
160, 45, 46044, 5874.11287029798, 205.775994959722, 101.586048127878, 0, 
160, 52, 179922, 5904.59105612432, 251.828975440593, 107.376301953069, 0, 
160, 53, 78866, 6107.74243653792, 268.51606788752, 115.393934014658, 0, 
160, 62, 8624, 5780.26542207792, 202.31514397177, 104.570964749536, 0, 
160, 65, 12462, 7162.45418070936, 274.755959781757, 124.540121970791, 0, 
160, 79, 32523, 6127.83894474679, 214.111498655808, 107.076591950312, 0, 
160, 80, 42117, 6209.60058883586, 213.632429536126, 113.709119832847, 0, 
160, 88, 5372, 6886.55975428146, 265.777533992146, 114.929635145197, 0, 
161, 2, 10512, 5824.02473363775, 187.136751108179, 107.20747716895, 0, 
161, 3, 6756, 5900.62196566015, 188.187035459219, 111.585553582001, 0, 
161, 4, 22531, 5709.17708934357, 186.326763028468, 108.924992232924, 0, 
161, 5, 21273, 5963.98890612514, 190.49900427277, 110.651624124477, 0, 
161, 7, 51231, 6207.68845035233, 208.415051335924, 115.033241592005, 0, 
161, 8, 136297, 6772.10313506534, 223.207347449574, 127.769246571825, 0, 
161, 11, 115650, 6433.26804150454, 215.095484150451, 113.933826199741, 0, 
161, 12, 55809, 6433.36176960705, 212.454577201488, 114.821032449963, 0, 
161, 14, 1269169, 5967.56461196263, 214.116746478025, 101.664519855118, 0, 
161, 17, 931229, 5661.57197209279, 225.252437102717, 95.4414778749373, 0, 
161, 20, 740833, 5500.2645468007, 212.553254001671, 88.2997625645726, 0, 
161, 24, 31026, 6126.07893379746, 282.867981171051, 117.842422484368, 0, 
161, 25, 55690, 6344.63505117615, 291.840075749076, 123.488561680733, 0, 
161, 26, 5094, 6525.55359246172, 295.570127404422, 123.478013349038, 0, 
